frame,avg_Fx,avg_Fy,avg_Fz
133,0.009343635268347052,0.01669565095391027,0.0018981429521131514
134,0.00937683411972775,0.016854042923559975,0.00189592788927254
135,0.009409096413997618,0.017009365864700452,0.0018948410802550103
136,0.009440267018490324,0.017161204791043667,0.0018949307406313299
137,0.009470181715196825,0.017309158635251037,0.0018962285374758366
138,0.009498668251352335,0.017452842213607034,0.0018987508825280641
139,0.00952554739432172,0.01759188769180507,0.0019025002811609052
140,0.009550633988457714,0.0177259457478779,0.0019074664829387762
141,0.009573738021825874,0.017854686562233,0.0019136275111750521
142,0.009594665760270146,0.017977800697216793,0.0019209509980071676
143,0.00961322107027553,0.01809499990299718,0.0019293961402165798
144,0.009629207038668102,0.01820601786162097,0.0019389161828348076
145,0.00964242791845234,0.018310610852699274,0.0019494611340610188
146,0.009652691400958275,0.018408558285981477,0.0019609803884874273
147,0.009659811184168506,0.018499663042105572,0.001973424886139907
148,0.009663609680924092,0.018583751655858016,0.001986748577688693
149,0.009663920605229257,0.018660674480939696,0.0020009093536717624
150,0.009660591244643508,0.018730305939660078,0.00201586976328861
151,0.00965348440085178,0.018792544842154063,0.002031597641603474
152,0.0096424800246295,0.018847314744398557,0.002048066608822459
153,0.009627476464609113,0.018894564355694577,0.002065256461501869
154,0.009608391239417645,0.018934267948381146,0.002083153497183428
155,0.009585161370406322,0.01896642562775928,0.0021017507734449234
156,0.009557743368282958,0.018991063283926142,0.00212104831053877
157,0.009526112918299549,0.019008232061391152,0.002141053236379843
158,0.009490264291112398,0.019018007283095842,0.0021617798292929745
159,0.0094502095640304,0.019020486926103346,0.0021832493614535285
160,0.009405977813573125,0.01901578980980254,0.002205489523668449
161,0.009357614475083348,0.019004053576941835,0.002228533186100929
162,0.00930518099977566,0.018985432460034323,0.0022524164884890783
163,0.0092487547590528,0.018960094853806918,0.002277176500264591
164,0.009188429003376125,0.018928220790309976,0.0023028486706918
165,0.009124312740061735,0.018889999394107987,0.002329464122294193
166,0.00905653052953529,0.018845626346644606,0.0023570468740235183
167,0.008985222202497933,0.018795301457865954,0.002385611374247129
168,0.008910542409723516,0.01873922653525918,0.0024151608118554773
169,0.008832659909511965,0.01867760367487528,0.0024456862859722713
170,0.008751756614970109,0.018610633946303343,0.00247716652782881
171,0.008668026538612338,0.01853851642145096,0.002509567961088286
172,0.008581674794565907,0.018461447592226895,0.002542845194967324
173,0.008492916769310398,0.018379621232028322,0.0025769420441226383
174,0.008401977481433124,0.018293228637376133,0.002611792907088426
175,0.008309091073419672,0.018202459058517487,0.0026473242666006517
176,0.008214500370476123,0.01810750007414241,0.002683456237129242
177,0.00811845644430684,0.01800853769352978,0.0027201041150666187
178,0.008021218059170563,0.01790575604934573,0.002757179775750654
179,0.007923050845319284,0.017799336615341502,0.002794592798760435
180,0.007824226164017654,0.01768945689769668,0.0028322513790940296
181,0.007725019770839431,0.017576288567010323,0.0028700631116637524
182,0.007625710331291273,0.017459995105946778,0.0029079355144726454
183,0.007526577671317499,0.017340729198175253,0.002945775946651195
184,0.007427900626788307,0.01721863015487385,0.0029834906968841035
185,0.00732995457042347,0.017093821595929003,0.00302098343877323
186,0.007233008908327272,0.016966409467628858,0.003058153627128797
187,0.007137324798667506,0.01683648044601608,0.003094895438418883
188,0.007043153135301648,0.016704100759847348,0.003131097541903324
189,0.006950732733445348,0.016569315302968887,0.0031666435526728053
190,0.006860288731185866,0.016432146746024025,0.003201412791036304
191,0.006772031305336728,0.01629259448144709,0.0032352811235412423
192,0.006686154725931197,0.01615063357705804,0.0032681219324380882
193,0.006602836638226232,0.016006214059739583,0.0032998073763764713
194,0.006522237451040669,0.015859260650743355,0.003330210102803031
195,0.006444499780991249,0.01570967288320262,0.003359205520755529
196,0.006369747945639871,0.015557325534067164,0.0033866746273454
197,0.006298087516916584,0.015402069311553624,0.0034125071828860795
198,0.006229604921446602,0.015243731740141328,0.0034366048094871815
199,0.006164367043436397,0.015082118233112878,0.003458883552390622
200,0.006102420866356642,0.014917013317524791,0.003479275672582723
201,0.006043793316026962,0.01474818191070804,0.003497730705072022
202,0.005988491432699889,0.014575370615761467,0.003514215924894118
203,0.005936502817270011,0.014398309125919637,0.003528716344255413
204,0.005887796198788169,0.014216711787390228,0.00354123426135692
205,0.005842322014518841,0.01403027925106396,0.00355178824425716
206,0.0058000129391760575,0.013838700186041634,0.0035604114362198114
207,0.005760784336248995,0.013641653154092319,0.003567149278549624
208,0.005724534673136155,0.01343880871934697,0.003572056907187396
209,0.005691145957247303,0.01322983174221462,0.003575196358566564
210,0.005660484191756956,0.013014383782212884,0.0035766335349547655
211,0.005632399809602352,0.01279212562445437,0.0035764349358828793
212,0.005606728089813116,0.012562719990637294,0.003574664379024444
213,0.005583289680062282,0.012325834432945331,0.0035713801063386444
214,0.005561891374697004,0.012081144367355292,0.0035666326839929067
215,0.005542327135278793,0.011828336233704958,0.0035604639197240762
216,0.0055243792321404495,0.011567110764028523,0.0035529067923976967
217,0.00550781946163777,0.011297186313011425,0.003543986233965005
218,0.0054924104485613336,0.011018302241098612,0.0035337205021293955
219,0.005477907014378374,0.010730222360294831,0.0035221229005139255
220,0.005464057604247989,0.01043273836833443,0.003509203739627213
221,0.005450605803643696,0.010125673099221457,0.0034949725508361448
222,0.005437291977099117,0.009808883442321116,0.003479440638021343
223,0.0054238550555304015,0.009482262907573756,0.003462624009778197
224,0.005410034479995819,0.009145743887112062,0.0034445464778296176
225,0.005395572249945216,0.00879929963040406,0.0034252424967052783
226,0.005380214984214269,0.008442945907987116,0.0034047594262006627
227,0.005363715931822814,0.008076742351960809,0.0033831590272914306
228,0.0053458369303913435,0.007700793474063275,0.0033605179204080414
229,0.005326350385501212,0.007315249301947932,0.0033369268106651037
230,0.005305041399859138,0.006920305498284713,0.0033124886952410337
231,0.005281710117724873,0.006516202829486512,0.003287316569273477
232,0.005256174177027662,0.0061032258990165135,0.0032615310508533157
233,0.005228271034303318,0.005681701126549318,0.0032352580990065243
234,0.005197859939064566,0.005251994074812189,0.003208626875227763
235,0.00516482343326245,0.004814506332881856,0.003181767803107245
236,0.0051290683401465035,0.004369672129733271,0.0031548108860517425
237,0.005090526231070031,0.0039179546916036385,0.0031278842974600393
238,0.00504915334547478,0.003459842240256156,0.003101113214756841
239,0.00500492994860614,0.0029958435659459596,0.0030746188030436245
240,0.00495785916198617,0.0025264832247435544,0.0030485171446999132
241,0.00490796535626254,0.0020522965029531547,0.0030229179136030586
242,0.0048552922089886786,0.0015738243553926003,0.002997922757571878
243,0.00479990052484149,0.0010916085336691384,0.0029736235187206887
244,0.0047418659334559745,0.000606187023427702,0.0029501004784902893
245,0.004681276560353697,0.00011808978243607127,0.0029274207966763994
246,0.004618230690253376,-0.0003721652732336791,0.0029056373199135657
247,0.004552834425071132,-0.0008640760779790958,0.002884787969735141
248,0.004485199358708249,-0.0013571600458079397,0.0028648958671578964
249,0.00441544019705167,-0.0018509574905953988,0.002845970197830918
250,0.0043436721451377645,-0.002345034763404419,0.002828007715724518
251,0.0042700079940775956,-0.0028389871120405867,0.002810994769951771
252,0.004194555097671061,-0.003332441398182428,0.002794909754244723
253,0.00411741255010312,-0.0038250587633903294,0.002779725926436907
254,0.004038668765392108,-0.004316537146067622,0.002765414561868853
255,0.003958399497866106,-0.004806613465398531,0.002751948354087407
256,0.0038766662940867007,-0.005295065326959026,0.0027393050057282617
257,0.003793515360942001,-0.005781712168889489,0.002727470939043289
258,0.003708976790740354,-0.006266415904726158,0.002716444777621319
259,0.0036230640837137365,-0.006749081270950798,0.0027062400516733513
260,0.003535773961460871,-0.007229656048220695,0.0026968867799038693
261,0.003447086454675849,-0.007708131132407747,0.0026884318734670377
262,0.0033569652098360864,-0.008184540351213522,0.0026809384476925995
263,0.0032653579997153335,-0.0086589599994401,0.002674484217075665
264,0.0031721974511259637,-0.009131508091936637,0.002669159170437468
265,0.0030774019338231304,-0.009602343254120425,0.002665062654769539
266,0.002980876523571528,-0.010071663129950871,0.002662299988243727
267,0.002882514052639043,-0.010539702232138307,0.002660978810324508
268,0.0027821963672908503,-0.011006729223226965,0.0026612054574921737
269,0.002679795921291967,-0.01147304369774279,0.0026630816822295483
270,0.002575177779572407,-0.011938972638723911,0.00266670201384117
271,0.002468202016864691,-0.012404866747622825,0.0026721519586804373
272,0.002358726389387455,-0.012871096748696194,0.002679507041183175
273,0.002246609097022257,-0.013338049635293147,0.0026888325338375193
274,0.00213171148981293,-0.013806124746109079,0.002700183769308359
275,0.0020139006755597873,-0.014275729582612383,0.002713607056544754
276,0.0018930520716570647,-0.014747275376220663,0.0027291411694386216
277,0.0017690519451791275,-0.015221172479583064,0.002746819141624938
278,0.0016417999011978292,-0.01569782568571476,0.0027666699837530844
279,0.0015112112185540682,-0.01617762966347436,0.0027887200849898955
280,0.0013772190038053066,-0.0166609647749932,0.002812994241276908
281,0.0012397762735036591,-0.017148193447793555,0.0028395162501471407
282,0.0010988580982622506,-0.017639657067307385,0.0028683089134295594
283,0.0009544638010240837,-0.0181356732529348,0.0028993933165348787
284,0.0008066190822075663,-0.018636533417625202,0.002932787463652893
285,0.0006553779998957819,-0.019142500545155296,0.0029685045412631956
286,0.000500824835562154,-0.01965380709579225,0.0030065510871225276
287,0.0003430758360937549,-0.02017065291104398,0.003046925217877258
288,0.00018228072397652318,-0.020693202987827213,0.003089614895580048
289,1.8623894229037963e-05,-0.02122158507867295,0.0031345961041882187
290,-0.0001476746682871264,-0.021755887179064543,0.003181830972222612
291,-0.0003163586620134255,-0.022296154990962692,0.003231266194071482
292,-0.00048713489225676545,-0.022842389454612415,0.003282832100432871
293,-0.0006596728945766331,-0.02339454445911107,0.003336442349862349
294,-0.0008336048373695752,-0.023952524785806683,0.003391993963094655
295,-0.0010085257645164876,-0.024516184198522827,0.0034493675903932166
296,-0.0011839942628993987,-0.025085323548550077,0.0035084281546095093
297,-0.0013595336890758647,-0.02565968891786851,0.003569025971880193
298,-0.0015346340766184878,-0.026238970032043795,0.0036309983034674546
299,-0.0017087547397703145,-0.026822799224571127,0.003694171355014934
300,-0.00188132745934318,-0.027410751089965307,0.003758362842056048
301,-0.0020517600890825887,-0.028002342785692767,0.0038233850569283703
302,-0.0022194404347839567,-0.028597034930720654,0.0038890480172034756
303,-0.002383740243567747,-0.029194233150847026,0.003955162203797225
304,-0.0025440191518159403,-0.029793290280849153,0.004021540742077035
305,-0.0026996285773754217,-0.030393509035406153,0.004088001161425639
306,-0.0028499157261748786,-0.03099414485903802,0.004154366735762843
307,-0.0029942279514513196,-0.03159440873186149,0.004220467189411299
308,-0.0031319175898158673,-0.03219346984703834,0.0042861385919889606
309,-0.0032623471798729877,-0.032790458234501364,0.004351222503679213
310,-0.003384894829067807,-0.0333844674555079,0.004415564713632613
311,-0.003498959540577049,-0.033974557392921316,0.004479013964029308
312,-0.0036039664309451807,-0.03455975709434564,0.004541420798353081
313,-0.003699371813096868,-0.03513906762677272,0.004602636592478704
314,-0.0037846681240262295,-0.035711464862815054,0.004662513007218618
315,-0.0038593887142619283,-0.03627590208912655,0.004720901995180715
316,-0.003923112533359056,-0.0368313123931079,0.004777656085365366
317,-0.003975468672711036,-0.03737661093109215,0.004832628417862582
318,-0.004016140581373831,-0.03791069734738091,0.004885672111288671
319,-0.004044869684911354,-0.03843245864390664,0.004936638982248684
320,-0.004061458254392364,-0.038940772622496345,0.004985378062912078
321,-0.004065771604775198,-0.03943451184660473,0.005031734400544024
322,-0.004057739830820718,-0.03991254808351958,0.005075548368570379
323,-0.004037359268898387,-0.0403737572930476,0.005116655440615545
324,-0.00400469378740925,-0.040817025219619836,0.00515488624539354
325,-0.003959875913395625,-0.041241253431261116,0.005190066854141403
326,-0.003903107738939588,-0.04164536540358002,0.005222019466320328
327,-0.0038346615389672953,-0.04202831223317111,0.005250563606301371
328,-0.003754880024060477,-0.042389077736952746,0.0052755176979226975
329,-0.003664176080252062,-0.042726682856244716,0.005296700787674907
330,-0.0035630317586682007,-0.04304018944171133,0.005313934259421248
331,-0.003451996290548983,-0.04332870365313544,0.005327043428801715
332,-0.0033316830026677824,-0.0435913792230144,0.005335858980496806
333,-0.0032027650971454035,-0.04382742066630233,0.005340218432408045
334,-0.003065970342327954,-0.04403608633456369,0.005339967931675109
335,-0.0029220748151930825,-0.04421669117155974,0.005334964434397604
336,-0.0027718959109378056,-0.04436860908574288,0.005325077938948736
337,-0.002616284900590704,-0.04449127485386182,0.005310193410261587
338,-0.0024561193462597584,-0.04458418540220226,0.0052902123416943185
339,-0.0022922956017625094,-0.04464690032171075,0.005265054045057872
340,-0.0021257214873041104,-0.04467904161445969,0.005234656512049264
341,-0.0019573091608391115,-0.04468029284241708,0.005198976448184508
342,-0.0017879682083299577,-0.0446503979258043,0.005157988241294843
343,-0.001618598951070063,-0.04458915978014441,0.0051116820907652774
344,-0.0014500859276049593,-0.044496438841097906,0.005060061870928674
345,-0.0012832915240397122,-0.044372151383938484,0.0050031432144727024
346,-0.001119049809170889,-0.04421626753559376,0.00494095193430208
347,-0.000958160711271549,-0.044028809074484365,0.00487352269263128
348,-0.0008013846886434057,-0.04380984734524254,0.00480089784861049
349,-0.0006494379876811109,-0.04355950167322957,0.0047231264537607644
350,-0.0005029884845542716,-0.043277938566768155,0.004640263452923146
351,-0.0003626520199401292,-0.04296537189049473,0.004552369349708185
352,-0.0002289891164758385,-0.0426220641168325,0.00445951067420796
353,-0.00010250205210257551,-0.042248328609707675,0.004361761430820202
354,1.6367621386703686e-05,-0.04184453266681624,0.004259205510952056
355,0.0001272410179972093,-0.041411100926320644,0.004151939934306157
356,0.00022980330043644059,-0.040948518812031154,0.004040078621222658
357,0.00032380448018931357,-0.04045733581096893,0.003923756233832612
358,0.0004090594759865111,-0.03993816843400599,0.0038031316274892177
359,0.0004854471786757547,-0.039391702779667984,0.0036783905942361027
360,0.0005529083091508131,-0.03881869682877368,0.00354974774454409
361,0.0006114420086614965,-0.03821998289140846,0.0034174475448955598
362,0.0006611013070210629,-0.03759647078068086,0.003281764600087156
363,0.0007019877444751334,-0.03694915213863274,0.003143003167401989
364,0.0007342453748877231,-0.03627910592910618,0.0030014958015087832
365,0.0007580542585273704,-0.03558750460209421,0.0028576010872505475
366,0.0007736235838436877,-0.034875619989620785,0.0027117005353068865
367,0.0007811847488464593,-0.03414482770537672,0.002564194854594736
368,0.0007809848953366264,-0.03339660876374955,0.00241549995032439
369,0.0007732814307013246,-0.032632547392996286,0.0022660429588626935
370,0.0007583379851370012,-0.031854324532582454,0.0021162583530367467
371,0.0007364220256411173,-0.03106370713338768,0.0019665838914044716
372,0.0007078040719309638,-0.030262534038881767,0.0018174562366062939
373,0.0006727582769485501,-0.029452699768995026,0.001669306377494093
374,0.0006315640397682101,-0.028636137753836475,0.0015225552636894376
375,0.000584508161048905,-0.027814804405765142,0.0013776100862974742
376,0.0005318868274384566,-0.02699066497327465,0.0012348614414327242
377,0.00047400667917239624,-0.026165681502355077,0.0010946814478621696
378,0.0004111845001185574,-0.02534180249115472,0.0009574228601754176
379,0.0003437454414709244,-0.024520953138231303,0.0008234190807444437
380,0.00027201992817277223,-0.02370502474203986,0.0006929846912642772
381,0.00019633952247777894,-0.022895861934682644,0.0005664159842626785
382,0.000117032132113002,-0.022095247080141194,0.00044399096546292305
383,3.4417075980783574e-05,-0.021304882260340285,0.00032596834092483274
384,-5.119942973755314e-05,-0.020526370305868687,0.0002125853592338389
385,-0.0001395278912669138,-0.019761196811419447,0.00010405491722155247
386,-0.00023029793312952894,-0.019010715010339723,5.625066980027538e-07
387,-0.0003232592543812777,-0.018276134899459024,-9.773652810945642e-05
388,-0.0004181810402215892,-0.017558517123962652,-0.0001907189449901554
389,-0.0005148499045433943,-0.016858771051002388,-0.0002782944294751449
390,-0.0006130666863222435,-0.01617765562658997,-0.0003604054238780251
391,-0.0007126426055263414,-0.015515781343981077,-0.0004370264143404036
392,-0.0008133953120632971,-0.014873611909468887,-0.000508163054117265
393,-0.0009151453033624939,-0.014251464814489996,-0.0005738513417427993
394,-0.0010177130785420645,-0.013649510954089368,-0.0006341570090091538
395,-0.0011209171856368006,-0.01306777445747111,-0.0006891751865443202
396,-0.0012245730806332924,-0.01250613451556521,-0.00073903022056796
397,-0.0013284926076774133,-0.011964330877874024,-0.0007838752993774147
398,-0.0014324839080679973,-0.011441973995135002,-0.0008238914695445268
399,-0.0015363515819693358,-0.010938559786206404,-0.0008592857240639824
400,-0.001639896979873456,-0.0104534879393544,-0.0008902880193813997
401,-0.0017429185870074537,-0.009986081897616763,-0.0009171472387073646
402,-0.0018452125052981422,-0.009535608577046849,-0.0009401263290654807
403,-0.0019465730220513467,-0.009101296394195933,-0.0009594970951413691
404,-0.0020467932474579004,-0.008682350986951188,-0.0009755352102010596
405,-0.002145665836608018,-0.008277968769448736,-0.0009885158352238835
406,-0.0022429838479180566,-0.007887349046994984,-0.0009987100439653156
407,-0.0023385418144539405,-0.00750970574300737,-0.001006382118745793
408,-0.002432137136675429,-0.00714427964907559,-0.0010117876212832068
409,-0.002523571874647564,-0.00679035150446122,-0.0010151720392015582
410,-0.0026126548693281787,-0.006447255479576362,-0.0010167698486588086
411,-0.0026992039870526834,-0.006114392068045601,-0.0010168038262035807
412,-0.00278304828127118,-0.005791239127097724,-0.0010154843242748898
413,-0.0028640299259820373,-0.005477359926907253,-0.001013008286818601
414,-0.0029420058162061046,-0.005172407480202669,-0.0010095580988447328
415,-0.003016848767452349,-0.004876124976925694,-0.0010053005510362726
416,-0.0030884482441979493,-0.00458834280769753,-0.0010003860438035678
417,-0.0031567105241383582,-0.004308973243596634,-0.0009949479700745968
418,-0.003221558293874552,-0.004038004006277361,-0.00098910225890447
419,-0.003282929833015309,-0.0037754916536783555,-0.0009829471230677848
420,-0.0033407779978928574,-0.0035215551843168834,-0.0009765629737926837
421,-0.0033950691393710136,-0.0032763697338331565,-0.0009700124371907116
422,-0.00344578198420446,-0.003040159793552908,-0.0009633405377457894
423,-0.00349290652486161,-0.0028131911208989493,-0.000956575246047211
424,-0.0035364431570611013,-0.0025957605468462526,-0.0009497285961982376
425,-0.0035764024237974743,-0.0023881833462393535,-0.0009427984860916648
426,-0.0036128055150880653,-0.0021907787026624885,-0.0009357711218733796
427,-0.003645685325100676,-0.0020038546613850568,-0.0009286238804528614
428,-0.0036750876901872993,-0.0018276943018542692,-0.0009213282052985811
429,-0.003701072396514971,-0.001662544560731213,-0.000913852103551297
430,-0.0037237135573926893,-0.001508608458149491,-0.0009061619070585525
431,-0.003743099100124045,-0.001366040709508462,-0.0008982231783555577
432,-0.003759329381731996,-0.0012349460033086919,-0.0008900009324284943
433,-0.003772515209955235,-0.0011153786927621519,-0.0008814595977670049
434,-0.0037827756606495268,-0.0010073424757107703,-0.0008725632346059364
435,-0.0037902360869142312,-0.0009107890124841253,-0.0008632764297053893
436,-0.0037950266568727463,-0.0008256152282972598,-0.0008535660394512687
437,-0.0037972816253365716,-0.0007516598396933303,-0.0008434036130585696
438,-0.003797139386550574,-0.0006887001097773429,-0.0008327680546288453
439,-0.0037947432071546963,-0.0006364499780543886,-0.0008216480215322656
440,-0.003790242335541764,-0.0005945606145822928,-0.0008100435870898008
441,-0.0037837929827941215,-0.0005626240171258182,-0.0007979667597224664
442,-0.0037755586643428095,-0.0005401794311128065,-0.0007854406833551545
443,-0.0037657096182252435,-0.0005267214467880638,-0.000772497690378127
444,-0.0037544213356720526,-0.0005217081503495435,-0.0007591767339401155
445,-0.0037418724910640005,-0.0005245678954136653,-0.0007455210226091322
446,-0.0037282426122912217,-0.0005347039268392048,-0.0007315766268175363
447,-0.003713709727487819,-0.000551496886309149,-0.0007173922620883558
