frame,avg_Fx,avg_Fy,avg_Fz
441,0.00027954372726921224,0.0005916187497126893,-0.0019072697285990228
442,0.00028865844798494305,0.0005455291564280342,-0.0019073583354153704
443,0.000295925803666445,0.0005008581515223945,-0.001908129728503645
444,0.00030138892724672735,0.00045772992208542704,-0.0019095832794192504
445,0.0003050898558080357,0.0004162519351652532,-0.0019117126883470155
446,0.00030707061946623715,0.0003765145328301895,-0.001914504389244891
447,0.00030737506492383473,0.00033859109737899317,-0.0019179362018178167
448,0.0003060513025665952,0.00030253871504423653,-0.001921976354362847
449,0.00030315458248308214,0.0002683991813353295,-0.0019265830034108078
450,0.0002987503776037716,0.00023620011987292617,-0.001931704391317801
451,0.0002929174577429931,0.0002059559941457862,-0.001937279671274458
452,0.0002857506952660335,0.0001776689382429386,-0.0019432402005904914
453,0.0002773632910437454,0.00015132952318144967,-0.0019495109374278701
454,0.0002678881404718353,0.0001269176266475829,-0.001956011683086954
455,0.0002574781597246636,0.00010440344784020357,-0.0019626582520448953
456,0.0002463054864100117,8.374854472891414e-05,-0.001969363852170608
457,0.0002345595109155336,6.490672226058687e-05,-0.0019760408200876546
458,0.00022244369257234467,4.782470812372997e-05,-0.001982602656370259
459,0.00021017112829206175,3.244272377328489e-05,-0.001988966258302777
460,0.00019795893508502734,1.8695136856571336e-05,-0.0019950541933068857
461,0.00018602167255513742,6.5112883499707665e-06,-0.0020007967237670806
462,0.00017456418460151205,-4.1836011559003885e-06,-0.0020061333196282104
463,0.00016377432023719128,-1.346769492443457e-05,-0.00201101366936986
464,0.00015381600935983453,-2.1422279649963155e-05,-0.002015398485269509
465,0.0001448231372997979,-2.8132220658364276e-05,-0.002019260466193458
