frame,avg_Fx,avg_Fy,avg_Fz
36,0.004411814923151717,0.010938381075943726,-0.00486491925986489
37,0.004113887666676761,0.011097122960675138,-0.005126035674923934
38,0.0037994706542042074,0.011238264922986704,-0.005383610692256627
39,0.0034703699350542715,0.011361759640803817,-0.005636862250545914
40,0.003128395965070434,0.011467685271243385,-0.0058851764458830915
41,0.002775337381733625,0.011556258360543319,-0.006128117194144068
42,0.002412938798097224,0.011627846768597018,-0.006365429518116386
43,0.0020428837868788803,0.011682980531484146,-0.00659703612732314
44,0.0016667837659649603,0.011722358574691187,-0.006823027686238609
45,0.0012861728816087085,0.011746849546375438,-0.007043647770815175
46,0.0009025083386329565,0.01175748570105898,-0.007259273885517526
47,0.0005171751494573913,0.011755449523021466,-0.007470395975817203
48,0.0001314940294795254,0.01174205345696951,-0.007677593566805734
49,-0.0002532689751233076,0.011718713766972666,-0.007881512076248744
50,-0.0006358926634803646,0.011686920300990989,-0.008082838313846548
51,-0.0010151921952911308,0.01164820465020331,-0.008282275065283708
52,-0.0013900132307100644,0.011604109417933859,-0.008480515028926794
53,-0.001759229538081767,0.01155616076744402,-0.008678214910723582
54,-0.0021217444700140703,0.011505845371893322,-0.008875970902254296
55,-0.0024764963734181106,0.011454591917782666,-0.009074296997808573
56,-0.002822467715264004,0.011403756691571327,-0.0092736075512348
57,-0.003158697382836978,0.011354612377288818,-0.009474204962112782
58,-0.003484295246511266,0.011308338874494261,-0.009676272490919227
59,-0.003798457738017419,0.01126601478346564,-0.009879871377708136
60,-0.004100483021080244,0.011228608309589359,-0.010084941092776877
61,-0.004389784355060567,0.011196966688499501,-0.010291301627903175
62,-0.004665900407035995,0.011171803745068482,-0.010498656876271023
63,-0.004928501497534867,0.011153685850083712,-0.010706598183492321
64,-0.005177391063698944,0.011143017245188907,-0.010914607274121638
65,-0.0054125019884988,0.011140026214086909,-0.011122058192791023
66,-0.0056338878808405895,0.011144753691191184,-0.01132821857239356
67,-0.005841709852477514,0.011157045711471256,-0.011532251158302361
68,-0.006036219685930012,0.011176550841663354,-0.0117332168628907
69,-0.00621774045698883,0.011202723485157341,-0.011930080632163205
70,-0.00638664575161046,0.011234833615391513,-0.012121721091669542
71,-0.006543338671745612,0.011271982911147374,-0.012306944433161923
72,-0.00668823183737935,0.011313126513249644,-0.012484502493215002
73,-0.006821729561229545,0.011357099029971809,-0.012653114546609482
74,-0.006944213342953372,0.011402643202166083,-0.012811491995148515
75,-0.0070560317632080965,0.01144843964752762,-0.012958364910435246
76,-0.007157495605293412,0.011493136109813002,-0.013092509320665779
77,-0.007248878538540348,0.011535374668911094,-0.013212774216452098
78,-0.007330423131243676,0.011573815613357625,-0.01331810748998675
79,-0.007402351522825413,0.011607157253269874,-0.013407580290903194
80,-0.007464879812881871,0.011634151774100713,-0.013480409287960264
81,-0.00751823504481022,0.01165361804083312,-0.013535975984092468
82,-0.00756267347272621,0.011664452789337908,-0.013573841902741426
83,-0.007598498520732519,0.011665641753985528,-0.013593758528668563
84,-0.007626076531327758,0.011656271994968243,-0.01359567128802985
85,-0.007645848291706989,0.011635546092335948,-0.013579717349194567
86,-0.0076583346557839846,0.011602798042453049,-0.013546217660063519
87,-0.007664135347238581,0.011557509803875581,-0.013495664442755212
88,-0.007663920994852319,0.011499326867829488,-0.013428705927718426
89,-0.0076584193147005725,0.011428071202088825,-0.013346130017125667
90,-0.007648396883562784,0.011343750220635001,-0.013248848023013514
91,-0.007634638089316724,0.011246560704141413,-0.013137879141922092
92,-0.007617922788882562,0.011136886739621864,-0.013014336066438459
93,-0.007599004180930995,0.01101529093553292,-0.012879411860688743
94,-0.007578588412185403,0.010882498605558738,-0.012734367788719713
95,-0.007557317348783127,0.010739375353452303,-0.01258052138372548
96,-0.007535755681406027,0.01058689939463675,-0.01241923398821211
97,-0.007514383064958098,0.010426130714295172,-0.012251897275976531
98,-0.007493591332010613,0.010258179528879998,-0.012079918586021211
99,-0.007473686137883161,0.01008417654862636,-0.011904705067539977
100,-0.007454891951307949,0.009905247441696208,-0.011727646732825574
101,-0.007437359170620269,0.009722493633937668,-0.011550098678012375
102,-0.007421172204764609,0.009536980916140282,-0.011373362994803583
103,-0.007406357506982945,0.009349736257032077,-0.011198671183131772
104,-0.007392890758224576,0.009161752007478388,-0.011027168083673046
105,-0.007380702650097538,0.008973995641841714,-0.01085989845462363
106,-0.007369682950455219,0.008787422502717895,-0.010697797279526387
107,-0.007359682724062201,0.008602988758651498,-0.01054168459597576
108,-0.007350514843177214,0.008421661933998254,-0.010392265074251634
109,-0.007341953344461736,0.008244426871401728,-0.010250131910702315
110,-0.007333732619999857,0.008072285751724396,-0.010115774004640265
111,-0.007325547606881983,0.007906251664451596,-0.009989585016360198
112,-0.00731705594260062,0.007747335996036724,-0.00987187287320497
113,-0.0073078825996069265,0.007596530496456699,-0.009762868562832169
114,-0.0072976270415572074,0.007454785392680932,-0.009662733473328756
115,-0.007285872637493377,0.007322985424034706,-0.009571564945925185
116,-0.007272197949551539,0.007201926053264844,-0.009489400013551905
117,-0.007256189479596617,0.0070922921802577905,-0.009416217549835865
118,-0.00723745540232939,0.006994641395878393,-0.00935193928574232
119,-0.007215639636881903,0.006909393189503538,-0.009296430317356228
120,-0.007190435336745263,0.00683682469045593,-0.00924949980828259
121,-0.007161596660643173,0.006777072696151414,-0.009210902561631802
122,-0.007128947651586974,0.006730141091890164,-0.009180341909190953
123,-0.007092387214052583,0.006695912391589363,-0.009157473977694803
124,-0.007051889487300599,0.006674162040167376,-0.00914191309057943
125,-0.007007499257406313,0.006664574198625759,-0.009133237982089966
126,-0.006959322374398723,0.0066667578363764,-0.009130998517499862
127,-0.00690751156077121,0.006680262116747317,-0.009134722627252586
128,-0.00685224861209331,0.006704590414911906,-0.009143923200895633
129,-0.006793724635009601,0.006739212786879426,-0.009158104766079199
130,-0.006732120357745804,0.006783577050914811,-0.009176769859022446
131,-0.006667588550484684,0.006837118686795957,-0.009199425035894946
132,-0.006600240262220263,0.006899269566528645,-0.009225586524353154
133,-0.00653013606487653,0.0069694652869997,-0.00925478559317828
134,-0.006457282924611502,0.007047150735908651,-0.009286573677625582
135,-0.006381636748618245,0.007131783513318054,-0.00932052706314965
136,-0.006303110146527636,0.007222834909560509,-0.009356250724131545
137,-0.006221584571623931,0.007319788290178747,-0.009393380987576907
138,-0.006136925742854326,0.0074221349573535215,-0.009431586968349516
139,-0.006049001043515725,0.007529367846711622,-0.00947057090717159
140,-0.005957697437217109,0.0076409737482704045,-0.009510067476392405
141,-0.005862938305483009,0.007756424977687279,-0.009549841893201072
142,-0.005764697545342879,0.0078751714834884,-0.0095896865527971
143,-0.0056630094411167535,0.007996634385909853,-0.00962941604799344
144,-0.005557973291921755,0.008120202023693634,-0.009668860762047931
145,-0.005449752398722082,0.008245229623625333,-0.009707859531027025
146,-0.005338567661235888,0.008371043535072719,-0.009746252150511414
147,-0.005224686619036736,0.008496950541496007,-0.009783872676650847
148,-0.005108409162755503,0.00862225208832538,-0.00982054441518663
149,-0.004990051258429416,0.008746262443670825,-0.009856077251168112
150,-0.004869927990685352,0.008868329094777277,-0.009890267669737917
151,-0.004748337209403716,0.008987853364233345,-0.009922901454716363
152,-0.004625545018559336,0.009104309295034876,-0.009953758651373365
153,-0.004501774102494328,0.00921725899685742,-0.009982620097001033
154,-0.004377195438076948,0.009326362761590481,-0.010009274691205489
155,-0.004251923531802463,0.009431382660067551,-0.010033526479286322
156,-0.004126015123630775,0.009532179214473177,-0.010055200591711003
157,-0.003999471192678558,0.00962870177785075,-0.010074147302667329
158,-0.003872241984341367,0.009720974044841473,-0.010090243949554873
159,-0.0037442347549458102,0.009809076599619937,-0.010103394927317455
160,-0.003615323926450811,0.009893128608971418,-0.010113530174616825
161,-0.003485363107758921,0.009973270609580162,-0.010120602545782228
162,-0.0033541980325652596,0.010049649855908937,-0.010124584451539935
163,-0.0032216792750784816,0.010122409185796254,-0.01012546420589029
164,-0.0030876738227632577,0.01019168006607933,-0.010123242456272207
165,-0.0029520749768597475,0.010257580284162186,-0.010117928861773625
166,-0.002814810300398676,0.010320216372044796,-0.010109539036550897
167,-0.0026758473763975705,0.010379690197064709,-0.010098091809534615
168,-0.0025351971268076107,0.010436108418839313,-0.01008360694656715
169,-0.0023929145287029884,0.010489593028369595,-0.0100661034935999
170,-0.002249096757724715,0.010540291183957818,-0.010045598784911616
171,-0.002103878995105569,0.010588382964064568,-0.010022108009557823
172,-0.001957428340634723,0.01063408618950403,-0.009995644214631524
173,-0.0018099364946641003,0.01067765792213971,-0.009966218770530446
174,-0.0016616119106817799,0.010719392559765832,-0.009933842443177958
175,-0.0015126717999722214,0.010759616641288418,-0.009898527134044145
176,-0.0013633339772105583,0.010798680706685116,-0.009860288085769543
177,-0.0012138085231080489,0.01083694896254212,-0.009819146099243496
178,-0.001064289571917643,0.010874787932541916,-0.009775129220586475
179,-0.0009149477606033568,0.01091255538044793,-0.009728273424377239
180,-0.0007659237543891401,0.010950590467013278,-0.00967862200165188
181,-0.0006173229628276369,0.010989205599601821,-0.009626223698528514
182,-0.0004692113746827164,0.011028680105566782,-0.009571130082552108
183,-0.00032161245780937676,0.01106925583278965,-0.009513392863460618
184,-0.0001745051732555071,0.011111134883279226,-0.009453061779350817
185,-2.782322366584808e-05,0.011154479643053621,-0.009390183342243782
186,0.00011854433562254409,0.011199414992448614,-0.009324800472176322
187,0.0002647510582972528,0.0112460322399218,-0.009256952873304082
188,0.0004109896900713121,0.011294394152127971,-0.009186677898036523
189,0.0005574874979655633,0.011344540522041065,-0.009114011674657021
190,0.0007045004683019296,0.011396493885055212,-0.009038990382996256
191,0.0008523064675964254,0.011450265084531848,-0.008961651591527398
192,0.00100119748168004,0.011505858385306001,-0.008882035555797887
193,0.0011514711751030656,0.011563275811699388,-0.008800186459267336
194,0.0013034222090433432,0.011622520400974525,-0.008716153702119514
195,0.0014573338344185238,0.01168359818716828,-0.008629993350944469
196,0.0016134701159089746,0.011746518977391719,-0.008541769730346281
197,0.0017720689032701261,0.011811296168934431,-0.008451557011266014
198,0.0019333356049402175,0.011877945764103157,-0.00835944062610855
199,0.0020974379805065316,0.011946484448695859,-0.008265518335422549
200,0.002264502366786958,0.012016926482195876,-0.00816990071622797
201,0.002434611769255356,0.012089279425009989,-0.008072710852600525
202,0.0026078060249010806,0.012163539178573362,-0.00797408317674054
203,0.002784083913641271,0.012239685093203539,-0.00787416160776972
204,0.0029634068874034095,0.012317675891578492,-0.0077730972267657785
205,0.0031457041181030027,0.012397446925749131,-0.007671045729699802
206,0.0033308787431403117,0.012478909008348636,-0.007568164827240382
207,0.0035188152875247616,0.012561948949665239,-0.007464611565840951
208,0.0037093881213854946,0.012646431999610174,-0.007360539341196683
209,0.0039024705323820017,0.01273220641260259,-0.00725609442166644
210,0.004097943746455497,0.012819110138138114,-0.00715141213705265
211,0.004295705147424607,0.012906979213560545,-0.00704661322284498
212,0.004495675017004423,0.01299565701220542,-0.006941800891800666
213,0.004697801280462313,0.013085003339947464,-0.006837059078270272
214,0.004902061939983683,0.013174902539958473,-0.0067324520964656175
215,0.005108465011393011,0.013265270050370108,-0.006628025735611372
216,0.005317045782495628,0.01335605701686646,-0.0065238096479478735
217,0.005527861219383917,0.013447252531240706,-0.006419820790308939
218,0.005740981610060084,0.013538882960961375,-0.0063160675892301255
219,0.005956480028256806,0.013631007863170954,-0.006212554423629678
220,0.00617442057341165,0.013723712318784323,-0.0061092860479262864
221,0.006394846373847574,0.013817096133122861,-0.006006271637339286
222,0.006617768167640946,0.013911260971551116,-0.005903528067024931
223,0.006843154114921135,0.014006296884412734,-0.005801081915069784
224,0.007070921409478201,0.014102269703113582,-0.005698969731640335
225,0.0073009302152214,0.01419921050051181,-0.005597236410028187
226,0.00753298040616845,0.014297107935971094,-0.005495931907248392
227,0.007766811474691868,0.014395904075656107,-0.005395106895381783
228,0.008002105727516903,0.014495494146828651,-0.005294808069962134
229,0.008238494534711111,0.01459573040791869,-0.005195073883468872
230,0.008475567097042697,0.014696429779886848,-0.005095931454657881
231,0.00871288107588416,0.014797384270603012,-0.004997395191315838
232,0.008949974397354179,0.014898372845329863,-0.0048994672941131455
233,0.009186377459014725,0.01499917339555341,-0.004802140047852011
234,0.009421624845561923,0.015099573713142809,-0.004705399698892918
235,0.009655265616070427,0.015199380654529747,-0.004609231604151741
236,0.009886871363257879,0.0152984268389185,-0.004513626188751019
237,0.010116041568072585,0.015396574314057923,-0.0044185850807874774
238,0.010342406161809864,0.015493714796243193,-0.004324126585683081
239,0.010565625527050048,0.01558976644928597,-0.004230289601712008
240,0.010785388348473356,0.015684667671933574,-0.004137135391722121
241,0.011001407774524007,0.015778368821180586,-0.004044747148221375
242,0.011213416371805483,0.015870822991184058,-0.003953227652463892
243,0.011421160443996907,0.01596197686399062,-0.003862695497770621
244,0.01162439441241496,0.016051762426899475,-0.0037732804773193294
245,0.011822875999508885,0.016140090194874696,-0.0036851187646491255
246,0.012016362837255028,0.016226844499261168,-0.003598348365579609
247,0.012204610848195767,0.016311881283220912,-0.003513105144891136
248,0.012387374441336052,0.016395028587384862,-0.0034295196199367792
249,0.012564408386956633,0.01647608954449106,-0.0033477145813828975
250,0.01273547120834927,0.01655484736627061,-0.0032678034625320492
251,0.012900329917687922,0.01663107168391792,-0.003189889314465424
252,0.013058765794745339,0.01670452574954914,-0.003114064213324065
253,0.013210580672015228,0.01677497423996949,-0.003040408908246741
254,0.013355603004670407,0.016842191478914227,-0.0029689925566557525
255,0.013493693038469964,0.016905969723115463,-0.0028998724226580595
256,0.013624746642823506,0.016966126888206923,-0.002833093405945616
257,0.013748697690600798,0.01702251297548595,-0.0027686873521546593
258,0.013865519103402517,0.017075014628915006,-0.002706672288359619
259,0.01397522279913347,0.017123557617464598,-0.0026470518525921853
260,0.014077858814438675,0.017168107393793364,-0.002589815098819286
261,0.01417351390083981,0.01720866805644007,-0.0025349366030488155
262,0.014262309925538752,0.01724528002353276,-0.0024823766126115913
263,0.014344402389606633,0.017278016649030576,-0.0024320810305598303
264,0.014419979273615158,0.017306980046068447,-0.002383981169916034
265,0.014489260255159734,0.017332296543507344,-0.002337993307606028
266,0.01455249616855585,0.017354112316802867,-0.0022940181678303456
267,0.014609968485276747,0.01737258964295219,-0.0022519405460589077
268,0.01466198864357986,0.017387903962616545,-0.0022116292528060496
269,0.014708897157429294,0.01740024166418574,-0.002172937472052807
270,0.01475106241783118,0.017409798416079147,-0.002135703570994714
271,0.014788878918258266,0.017416778011818203,-0.002099752316181823
272,0.014822764420671684,0.017421391903492192,-0.0020648963573142343
273,0.014853155517821067,0.017423859650160457,-0.002030937864305646
274,0.014880501253699349,0.017424410268609445,-0.0019976703469384675
275,0.014905254869670828,0.017423284044843404,-0.00196488075333805
276,0.014927864129274788,0.017420734039237003,-0.0019323518502548371
277,0.014948760888347058,0.017417026493156237,-0.0018998648006015558
278,0.014968350649064075,0.01741243956552804,-0.0018672018564263124
279,0.014987002826100259,0.017407260184382052,-0.0018341490520598844
280,0.015005042372166036,0.01740177919209588,-0.0018004986947219893
281,0.015022743342680457,0.017396285212579184,-0.0017660514369410426
282,0.015040325006126499,0.017391057700885167,-0.0017306177784116306
283,0.015057951077442058,0.01738635964289928,-0.0016940188899389572
284,0.015075732350194038,0.01738243051106643,-0.0016560866414168155
285,0.015093732521072021,0.017379480213254823,-0.0016166626835567599
286,0.015111976642688298,0.017377684671247593,-0.001575596516982464
287,0.015130461541571136,0.01737718333338249,-0.0015327427754742962
288,0.015149167588259673,0.017378078576385188,-0.0014879582799991271
289,0.015168071237709298,0.017380436761179764,-0.0014410995359338472
290,0.015187157663934863,0.017384290694596637,-0.0013920212279612371
291,0.015206432611057499,0.01738964333674512,-0.001340576050866791
292,0.015225932437761668,0.017396472655251464,-0.0012866159417966976
293,0.015245731411946774,0.0174047374353856,-0.0012299944582043654
294,0.015265945615911302,0.017414383601350347,-0.0011705698816849408
295,0.01528673321161907,0.017425350344012217,-0.0011082088226068852
296,0.015308291161414623,0.017437575288412763,-0.0010427904257570258
297,0.015330848727323109,0.017450998156926818,-0.0009742113126577106
298,0.015354658164411419,0.017465562766011036,-0.0009023911682078603
299,0.01537998306954476,0.01748121747404945,-0.0008272787487454043
300,0.015407084979533166,0.017497914240041632,-0.0007488580773613818
301,0.015436209031799165,0.01751560641203453,-0.0006671544238172275
302,0.015467569666003855,0.01753424545122006,-0.0005822393918339775
303,0.01550133736433081,0.017553776980309816,-0.0004942344119583688
304,0.015537627320566154,0.01757413662550421,-0.00040331225986795096
305,0.015576490720319176,0.017595246012650584,-0.00030969663251384115
306,0.015617909053701634,0.01761700907712983,-0.00021366004060652992
307,0.015661791685377683,0.017639308710055993,-0.00011552023448829534
308,0.01570797680018404,0.017662003794057055,-1.563526444639098e-05
309,0.015756235686776122,0.017684926852118577,8.560263410968914e-05
310,0.015806280029703877,0.017707882673602217,0.00018777385185337776
311,0.01585777152362078,0.017730648257815212,0.00029043820824647227
312,0.01591033285922124,0.01775297425141435,0.0003931410509252112
313,0.015963559112927014,0.017774587832977345,0.0004954182202790453
314,0.016017028785279896,0.017795196796466385,0.0005967998749548792
315,0.016070313967748724,0.017814494480062865,0.0006968135192522132
316,0.016122989231473005,0.01783216517458039,0.0007949866026319717
317,0.016174638879678273,0.017847889652145753,0.0008908488274904855
318,0.016224862288875336,0.017861350401976343,0.0009839340514713427
319,0.016273277190036215,0.017872236050059553,0.0010737815632325936
320,0.016319520869459397,0.017880244442199343,0.001159936554981106
321,0.016363249399850607,0.017885084127071887,0.0012419497904969947
322,0.01640413515373399,0.017886474350539274,0.0013193767612466258
323,0.016441862964817526,0.017884143897900055,0.0013917769010512926
324,0.016476125347337493,0.017877829098294443,0.0014587134608454553
325,0.016506617175350614,0.017867271154792776,0.0015197544056798958
326,0.016533030215253496,0.01785221287886149,0.0015744743961405149
327,0.01655504792139104,0.01783239497687582,0.0016224577034455606
328,0.016572340915820112,0.0178075522026231,0.0016633018073789248
329,0.016584563512248192,0.017777409855400016,0.0016966214272851777
330,0.01659135148894948,0.01774168116771874,0.001722052777036501
331,0.016592321147695946,0.01770006602136437,0.0017392578527136247
332,0.01658706961210438,0.017652251214891508,0.0017479285610471937
333,0.016575176321071562,0.017597912313333377,0.0017477905358694945
334,0.01655620569782144,0.017536716980599682,0.0017386065797727506
335,0.016529710950226463,0.01746832956906465,0.0017201796790667987
336,0.016495238846111374,0.017392416616748136,0.0016923554025888078
337,0.016452335174611765,0.01730865285360797,0.001655023390412527
338,0.01640055055835665,0.017216727358910448,0.0016081177425283492
339,0.016339446333779848,0.017116349575299512,0.0015516163783203195
340,0.016268600316622025,0.017007254948936408,0.0014855396903549266
341,0.01618761237208032,0.016889210057483152,0.001409948899908198
342,0.016096109770692122,0.0167620171723588,0.001324944413544439
343,0.015993752336541746,0.016625518197701764,0.0012306643763517588
344,0.015880237441938207,0.016479597854803164,0.0011272836598771657
345,0.015755304966368924,0.016324185949304442,0.0010150135676019387
346,0.015618742344063699,0.016159258626233283,0.0008941024111378577
347,0.015470389753509459,0.015984838646314947,0.0007648368757472632
348,0.015310145375651835,0.015800994847928556,0.0006275439267630863
349,0.015137970475686612,0.01560784104549574,0.00048259294169647574
350,0.014953893921511563,0.015405534618762052,0.00033039774695246485
351,0.014758015764667063,0.015194274985214692,0.000171418291128482
352,0.014550509660004884,0.0149743020776675,6.161725833751916e-06
353,0.014331624016827417,0.014745894878493761,-0.0001648173797372901
354,0.01410168177193061,0.014509369973707427,-0.00034091796533999413
355,0.01386107865506185,0.014265080021185787,-0.0005214946948126882
356,0.013610279889081991,0.014013412018754227,-0.0007058615072045053
357,0.01334981541673949,0.013754785297428523,-0.000893296533362801
358,0.01308027389504302,0.013489649229302406,-0.0010830483162243005
359,0.012802295766401517,0.013218480723749199,-0.0012743430851539458
360,0.012516565666288783,0.012941781664216364,-0.001466392677821188
361,0.0122238043541165,0.012660076431658581,-0.0016584026259476806
362,0.011924760403098528,0.012373909529740093,-0.0018495799404073265
363,0.011620202029122319,0.012083843178109144,-0.0020391403021022495
364,0.011310909514078723,0.011790454707936611,-0.002226314608986712
365,0.01099766861610971,0.011494333672564656,-0.002410354928482775
366,0.010681265213287322,0.011196078685752151,-0.002590539794292022
367,0.010362481276820806,0.010896294064005005,-0.0027661786476642523
368,0.010042092144285471,0.010595586363932569,-0.002936615287162176
369,0.00972086492733282,0.010294560879561793,-0.003101230507246989
370,0.009399557737482706,0.009993818142155367,-0.0032594444134282597
371,0.009078919312880473,0.009693950507216805,-0.003410718918740135
372,0.008759688611996434,0.009395538973989856,-0.0035545607236984324
373,0.008442593985892826,0.009099150318250846,-0.0036905248577613504
374,0.008128351640195186,0.008805334452286668,-0.0038182186173981495
375,0.007817663257448109,0.008514621855814208,-0.00393730544899379
376,0.007511212822288236,0.008227521002876067,-0.004047508124747246
377,0.007209662755134682,0.007944515832888988,-0.004148610624150415
378,0.006913649369988819,0.007666063422373365,-0.0042404584963544965
379,0.006623777582489953,0.007392592057784662,-0.004322957933882531
380,0.006340614870589006,0.007124499797292861,-0.004396074045576801
381,0.0060646846959118384,0.00686215338274806,-0.004459828775730564
382,0.005796459799804654,0.0066058871915061065,-0.00451429870782229
383,0.005536355916016681,0.006356001901136225,-0.004559612766898088
384,0.005284726429034646,0.006112762709342087,-0.004595949631311207
385,0.00504185833614323,0.005876397282612003,-0.004623534541002133
386,0.004807969680890795,0.00564709388071873,-0.004642635284490447
387,0.004583208569287118,0.005425000069960358,-0.004653557412784776
388,0.004367653888644196,0.005210222177180377,-0.0046566388831743325
389,0.004161317775776327,0.005002825423062457,-0.004652244279249756
390,0.003964149756800498,0.004802834621620404,-0.004640758703882648
391,0.003776042395774284,0.004610235405460818,-0.004622581513725925
392,0.0035968382298429335,0.00442497602184813,-0.004598120099865239
393,0.003426337699250296,0.0042469697190143174,-0.00456778382192454
394,0.0032643077154567257,0.004076097637584623,-0.004531978096557403
395,0.0031104904769098957,0.003912212062105399,-0.004491098685858558
396,0.0029646121517031307,0.0037551398764649434,-0.004445526408111727
397,0.002826391056453284,0.0036046860720486988,-0.004395622613392951
398,0.002695544892317393,0.003460637229622071,-0.004341725745476774
399,0.0025717964898324852,0.0033227650105428445,-0.004284149259080131
400,0.0024548775437011213,0.0031908296968916035,-0.004223181114560603
401,0.002344530077728858,0.0030645836680059783,-0.004159084951040317
402,0.0022405057436434544,0.0029437745524973544,-0.004092102856828765
403,0.002142563334751932,0.0028281478168324706,-0.004022459480504206
404,0.00205046500915339,0.0027174487313779733,-0.003950367053200573
405,0.0019639717199729807,0.0026114238258408314,-0.0038760307204796507
406,0.0018828383131640986,0.002509821977999087,-0.00379965350749954
407,0.0018068087048757262,0.0024123952210239144,-0.003721440418187921
408,0.001735611519852253,0.0023188993360032917,-0.00364160157847394
409,0.001668956575986911,0.002229094347850297,-0.0035603546493329203
410,0.0016065325839644752,0.0021427450831111756,-0.00347792669593848
411,0.0015480063470701343,0.002059621898437948,-0.0033945554755446653
412,0.0014930236279528256,0.001979501565583938,-0.003310489988008342
413,0.0014412117382836885,0.00190216821531653,-0.0032259901262758238
414,0.0013921837962740675,0.001827414276796612,-0.003141325281965316
415,0.0013455444647421807,0.001755041424431553,-0.003056771851398246
416,0.0013008968256508788,0.0016848615370479666,-0.002972609780965608
417,0.0012578498820986395,0.0016166976024061714,-0.0028891184918877068
418,0.0012160260628579955,0.0015503844685051608,-0.002806572626268395
419,0.0011750681323470075,0.001485769365618824,-0.002725238010586015
420,0.0011346450934628396,0.0014227121454650712,-0.00264536806351107
421,0.0010944568864341342,0.0013610852053387325,-0.0025672007111212504
422,0.001054237830664594,0.00130077311376646,-0.0024909558191006337
423,0.001013758847983964,0.001241672011746808,-0.002416833145683817
424,0.0009728285807319866,0.0011836889026698148,-0.002345010791819653
425,0.0009312935634021824,0.001126740976032293,-0.002275644130227238
426,0.0008890376126375343,0.0010707551227811646,-0.0022088652359488177
427,0.0008459805898501862,0.0010156677660414476,-0.002144782821805079
428,0.0008020766799602416,0.0009614250928297279,-0.002083482614451968
429,0.0007573123070895117,0.0009079837426903066,-0.0020250281167121034
430,0.0007117037796605451,0.0008553119032357673,-0.0019694617785914353
431,0.0006652947656596634,0.000803390577093003,-0.001916806592003035
432,0.0006181537422391374,0.0007522146476252993,-0.0018670680338426814
433,0.0005703715613692401,0.0007017933820625302,-0.0018202362515829305
434,0.0005220591724524351,0.0006521501627471653,-0.0017762884049984996
435,0.00047334538254285543,0.0006033214496437188,-0.0017351910486658757
436,0.00042437437756755414,0.0005553551559241194,-0.0016969024208441088
437,0.00037530264974804296,0.0005083086853357673,-0.0016613745504950985
438,0.000326295074035468,0.0004622468103712539,-0.0016285550917562233
439,0.00027752013728220694,0.00041723944593771007,-0.0015983887099129909
440,0.00022914458568733858,0.0003733593124757953,-0.0015708178241209529
441,0.0001813278861018866,0.0003306795154149502,-0.0015457826422643015
442,0.0001342169073256088,0.0002892711517288747,-0.0015232206269400236
443,8.794120181158028e-05,0.00024920112418612314,-0.0015030656866661754
444,4.260924159971947e-05,0.0002105303370611,-0.0014852473919674573
445,-1.6940864163945044e-06,0.0001733123700091982,-0.0014696903628225123
446,-4.4908480930208e-05,0.00013759264149502655,-0.0014563137890099386
447,-8.699753178896246e-05,0.00010340801559371386,-0.001445030980357783
448,-0.00012794623244162135,7.078678128662543e-05,-0.0014357488948907571
