frame,avg_Fx,avg_Fy,avg_Fz
79,0.0006179664082617595,0.013233530534902702,-0.002651412880973313
80,0.0006589103454274812,0.013546749891850169,-0.002614975841592648
81,0.0007061941681157259,0.013863857195018703,-0.0025787394451172786
82,0.0007597387892737493,0.014184799059402326,-0.002542821868061105
83,0.0008194429922694865,0.014509505689357839,-0.002507341300810998
84,0.0008851858730002302,0.014837889772348309,-0.0024724156107493807
85,0.0009568289529733248,0.015169845772412698,-0.002438161736694891
86,0.0010342178911323823,0.015505249612967708,-0.002404695022295358
87,0.0011171838122887156,0.015843958622126467,-0.002372128630007403
88,0.0012055443233758554,0.016185811635415895,-0.0023405730283686294
89,0.0012991043291489483,0.016530629269238182,-0.002310135382615926
90,0.0013976568147537696,0.016878214503772682,-0.002280918653026843
91,0.0015009838116914745,0.017228353761142935,-0.0022530203514785417
92,0.0016088577491953874,0.017580818587051274,-0.002226531053185862
93,0.0017210432674056846,0.017935367869389374,-0.0022015328674843586
94,0.0018372993881455148,0.018291750353430655,-0.0021780982267258415
95,0.0019573818424871935,0.018649707165609618,-0.0021562893727989077
96,0.0020810453658405624,0.019008974220102833,-0.0021361585753019146
97,0.0022080457912403138,0.019369284657062693,-0.0021177486843468782
98,0.0023381417609761226,0.019730371598370336,-0.002101093580535265
99,0.002471095882364951,0.020091971390636603,-0.0020862183974924044
100,0.002606675218972049,0.02045382725278182,-0.0020731396522697945
101,0.0027446511308012013,0.02081569301329715,-0.002061865432442378
102,0.002884798584275052,0.021177336528107354,-0.0020523956713390922
103,0.003026895077331694,0.02153854248758866,-0.002044722451597078
104,0.003170719311125452,0.021899114558108165,-0.0020388302452593776
105,0.0033160497684271636,0.02225887695772224,-0.00203469601485082
106,0.003462663412417246,0.022617675574665673,-0.002032289149337458
107,0.003610334736419249,0.02297537869218105,-0.0020315712145989057
108,0.0037588353694705564,0.023331877351349197,-0.0020324954558717237
109,0.003907934379865803,0.02368708537073283,-0.0020350060184952294
110,0.004057399283375375,0.024040939053526965,-0.0020390369992427646
111,0.004206997565564635,0.02439339664478201,-0.002044511627825706
112,0.004356498397576643,0.024744437607498733,-0.002051341964958043
113,0.004505674275226782,0.025094061723206003,-0.0020594293500788216
114,0.004654302455193341,0.025442287928055855,-0.0020686655069971334
115,0.004802166108743268,0.025789152754123176,-0.002078934004932212
116,0.004949055063762847,0.026134708262318677,-0.0020901118094032545
117,0.005094766032858487,0.026479019400709562,-0.0021020708102176895
118,0.005239102346076411,0.02682216085171619,-0.002114679387016846
119,0.005381873286795021,0.0271642136304855,-0.0021278041906430127
120,0.005522893166517966,0.027505261783655123,-0.00214131221747372
121,0.0056619803454454574,0.02784538942439807,-0.0021550730108120543
122,0.00579895646039014,0.028184678177595325,-0.0021689607428177155
123,0.005933646074547093,0.02852320502082331,-0.0021828560619563445
124,0.006065876851581116,0.028861040446190762,-0.0021966477087887533
125,0.006195480262961529,0.029198246818294575,-0.002210233896436373
126,0.006322292754067533,0.0295348768295189,-0.002223523430301051
127,0.006446157184189155,0.029870972022358933,-0.0022364365852218337
128,0.006566924278111187,0.030206561345707556,-0.0022489057828421434
129,0.006684453849393605,0.030541659666216414,-0.0022608760483722326
130,0.006798615633436976,0.03087626619750306,-0.0022723051710437725
131,0.006909289638649425,0.031210362915074126,-0.0022831635330710564
132,0.007016365989142436,0.031543913074191916,-0.002293433607763847
133,0.007119744296373811,0.031876859963920916,-0.00230310910119918
134,0.007219332648028827,0.032209126075233414,-0.002312193747985295
135,0.00731504636452128,0.03254061286307154,-0.0023206998866881962
136,0.00740680676827966,0.03287120116184113,-0.002328647022126026
137,0.00749454028757357,0.03320075211646512,-0.002336060594440491
138,0.0075781781887635565,0.03352910835964362,-0.0023429710498672623
139,0.0076576570653474245,0.03385609521143137,-0.002349413030405183
140,0.007732919973969795,0.03418152183346235,-0.002355424370991903
141,0.007803917939855893,0.034505182389620075,-0.002361044827672812
142,0.007870611552113481,0.03482685731184249,-0.0023663147589372754
143,0.007932972464561537,0.03514631477600708,-0.00237127400881699
144,0.007990984683295904,0.03546331247422719,-0.002375961075869267
145,0.00804464552989566,0.035777599749102794,-0.0023804125081197886
146,0.008093966170199378,0.03608892014324483,-0.0023846623900507
147,0.008138971635859055,0.03639701438035149,-0.0023887417711885104
148,0.008179700331182864,0.036701623709071735,-0.0023926779411489784
149,0.00821620307148074,0.037002493448911065,-0.002396493556666885
150,0.0082485417208953,0.03729937653156609,-0.0024002057107182723
151,0.008276787501447235,0.037592036843777536,-0.002403825071567821
152,0.008301019072550696,0.03788025222521918,-0.0024073552036181327
153,0.008321320562081869,0.03816381700786881,-0.002410792113837817
154,0.00833777980465243,0.0384425440203203,-0.002414123977717997
155,0.008350486998364156,0.038716266102022896,-0.002417330954045794
156,0.008359533841570814,0.03898483730290821,-0.0024203850437902958
157,0.008365013085871868,0.03924813391436146,-0.002423250063744013
158,0.008367018389816646,0.03950605532819058,-0.002425881908283989
159,0.008365644328376488,0.03975852461708248,-0.0024282292457280794
160,0.008360986388219128,0.04000548871780969,-0.002430234623996747
161,0.00835314079406611,0.04024691813443324,-0.002431835796372058
162,0.008342204069734573,0.040482806120002275,-0.00243296705066627
163,0.00832827228618742,0.040713167334192044,-0.0024335604144558034
164,0.008311439988203783,0.04093803604637576,-0.002433546732891948
165,0.008291798880729251,0.041157464027399115,-0.002432856704708138
166,0.008269436459533265,0.04137151825613335,-0.0024314219856841706
167,0.008244434795874719,0.04158027847991603,-0.002429176433053174
168,0.008216869639692589,0.041783834629377084,-0.0024260575001395696
169,0.008186809925618843,0.04198228413198005,-0.002422007758672665
170,0.008154317638723449,0.04217572923002512,-0.002416976547494373
171,0.008119447881633867,0.042364274440486634,-0.0024109217370584944
172,0.008082248992171012,0.04254802428666559,-0.0024038114941877446
173,0.008042762657560766,0.04272708138385147,-0.002395625802673111
174,0.00800102400782949,0.04290154489844522,-0.002386357444801628
175,0.007957061623117006,0.04307150934139403,-0.0023760122219458157
176,0.007910897377404687,0.04323706359011785,-0.002364608418495824
177,0.007862546104237608,0.04339828999749334,-0.002352175799725411
178,0.007812015126503299,0.043555263503277646,-0.0023387545111131984
179,0.007759303707924671,0.04370805075818396,-0.002324394034272048
180,0.007704402503744415,0.043856709290974585,-0.0023091521680768338
181,0.007647293119545351,0.04400128670159104,-0.0022930940825671322
182,0.0075879478870093464,0.04414181986288246,-0.00227629162558572
183,0.0075263299408424526,0.044278334189805715,-0.002258822949276091
184,0.007462393676856683,0.044410843081161645,-0.0022407722550910115
185,0.007396085658530922,0.04453934759930099,-0.00222222934884525
186,0.0073273459739674725,0.04466383639561104,-0.002203288826564681
187,0.007256109967910727,0.0447842858515636,-0.0021840489080841414
188,0.007182310214513183,0.04490066037243664,-0.0021646100699836994
189,0.007105878554253692,0.045012912778694236,-0.0021450736460125104
190,0.00702674805500847,0.04512098480853394,-0.0021255404704331273
191,0.006944854876053662,0.04522480781092267,-0.0021061095310977523
192,0.006860140069118704,0.04532430372249106,-0.0020868765645857567
193,0.006772551272896139,0.04541938638947691,-0.002067932613553413
194,0.006682044171923571,0.045509963219919146,-0.002049362728763187
195,0.006588583618056462,0.04559593704826714,-0.0020312450924582317
196,0.006492144414347898,0.04567720803198614,-0.0020136507582693324
197,0.006392711837525657,0.04575367542513448,-0.001996643935861876
198,0.006290281999817591,0.04582523914092499,-0.001980282464833099
199,0.00618486214355173,0.04589180105825971,-0.001964618097469694
200,0.006076470933952507,0.0459532660575297,-0.0019496964529522832
201,0.005965138777203797,0.046009542820077715,-0.001935556746416746
202,0.005850908142879715,0.04606054448169976,-0.001922231490948506
203,0.0057338338271461465,0.04610618927827735,-0.0019097463568056203
204,0.005613983118183854,0.04614640132867035,-0.0018981202790140325
205,0.005491435921774209,0.04618111161077168,-0.0018873657759129626
206,0.005366284948660788,0.046210259049099006,-0.0018774893395934044
207,0.005238635981740471,0.046233791584641526,-0.0018684917061330506
208,0.0051086081311951925,0.0462516671638211,-0.001860367854199905
209,0.0049763339614096735,0.04626385465784854,-0.0018531067343619863
210,0.004841959415798786,0.04627033473517015,-0.0018466908868036078
211,0.004705643519157655,0.046271100666915706,-0.0018410961472248332
212,0.004567557883758076,0.04626615900364214,-0.0018362915610145214
213,0.004427886041247415,0.04625553008087092,-0.0018322394947656619
214,0.004286822550692154,0.04623924836342056,-0.0018288958847202
215,0.004144571797891467,0.04621736262535367,-0.00182621062818395
216,0.004001346483498674,0.046189935871377256,-0.0018241281564288052
217,0.003857365920748055,0.04615704484541491,-0.0018225881643175808
218,0.003712854308517788,0.04611877903029339,-0.0018215264285500832
219,0.0035680390881304585,0.04607523919612031,-0.0018208756789946411
220,0.003423149404458535,0.046026535706169415,-0.0018205665276938123
221,0.0032784146472427775,0.04597278684839284,-0.001820528426824993
222,0.00313406304822737,0.045914117408862226,-0.0018206905551639812
223,0.002990320327754858,0.045850657570407814,-0.0018209825762627425
224,0.0028474084207033294,0.045782542056273676,-0.0018213353878445387
225,0.002705544348071647,0.04570990933874586,-0.0018216820755535743
226,0.002564939293882764,0.04563290076067721,-0.001821959149895617
227,0.0024257978939984173,0.04555165950985351,-0.0018221079207183099
228,0.0022883176757270023,0.04546632946063065,-0.0018220758161310376
229,0.00215268854123459,0.04537705396243582,-0.001821817666648248
230,0.0020190922025423224,0.04528397469671209,-0.0018212971867316604
231,0.0018877015425510604,0.04518723068082013,-0.0018204887790634556
232,0.0017586799448259713,0.045086957395279605,-0.0018193794601982047
233,0.0016321806778227183,0.04498328594786248,-0.001817970521297351
234,0.001508346409715523,0.044876342213320625,-0.0018162785896236177
235,0.0013873088590129327,0.0447662459689023,-0.0018143358691282809
236,0.0012691885336970409,0.04465311008549822,-0.0018121894478814766
237,0.001154094543196499,0.04453703977512148,-0.0018098997772583976
238,0.0010421245151839749,0.04441813184858727,-0.001807538699292528
239,0.0009333646253331325,0.04429647401717084,-0.0018051874367510962
240,0.0008278896798654207,0.0441721443873393,-0.0018029347469534574
241,0.0007257631657342808,0.04404521131364284,-0.0018008753163243389
242,0.0006270372291781014,0.04391573368797239,-0.0017991085387480906
243,0.0005317526041808023,0.04378376161219187,-0.0017977378336997273
244,0.0004399385276988783,0.04364933731299394,-0.0017968704736956054
245,0.00035161263902601673,0.04351249618707016,-0.0017966176154494437
246,0.0002667808037598877,0.04337326795013,-0.0017970941213312451
247,0.0001854367854854851,0.043231677889712515,-0.0017984179434890838
248,0.00010756173608802817,0.043087748195493665,-0.0018007091240223373
249,3.312355618909465e-05,0.042941499329854686,-0.0018040886075037994
250,-3.792376525972864e-05,0.0427929514103639,-0.0018086770264140212
251,-0.00010564070972667341,0.04264212557136421,-0.0018145934293622564
252,-0.00017010258242368645,0.04248904524394512,-0.0018219537591522043
253,-0.0002313995957137636,0.04233373725312378,-0.0018308690310256373
254,-0.00028963663883144186,0.04217623260572333,-0.001841443459741221
255,-0.000344932668237011,0.04201656689048377,-0.001853772801719623
256,-0.0003974196665920827,0.04185478035025676,-0.0018679429283846277
257,-0.0004472412160024337,0.04169091779851749,-0.0018840284988011127
258,-0.0004945508090820097,0.04152502850708077,-0.0019020916833518463
259,-0.0005395100239976526,0.04135716604985712,-0.001922181054704274
260,-0.0005822867086065927,0.041187388034072105,-0.001944330813520168
261,-0.0006230533552821051,0.0410157557054036,-0.0019685603993326137
262,-0.0006619857775607815,0.04084233341183837,-0.0019948744054492803
263,-0.0006992620338446805,0.04066718783971673,-0.0020232626637053633
264,-0.0007350614560800626,0.040490386993987174,-0.00205370032000837
265,-0.0007695637064675018,0.040311999093079684,-0.002086147719596485
266,-0.0008029478750584418,0.04013209162751525,-0.002120550034082488
267,-0.0008353916264528217,0.0399507306920368,-0.002156836725285806
268,-0.000867070341681914,0.03976798053159519,-0.002194921093541968
269,-0.0008981561602638595,0.03958390318835588,-0.002234700219004625
270,-0.0009288168322083686,0.0393985581660317,-0.0022760554607707153
271,-0.0009592143397988181,0.03921200207914627,-0.0023188534477496803
272,-0.0009895033307825516,0.039024288307515476,-0.0023629473780809986
273,-0.0010198294700783012,0.038835466699048776,-0.002408178416128175
274,-0.0010503277985557332,0.038645583327951025,-0.002454377003258509
275,-0.001081121102863135,0.03845468023727704,-0.002501364032604719
276,-0.0011123182754134212,0.0382627950527692,-0.0025489519560278366
277,-0.0011440127343807262,0.03806996043118521,-0.002596945865680123
278,-0.0011762810799138494,0.03787620345561539,-0.0026451445428765695
279,-0.0012091821614017883,0.03768154514077225,-0.002693341465522156
280,-0.0012427566176305617,0.03748600008166751,-0.002741325740039471
281,-0.0012770268497830526,0.0372895761240194,-0.0027888829536391016
282,-0.0013119973846866648,0.03709227393951733,-0.002835796099787556
283,-0.0013476556118799433,0.03689408649769548,-0.0028818468339021405
284,-0.0013839728259654254,0.0366949984786969,-0.002926817223902107
285,-0.0014209054042089767,0.036494985670174104,-0.0029704919310512465
286,-0.0014583959302594848,0.03629401441764864,-0.003012660517376131
287,-0.0014963741698238242,0.036092041230935255,-0.003053119510437279
288,-0.001534757886132307,0.03588901262136392,-0.0030916740975822565
289,-0.001573453502412995,0.035684865168087235,-0.003128139689920931
290,-0.001612356667447664,0.03547952575883312,-0.0031623436903608576
291,-0.0016513528489623228,0.03527291194584256,-0.0031941274960333435
292,-0.001690318070662122,0.035064932389504096,-0.003223348408151284
293,-0.0017291198434951222,0.03485548741939801,-0.003249881064167227
294,-0.001767618304283053,0.03464446978707818,-0.003273618207434841
295,-0.0018056675878981617,0.03443176568901527,-0.0032944708396470475
296,-0.0018431174840646668,0.034217256106335775,-0.0033123679651541347
297,-0.0018798153993537154,0.034000818435976216,-0.0033272562285569865
298,-0.0019156085450397144,0.033782328299182936,-0.0033390997105169303
299,-0.0019503461812031477,0.03356166138133625,-0.0033478799628173573
300,-0.001983881743846936,0.03333869522083015,-0.0033535961580413586
301,-0.002016074751178525,0.03311331097068988,-0.0033562651262376954
302,-0.0020467924698946037,0.03288539521397079,-0.0033559210451742758
303,-0.002075911402303397,0.03265484190120389,-0.003352614622085375
304,-0.002103318706500494,0.03242155442257214,-0.0033464117848144605
305,-0.002128913623474841,0.032185447716915984,-0.0033373921232357274
306,-0.0021526088698393406,0.031946450194905766,-0.0033256473801370084
307,-0.0021743318751127286,0.031704505249359055,-0.0033112801146242712
308,-0.0021940257673938326,0.03145957226642707,-0.0032944024915991283
309,-0.0022116500997883537,0.031211627217560965,-0.003275135191053506
310,-0.0022271813680281014,0.030960663008033195,-0.003253606530527083
311,-0.0022406133400874914,0.030706689740411873,-0.0032299518140968234
312,-0.0022519571502445444,0.030449734926993967,-0.0032043127131011957
313,-0.0022612411013534744,0.03018984355459256,-0.003176836417053978
314,-0.0022685101794557364,0.02992707787789805,-0.0031476744788036712
315,-0.002273825320019344,0.029661516873096087,-0.003116981527505107
316,-0.0022772624286022847,0.02939325533605203,-0.003084914091920634
317,-0.002278911130883699,0.02912240265724239,-0.0030516296401533523
318,-0.002278873267493203,0.028849081349207766,-0.0030172858028622474
319,-0.0022772612127439557,0.02857342537630405,-0.0029820397487442148
320,-0.00227419613952107,0.028295578250137957,-0.0029460477174405543
321,-0.0022698063568852493,0.028015690811506677,-0.0029094646611967463
322,-0.002264225796091083,0.027733918688144774,-0.0028724438828291233
323,-0.0022575926377600415,0.027450419531117636,-0.0028351365928570033
324,-0.002250048012545778,0.027165350171738,-0.0027976913966925266
325,-0.002241734722496837,0.0268788638353536,-0.002760253797828588
326,-0.0022327959957846306,0.026591107575973723,-0.002722965854473829
327,-0.0022233742900610227,0.026302220079572003,-0.002685966073888936
328,-0.002213610086215016,0.026012329872737546,-0.002649389439339072
329,-0.002203640586385354,0.025721553876094715,-0.002613367328394273
330,-0.0021935982952688785,0.025429996251310344,-0.0025780271572360624
331,-0.0021836095513935753,0.025137747570435666,-0.0025434917566129027
332,-0.0021737931137570834,0.024844884378568396,-0.0025098785588391166
333,-0.002164258893031457,0.02455146917271986,-0.0024772986779119563
334,-0.002155106887002646,0.024257550748212512,-0.0024458560173403463
335,-0.002146426350081468,0.023963164837117572,-0.002415646563050305
336,-0.0021382951905313777,0.02366833496433493,-0.002386757907228956
337,-0.002130779574066412,0.02337307345963532,-0.0023592689279268845
338,-0.002123933727252585,0.023077382591613908,-0.002333249531879794
339,-0.0021177999622820094,0.022781255803159105,-0.00230876037627081
340,-0.0021124089830954385,0.022484679019507053,-0.0022858524625861687
341,-0.002107780541641051,0.022187631991933993,-0.0022645665459229487
342,-0.0021039244504336583,0.0218900896354717,-0.002244932480116835
343,-0.0021008418752674653,0.0215920233340517,-0.0022269687183164486
344,-0.0020985268045009796,0.02129340223675545,-0.0022106820343492702
345,-0.0020969676226105316,0.020994194604774523,-0.0021960673238789505
346,-0.002096148761096846,0.02069436923584466,-0.0021831073817512045
347,-0.0020960523902180737,0.020393896917414098,-0.0021717727844499284
348,-0.002096660029915263,0.02009275181087791,-0.0021620221396943706
349,-0.0020979539066781376,0.019790912683996707,-0.00215380286707951
350,-0.0020999179430594562,0.01948836397139757,-0.0021470524771507425
351,-0.0021025383494386626,0.019185096703434542,-0.002141700159976997
352,-0.0021058038368428292,0.018881109353729376,-0.0021376684069301845
353,-0.0021097055302084864,0.018576408609621353,-0.0021348744116003594
354,-0.0021142366962041545,0.018271010021396295,-0.0021332311744952535
355,-0.002119392354693955,0.0179649384876397,-0.002132648458923157
356,-0.0021251687941260845,0.017658228556437863,-0.0021330337817625513
357,-0.002131563025640069,0.01735092452979406,-0.0021342934415532005
358,-0.002138572247828614,0.017043080390270315,-0.0021363334267265736
359,-0.002146193410732961,0.01673475962743476,-0.002139060071363219
360,-0.0021544229551021792,0.01642603504784418,-0.002142380434769545
361,-0.002163256752833861,0.016116988587911538,-0.0021462024437287636
362,-0.0021726901882621282,0.015807711090234565,-0.002150434855389528
363,-0.002182718227336955,0.015498302004706064,-0.002154987101213202
364,-0.002193335294021518,0.015188869026003766,-0.002159769083929474
365,-0.0022045348619696083,0.014879527735000285,-0.002164691022487457
366,-0.002216308805278265,0.014570401324066984,-0.002169663370668305
367,-0.0022286466153961315,0.014261620431698699,-0.0021745967128592707
368,-0.0022415345673861627,0.013953323009085626,-0.0021794015855855354
369,-0.0022549548872172016,0.013645654063170918,-0.002183988288285938
370,-0.002268884994697123,0.01333876515540922,-0.002188266651567671
371,-0.00228329694348887,0.013032813648189884,-0.002192145594796462
372,-0.0022981571617642677,0.012727961725507754,-0.002195532466915857
373,-0.00231342650615717,0.012424375145512019,-0.0021983324804983866
374,-0.0023290605614256577,0.012122221669580524,-0.0022004485855556437
375,-0.0023450100957735477,0.011821669211424675,-0.0022017817965519016
376,-0.002361221611997694,0.011522883847323204,-0.002202231694677557
377,-0.00237763798638768,0.011226027868920734,-0.002201696918331547
378,-0.0023941991896005146,0.010931258057746439,-0.002200075703834783
379,-0.002410843032324192,0.010638724299013707,-0.002197266625471164
380,-0.0024275058731333477,0.010348568551751324,-0.0021931696619412948
381,-0.002444123283654409,0.010060924131908804,-0.0021876876436461535
382,-0.002460630690264514,0.0097759152605481,-0.0021807279657920183
383,-0.0024769639775193736,0.00949365681254323,-0.0021722043523658393
384,-0.002493060019301115,0.009214254156648624,-0.002162038570599683
385,-0.002508857130295093,0.008937802973368748,-0.0021501621468499013
386,-0.0025242954661797695,0.008664388994655324,-0.0021365181108384734
387,-0.0025393174160071026,0.008394087669232515,-0.0021210626187403506
388,-0.002553868011175907,0.008126963773034684,-0.0021037661590710753
389,-0.0025678953388899133,0.007863070988468732,-0.0020846140927406483
390,-0.002581350945027836,0.007602451517180417,-0.0020636065091142594
391,-0.0025941902257366595,0.007345135820998723,-0.0020407576177978396
392,-0.002606372766637312,0.007091142540594797,-0.002016094971831874
393,-0.002617862513180155,0.006840478588619372,-0.001989658709747123
394,-0.002628627650391288,0.006593139451620073,-0.0019615008327285737
395,-0.002638640182726866,0.006349109835664581,-0.0019316844392093001
396,-0.002647875350628916,0.006108364856412739,-0.0019002828516426096
397,-0.002656311052092438,0.005870871923908622,-0.0018673786084840182
398,-0.002663927331717026,0.005636593292806748,-0.0018330623134535102
399,-0.002670705903144758,0.005405489063634902,-0.0017974313631700489
400,-0.002676629674436538,0.0051775203651958975,-0.0017605886276595123
401,-0.0026816822803429315,0.0049526524914198355,-0.001722641230952784
402,-0.002685847622745153,0.004730857817746618,-0.001683699618565995
403,-0.002689109394362213,0.0045121183606369715,-0.0016438770035186686
404,-0.0026914505484317633,0.0042964278717287025,-0.001603289070389244
405,-0.002692852709031185,0.004083793395500516,-0.0015620536646429228
406,-0.002693295596578289,0.0038742362806579588,-0.0015202902442306967
407,-0.0026927566208450344,0.003667792683130171,-0.001478119069467165
408,-0.0026912108008112167,0.003464513627863258,-0.001435660243397294
409,-0.0026886310941506546,0.003264464745559165,-0.0013930326519410853
410,-0.002684989116726973,0.003067725825694564,-0.001350352737255008
411,-0.0026802561766072607,0.0028743902827370925,-0.0013077330951414693
412,-0.00267440455206336,0.00268456458274794,-0.0012652810487532523
413,-0.0026674089443614254,0.0024983676346903307,-0.0012230974018163662
414,-0.002659247984755542,0.0023159300550978845,-0.0011812755117117033
415,-0.002649905614436929,0.002137393139519487,-0.0011399007487102942
416,-0.002639372146882362,0.0019629074154183983,-0.0010990503456952234
417,-0.002627644874645825,0.00179263074118544,-0.0010587935638183923
418,-0.0026147281914496046,0.0016267259876149838,-0.0010191919998803942
419,-0.0026006333363528394,0.0014653584052424136,-0.0009802998541583769
420,-0.0025853779471626823,0.0013086928020186218,-0.0009421641332307943
421,-0.002568985584242086,0.0011568906069390466,-0.0009048248843664705
422,-0.0025514853125454848,0.0010101068707918462,-0.0008683154964284576
423,-0.0025329113729499163,0.000868487298835672,-0.0008326630543425974
424,-0.0025133029266672163,0.000732165444991138,-0.0007978888435242892
425,-0.0024927038330104776,0.0006012602038202491,-0.000764009159218342
426,-0.0024711624465354296,0.00047587375773465847,-0.0007310364272842556
427,-0.0024487314415509677,0.00035609010970891897,-0.0006989804483258287
428,-0.002425467649125771,0.0002419741823687401,-0.0006678495045291493
429,-0.002401431885496046,0.00013357131139186997,-0.000637651105580563
430,-0.002376688805420108,3.0906947876023926e-05,-0.000608392283461105
431,-0.002351306861001196,-6.601355846684587e-05,-0.0005800795982852104
432,-0.002325358403195351,-0.00015720519331015835,-0.0005527192357484881
433,-0.002298919848675386,-0.00024270357518555997,-0.0005263175027420957
434,-0.0022720717580001085,-0.00032256526517883833,-0.0005008817070788216
435,-0.002244898710671134,-0.00039686797185523953,-0.0004764211640521497
436,-0.0022174889542528596,-0.00046571055777408884,-0.0004529480153047403
437,-0.002189933821973792,-0.0005292128429336183,-0.00043047754349041843
438,-0.0021623268797641773,-0.0005875152452693036,-0.00040902774404987327
