frame,avg_Fx,avg_Fy,avg_Fz
58,0.00794857619424792,0.006914740036815866,-0.0004589383657643701
59,0.007990621309935924,0.006986494172652018,-0.00047826357559088885
60,0.008032637475831798,0.007058695556075628,-0.0004975554488324128
61,0.00807483566890678,0.007131489283305699,-0.0005167155526245539
62,0.00811745038280767,0.0072050285805624744,-0.0005356394340605534
63,0.008160740928757342,0.007279468579146345,-0.000554217229248308
64,0.008204991005730558,0.007354960487769476,-0.0005723340022004884
65,0.008250506411864427,0.007431646737932312,-0.0005898700115866992
66,0.008297610856728007,0.007509657613010394,-0.0006067010832409457
67,0.008346640020240872,0.007589109748464926,-0.000622699207783352
68,0.008397934237997482,0.00767010669732158,-0.0006377334300999126
69,0.008451830381320566,0.007752741459290766,-0.0006516709940591815
70,0.008508653541273328,0.007837100515714679,-0.0006643785797853738
71,0.008568709001271926,0.007923268647541368,-0.0006757234563788951
72,0.008632274833224115,0.008011333744561267,-0.0006855744812278503
73,0.008699595440737297,0.00810139090126157,-0.0006938029827579776
74,0.008770876473132159,0.00819354522168083,-0.0007002836208308127
75,0.008846281543035614,0.008287912896334048,-0.0007048953937874385
76,0.00892593096975471,0.008384620356925833,-0.0007075230243642446
77,0.009009902427607986,0.008483801656812,-0.0007080588388050453
78,0.0090982330797988,0.0085855945103167,-0.000706404918502459
79,0.009190922652140627,0.008690135524137891,-0.0007024750118391961
80,0.009287937008444313,0.008797555085591215,-0.0006961957242767654
81,0.009389212071522449,0.008907972274061529,-0.0006875068229937461
82,0.009494658145039742,0.009021490174314657,-0.0006763608764737395
83,0.009604164589998842,0.009138192081893103,-0.0006627227338204597
84,0.009717604481117824,0.00925813916412239,-0.0006465693606762827
85,0.009834838660202879,0.009381370048296058,-0.0006278902193901026
86,0.009955718719141927,0.009507902492829704,-0.0006066880026259807
87,0.010080088785903666,0.009637736809342413,-0.0005829794233975598
88,0.010207786322566087,0.009770860246249976,-0.000556795850665491
89,0.01033864227930622,0.009907251376236699,-0.0005281836467870572
90,0.010472480837262524,0.010046883724546813,-0.0004972041292249019
91,0.010609118783359999,0.010189728222979878,-0.0004639332183510358
92,0.010748364516440912,0.010335754327816528,-0.00042846095732077054
93,0.01089001682376236,0.010484929755760148,-0.0003908910832834079
94,0.01103386371187314,0.010637218879833252,-0.0003513406841377094
95,0.011179681545427816,0.01079257998924466,-0.0003099397347956631
96,0.01132723459208964,0.010950961834341485,-0.0002668300815017915
97,0.011476275017153835,0.011112299993212962,-0.00022216344717188694
98,0.011626543501880153,0.011276513506800276,-0.00017609837488340258
99,0.011777770815490673,0.011443502045933985,-0.00012879649957015099
100,0.011929680647999371,0.011613143783974569,-8.04188167634828e-05
101,0.012081993732644264,0.011785294220425829,-3.112260243949898e-05
102,0.012234432883423317,0.01195978633937588,1.8940618762630267e-05
103,0.012386728310191273,0.012136432485711189,6.962607732587582e-05
104,0.01253862260824159,0.012315028048429892,0.00012079608830095487
105,0.012689875081605857,0.012495356542955737,0.0001723200555020143
106,0.012840265345191056,0.012677195281659144,0.00022407424119300415
107,0.012989596280406333,0.01286032075020396,0.00027594117909881047
108,0.01313769635543165,0.013044513061877495,0.00032780863050911173
109,0.01328442115890021,0.013229559270525252,0.00037956820982079973
110,0.013429653884949107,0.013415255661904869,0.0004311140242876454
111,0.013573304571242114,0.013601409254744656,0.0004823416925176339
112,0.013715308117758509,0.013787838629780662,0.0005331479122833388
113,0.013855621386779364,0.013974373990410198,0.0005834304426404337
114,0.013994219900018258,0.014160856231403318,0.000633088166551146
115,0.014131094716829601,0.014347134909926262,0.0006820210358568428
116,0.014266249942218999,0.01453306532912943,0.0007301300692412523
117,0.01439970102270936,0.014718505276405764,0.0007773177668918155
118,0.014531473661397403,0.014903312161601739,0.0008234891128303478
119,0.014661602974410213,0.015087341260353448,0.0008685529822332536
120,0.014790132549357118,0.015270445465434114,0.0009124235777054434
121,0.014917113303609715,0.015452476546172229,0.0009550215521968987
122,0.0150426022569355,0.015633287586051498,0.0009962746109039478
123,0.015166661390975791,0.015812736086598212,0.0010361175430620834
124,0.015289356713141362,0.015990687251359402,0.0010744918088665466
125,0.015410757552662663,0.016167017182553596,0.001111344952674776
126,0.015530936026281755,0.01634161595075943,0.0011466301723455506
127,0.01564996655662909,0.01651439054563746,0.0011803062890230651
128,0.015767925347685577,0.016685267576843455,0.0012123381336173042
129,0.01588488982199864,0.016854195399781238,0.0012426971675539016
130,0.016000938127415824,0.017021145240525438,0.0012713621416753696
131,0.016116148818152407,0.017186110994055738,0.0012983196896083186
132,0.016230600712602447,0.017349107651693715,0.0013235648263112028
133,0.016344372863796783,0.01751016861516718,0.001347101365772967
134,0.01645754460325881,0.01766934233335208,0.0013689422441934475
135,0.016570195620648202,0.017826688743046253,0.0013891095956414677
136,0.0166824059546597,0.017982275929271808,0.0014076343150136808
137,0.0167942557091564,0.018136177267477977,0.0014245549415584388
138,0.01690582437814953,0.01828846913108544,0.0014399159371427
139,0.017017189814288822,0.018439229066038877,0.0014537655764429707
140,0.017128426972303722,0.018588534195318578,0.0014661536635092109
141,0.017239606503583697,0.01873645966942585,0.001477129327399277
142,0.017350793096747974,0.01888307723625997,0.0014867392841591527
143,0.017462043309090767,0.01902845421077691,0.0014950269576686035
144,0.01757340269470149,0.019172653045844434,0.0015020325694230837
145,0.017684902317954686,0.019315731397883035,0.0015077939485315648
146,0.017796555050985118,0.019457742295101103,0.001512347697214295
147,0.017908352198112588,0.019598733916672054,0.0015157304681720988
148,0.01802026091654267,0.019738748615176303,0.0015179802357728745
149,0.018132222682462177,0.019877821153791088,0.001519137513279877
150,0.0182441528511323,0.02001597650280479,0.0015192465723563085
151,0.01835594128706133,0.02015322763272643,0.0015183567984250223
152,0.018467454027017816,0.0202895735099644,0.0015165242698586849
153,0.01857853590051623,0.020424997270530636,0.0015138135609502523
154,0.018689013983329165,0.020559464571442792,0.0015102996640073826
155,0.01879870170886973,0.02069292229015319,0.0015060697474135916
156,0.01890740339141602,0.02082529783326854,0.0015012243524615818
157,0.019014918855641376,0.0209564992849341,0.0014958777381713266
158,0.019121047883250853,0.02108641654625324,0.0014901573284929418
159,0.019225594260831307,0.021214923535786776,0.0014842024324751711
160,0.019328369238590135,0.021341881467949676,0.0014781624714085163
161,0.019429194181142292,0.02146714317424459,0.0014721948264276535
162,0.01952790224062333,0.02159055828476514,0.001466462281158406
163,0.019624339064553697,0.021711978853825538,0.0014611301058481494
164,0.019718362749551122,0.02183126486911984,0.0014563630590387268
165,0.019809843327510228,0.02194828914626966,0.0014523226609315298
166,0.019898662015227872,0.022062941281662016,0.0014491649161823422
167,0.01998471038208215,0.022175130469017118,0.0014470384715034078
168,0.02006788957329108,0.02228478708275211,0.0014460831651939895
169,0.020148109736674014,0.022391863046790604,0.00144642896875105
170,0.020225289775002434,0.022496331109733522,0.0014481953091723687
171,0.02029935750342287,0.022598183207650592,0.0014514907248469517
172,0.020370250318878517,0.02269742814255994,0.0014564128091611671
173,0.020437916560523642,0.022794088846739516,0.0014630483876552393
174,0.020502317687153073,0.022888199528127758,0.0014714737977256055
175,0.020563431170524688,0.022979803031041492,0.0014817550523854234
176,0.020621253767059748,0.023068948802782232,0.0014939476685984223
177,0.02067580474625041,0.02315569181315949,0.001508096032840641
178,0.02072712874720462,0.023240092541534606,0.0015242323087873175
179,0.020775298112320578,0.023322217837650212,0.0015423750182886483
180,0.020820414671712507,0.023402142287109892,0.0015625275118664192
181,0.020862610946455588,0.023479949753713564,0.0015846765574891435
182,0.02090205063318352,0.023555734909117793,0.0016087911674906234
183,0.02093892814124435,0.023629604621157548,0.0016348215718278473
184,0.02097346698420277,0.023701679029657828,0.0016626981460924957
185,0.02100591697437277,0.023772092080133974,0.001692330318617006
186,0.02103655032706259,0.023840991255587175,0.001723605831931233
187,0.02106565686673427,0.02390853625597914,0.0017563907948834837
188,0.021093538561809372,0.023974896478050945,0.0017905306627292847
189,0.021120503669074604,0.024040247383648624,0.001825852008174607
190,0.021146860841232594,0.02410476613647665,0.0018621649339603025
191,0.021172913579129572,0.024168627083801488,0.0018992660486993192
192,0.02119895537189216,0.024231997681304056,0.0019369419087312482
193,0.02122526578253029,0.02429503533958423,0.0019749727990486746
194,0.021252107622992178,0.02435788546499411,0.0020131367434459745
195,0.021279725252527235,0.024420680738931784,0.0020512135787188993
196,0.021308343956228104,0.024483541514637233,0.0020889887748668807
197,0.021338170333688126,0.02454657711148923,0.0021262566401072684
198,0.021369393647105626,0.024609887712456764,0.0021628227533541156
199,0.021402188080080556,0.02467356659037,0.0021985057474699712
200,0.021436715769293502,0.02473770252638751,0.0022331386697225374
201,0.02147313031893865,0.024802382373432182,0.002266570067585426
202,0.02151158040503813,0.024867693654873884,0.0022986648776721743
203,0.021552213092828093,0.024933726965688085,0.0023293051985770743
204,0.02159517658925127,0.025000577864612378,0.0023583910105060154
205,0.021640622272378184,0.025068347952259113,0.00238584085820236
206,0.02168870594572274,0.02513714494360399,0.0024115925387577864
207,0.021739588316463113,0.025207081733711098,0.002435603919653122
208,0.021793434686072914,0.025278274636509133,0.0024578539925895196
209,0.02185041382820788,0.025350841100283353,0.002478344086589123
210,0.021910696047256702,0.025424897258904258,0.0024970990013306435
211,0.021974450456450554,0.025500555637943192,0.002514167825091857
212,0.0220418415960353,0.02557792323395571,0.002529624309492461
213,0.022113025635627913,0.0256571000990827,0.002543566804309053
214,0.022188146529227324,0.025738178505289585,0.002556117844140717
215,0.022267332537645894,0.025821242744254538,0.002567423453991372
216,0.022350693448043357,0.025906369654351835,0.0025776521702729578
217,0.022438318656714074,0.025993629972210046,0.0025869937858376546
218,0.02253027618171267,0.026083090470433813,0.0025956579034425533
219,0.022626612681751136,0.02617481658479687,0.002603872404728408
220,0.02272735453929069,0.02626887503091776,0.0026118818545751024
221,0.022832509922691483,0.02636533591725764,0.002619945692800777
222,0.022942071575444187,0.026464274029463285,0.002628335915599221
223,0.023056020000533067,0.026565769170725357,0.0026373339593835335
224,0.023174326684665777,0.026669905675281384,0.0026472267305388797
225,0.023296956996350822,0.026776771403082905,0.0026583020408335596
226,0.023423872426512046,0.026886456540954107,0.002670843856342681
227,0.023555031945385062,0.0269990523934906,0.0026851276497368527
228,0.0236903923976778,0.02711465017295292,0.002701415968143931
229,0.023829907999782952,0.027233339695540638,0.002719954321285232
230,0.023973529101126042,0.027355207906423176,0.002740967568609783
231,0.02412120043447508,0.027480337252132298,0.00276465693409524
232,0.024272859118855617,0.02760880404972213,0.002791197673834573
233,0.02442843265607553,0.02774067711070474,0.0028207374175689367
234,0.024587837062964007,0.027876016853960798,0.0028533951906419704
235,0.024750975191082283,0.028014874979028773,0.0028892609864748222
236,0.024917735308553925,0.02815729459682069,0.0029283956542892385
237,0.02508799015011036,0.028303310595487404,0.002970830926470493
238,0.02526159674943678,0.028452949956725045,0.0030165695346990626
239,0.025438397314010368,0.028606231766631282,0.003065585403818705
240,0.025618221203448185,0.028763166794015024,0.003117823896174205
241,0.025800887855333535,0.02892375665835194,0.0031732021225275523
242,0.02598621031457516,0.029087992682091706,0.0032316093697376197
243,0.026173998883590486,0.02925585451341472,0.003292907620985174
244,0.026364064432714125,0.02942730858630459,0.0033569321279876487
245,0.02655622110292704,0.02960230650362574,0.003423492153738674
246,0.026750288306491395,0.029780783492882754,0.003492372117718823
247,0.026946091998352864,0.029962657138608413,0.0035633332592955925
248,0.02714346529065986,0.030147826545156454,0.003636115714340134
249,0.02734224864885393,0.030336171964423935,0.0037104408163416897
250,0.027542289949293235,0.03052755489559392,0.003786013592968205
251,0.027743444529120927,0.030721818742421685,0.0038625256415554467
252,0.02794557520384191,0.030918790127406275,0.003939658526535929
253,0.028148552179537878,0.031118280828637566,0.00401708753848404
254,0.028352252758674257,0.031320090114323566,0.0040944853794865205
255,0.02855656066403758,0.03152400709335457,0.004171525349839158
256,0.028761364733695925,0.031729812607587976,0.004247883877843152
257,0.02896655674254609,0.03193728019324973,0.004323242497601508
258,0.029172028214097083,0.03214617573774365,0.00439728950230088
259,0.02937766625764508,0.03235625563004782,0.004469721549403108
260,0.0295833486071532,0.03256726346103741,0.004540245457401407
261,0.02978893813180728,0.03277892563956617,0.004608580247693299
262,0.029994277208885773,0.032990946507277664,0.004674459260235117
263,0.03019918249463767,0.03320300355348555,0.004737632072557763
264,0.030403440679185583,0.033414743183609034,0.004797865986095213
265,0.030606805688406683,0.033625777297757,0.004854946968926796
266,0.030808997521334286,0.03383568079392616,0.004908680180815175
267,0.031009702557469914,0.034043990041365615,0.00495889043387814
268,0.03120857486980946,0.03425020233621575,0.0050054228845278406
269,0.03140523799334895,0.034453776337141154,0.005048143940760945
270,0.031599286741481415,0.034654133475343026,0.005086942209181609
271,0.03179028885655107,0.03485066033562983,0.005121729451935564
272,0.031977786355255444,0.03504271202433718,0.005152441666163926
273,0.03216129645543597,0.035229616514451244,0.005179040284535567
274,0.03234031212869468,0.03541067980859301,0.005201513220121343
275,0.03251430257106839,0.03558519157238376,0.005219875310797829
276,0.03268271399113731,0.03575243082010202,0.005234167844156774
277,0.0328449709840928,0.035911671310169896,0.0052444571707692825
278,0.03300047854352228,0.036062186456428134,0.005250832671048827
279,0.03314862465255917,0.036203253703668566,0.005253404377631739
280,0.03328878338778148,0.03633415841755734,0.005252300375087594
281,0.03342031845512595,0.0364541974320103,0.005247663852862831
282,0.03354258708031939,0.03656268252571174,0.005239649713554518
283,0.033654944263764065,0.036658944206363245,0.00522842105961567
284,0.0337567475224571,0.036742336125387555,0.005214146263779883
285,0.03384736227766218,0.036812240215354106,0.005196997173493972
286,0.033926167971245515,0.03686807243956755,0.005177148387542139
287,0.03399256486770662,0.036909289040711724,0.005154777037395335
288,0.03404598144381522,0.03693539329931211,0.005130062495390856
289,0.034085882302956325,0.036945942869316246,0.005103185766043576
290,0.034111776554704175,0.03694055768589095,0.005074328657230351
291,0.034123226503710594,0.03691892832388668,0.0050436730086801645
292,0.0341198563695701,0.03688082457894934,0.005011400245137328
293,0.034101360689343975,0.03682610392982474,0.004977691378357481
294,0.034067512071595946,0.036754719406698624,0.004942727393105815
295,0.03401816810659286,0.03666672626687649,0.004906689791266445
296,0.033953277431470946,0.036562286878364186,0.004869761058589028
297,0.033872885034689264,0.03644167344957389,0.004832124991074363
298,0.0337771368008067,0.036305268627790585,0.004793966990502296
299,0.03366628317964186,0.03615356425821659,0.004755474436167528
300,0.03354068182810202,0.03598715863224762,0.004716837064777788
301,0.03340079909026771,0.035806752472888614,0.004678247131623823
302,0.03324721020009378,0.035613143836730365,0.004639899214357319
303,0.03308059808627692,0.035407222092708,0.004601989753246728
304,0.032901750629258986,0.03518996115066963,0.004564716455520641
305,0.0327115562258897,0.034962412127917536,0.004528277554844382
306,0.03251099759883369,0.03472569565856888,0.004492870895172384
307,0.03230114389631837,0.03448099406433424,0.004458692843658416
308,0.03208314120912635,0.034229543588650976,0.004425936956570826
309,0.03185820169354185,0.03397262682408284,0.004394792239276025
310,0.03162759156327423,0.03371156530073078,0.004365440879734272
311,0.03139261828700834,0.03344771199516361,0.004338055474440487
312,0.031154617339892672,0.03318244339441389,0.004312795976084934
313,0.030914938793200376,0.03291715072550541,0.0042898067783872324
314,0.03067493395373843,0.032653229990725535,0.00426921439215079
315,0.030435942220294377,0.03239207059169265,0.004251125992763405
316,0.030199278268776275,0.032135042603900515,0.004235628752163256
317,0.02996621959612481,0.03188348303618314,0.004222789558181999
318,0.02973799438320447,0.03163868154200813,0.004212654751739359
319,0.029515769601387354,0.03140186605123533,0.00420524974891873
320,0.029300639319954518,0.031174188735673083,0.0042005785606454415
321,0.029093613315342295,0.03095671264463166,0.004198623264867265
322,0.028895606264062585,0.030750399250338515,0.004199343504161555
323,0.028707427865252693,0.030556097058340035,0.0042026760406947234
324,0.028529774155317208,0.030374531433719036,0.004208534361073907
325,0.0283632201324958,0.030206295895207326,0.004216808370882862
326,0.02820821369297257,0.03005184523503527,0.004227364264760117
327,0.02806507086083741,0.0299114907765729,0.004240044667841943
328,0.027933972345327424,0.029785397850503346,0.004254669183381381
329,0.02781496146470954,0.029673585272601635,0.004271035453024007
330,0.02770794342771446,0.029575926396013783,0.004288920672943136
331,0.027612685976442876,0.02949215128939795,0.004308083422174119
332,0.02752882148408735,0.029421849744871616,0.004328265749956007
333,0.027455850635364962,0.02936447502642333,0.004349195497954436
334,0.027393147745799085,0.029319348423016256,0.004370588718507244
335,0.02733996770294658,0.029285664720401672,0.004392152051989259
336,0.02729545449526696,0.029262498665091362,0.004413585123869984
337,0.02725865125576119,0.029248812451142393,0.004434583129766159
338,0.027228511623558296,0.029243464246354087,0.004454839610012923
339,0.027203912060826535,0.029245217737013895,0.004474049184933298
340,0.027183664653688853,0.029252752637153306,0.004491910016047659
341,0.027166529923080378,0.029264676130248586,0.004508125930006188
342,0.027151229252083662,0.029279535226502437,0.004522408278340183
343,0.02713645668248486,0.029295829964929593,0.0045344776640275555
344,0.02712089005041952,0.029312027296717717,0.004544065702495304
345,0.027103201668943557,0.029326575414014577,0.004550917009101478
346,0.027082068885880828,0.029337918262769717,0.004554791520063531
347,0.02705618475669605,0.02934450997285842,0.004555466983862297
348,0.02702426885956376,0.029344828930440887,0.004552741240648842
349,0.026985078114719792,0.029337391219016327,0.00454643401928745
350,0.026937417444097563,0.02932076314907549,0.004536388221934276
351,0.026880150158002377,0.02929357257588687,0.004522470664808693
352,0.026812207960720685,0.029254518747009236,0.004504572110280424
353,0.026732600424131756,0.029202380573015874,0.004482606510221999
354,0.026640423756395637,0.02913602342909296,0.004456509664160646
355,0.02653486868651004,0.02905440478930465,0.004426237688634273
356,0.026415227283769587,0.02895657907676937,0.004391765673258235
357,0.026280898555236715,0.02884170204588984,0.004353086728769747
358,0.0261313926993969,0.028709034873603236,0.004310211391507284
359,0.02596633392588816,0.02855794800448481,0.004263167155625483
360,0.0257854617844158,0.028387924679893425,0.0042119979286062035
361,0.025588630960146005,0.028198563997570484,0.004156763413450647
362,0.025375809489244013,0.027989583323133112,0.00409753857554305
363,0.025147075376117656,0.02776081990814804,0.004034413399029065
364,0.024902611673921365,0.02751223165848203,0.003967493124100237
365,0.024642700205636296,0.027243897116412775,0.0038968989927554362
366,0.024367714234590433,0.026956014753162894,0.003822769277254235
367,0.024078110482472853,0.026648901510419647,0.0037452602243861484
368,0.023774420895392615,0.026322990274584165,0.0036645465184027117
369,0.023457244530106603,0.025978825866829484,0.0035808209614813778
370,0.02312723992061246,0.025617059321922223,0.0034942934095674345
371,0.022785118210674585,0.025238440572209232,0.0034051893544977956
372,0.022431637117735295,0.024843809922866247,0.003313748532940372
373,0.022067595520091812,0.02443408881493604,0.0032202236620465213
374,0.021693828318601043,0.02401027032788088,0.0031248792125905147
375,0.021311201272064394,0.023573409670959482,0.003027990119751121
376,0.02092060565194728,0.023124614641038873,0.0029298403569817592
377,0.020522952701463284,0.022665035889202757,0.0028307212585477926
378,0.0201191679568777,0.022195856964481286,0.0027309294239774295
379,0.019710185512039596,0.021718284374808428,0.002630764148078703
380,0.01929694232001198,0.02123353807087299,0.002530524587243656
381,0.018880372591736992,0.02074284267429872,0.002430506996103623
382,0.0184614022382687,0.020247419508188022,0.0023310022076668234
383,0.01804094320451441,0.01974847922472789,0.002232293284534102
384,0.017619887578375886,0.019247214684790247,0.002134653117865372
385,0.017199101488793264,0.01874479374594461,0.002038341762678324
386,0.016779418856912316,0.018242351745253804,0.0019436034991677804
387,0.01636163496943347,0.017740983678382644,0.0018506638505133833
388,0.015946499752873166,0.017241736246717942,0.001759726878649827
389,0.015534710715597371,0.016745599957010943,0.0016709730417016225
390,0.015126905768128026,0.016253501369461645,0.0015845578018230098
391,0.0147236563572075,0.015766295576733237,0.0015006110141917185
392,0.014325461415925103,0.015284759124387868,0.0014192369789330838
393,0.013932742525934811,0.014809583717182346,0.0013405150138614274
394,0.013545840492962136,0.014341371086454887,0.0012645004735351946
395,0.013165013377621142,0.013880629357281302,0.0011912261556618444
396,0.012790435978519643,0.013427771171138513,0.0011207039548048424
397,0.01242220079868582,0.012983113685076646,0.001052926529458246
398,0.012060320556771158,0.012546880450932591,0.0009878687134114693
399,0.011704732301205311,0.012119205134562001,0.0009254884780137695
400,0.011355303138085256,0.01170013701453441,0.0008657274550744847
401,0.011011837476810768,0.01128964814222552,0.0008085112136592898
402,0.010674085570896089,0.010887641973753307,0.000753749525282523
403,0.010341753067461299,0.010493963211443543,0.0007013368710134023
404,0.010014511327642105,0.010108408477950345,0.0006511534844614562
405,0.009692008394725091,0.009730737331975553,0.0006030671197356223
406,0.00937388052601184,0.0093606831392251,0.0005569355119297236
407,0.009059764085919743,0.008997963455402913,0.0005126093803798666
408,0.008749307411534285,0.008642289758916911,0.00046993582729078134
409,0.008442182152628054,0.008293376469383681,0.0004287619436140202
410,0.008138093632278845,0.00795094914241961,0.00038893831994923694
411,0.007836789963177682,0.007614751619332955,0.0003503221400478782
412,0.007538069868129081,0.007284551904768069,0.0003127797148604876
413,0.007241789224823941,0.006960146705181835,0.0002761885166392484
414,0.006947866244280243,0.006641364774218005,0.00024043878956931237
415,0.006656285022864882,0.006328069375346464,0.0002054347935809105
416,0.0063670971538627805,0.006020160253423251,0.00017109588174577672
417,0.006080421234861117,0.005717575419024268,0.00013735767183135954
418,0.005796440370329201,0.005420292755046166,0.0001041732508478389
419,0.005515397957202298,0.005128331157296853,7.151396050548037e-05
420,0.005237592081468855,0.0048417508594507915,3.9369356524879276e-05
421,0.00496336881846713,0.004560652744890395,7.746309572213948e-06
422,0.004693114686466632,0.004285176629347861,-2.3332565647666384e-05
423,0.004427248435716262,0.004015498595717686,-5.383105854973044e-05
424,0.004166212243431138,0.003751827447273365,-8.370213232502896e-05
425,0.003910462322644927,0.0034944002244807343,-0.00011289126571698655
426,0.0036604590536486836,0.0032434765921709684,-0.0001413400713852001
427,0.0034166569184434165,0.002999331911122164,-0.00016898979364921382
428,0.003179494593271124,0.002762249033960539,-0.00019578432794120653
429,0.002949385590145628,0.0025325091609060373,-0.00022167240064716208
430,0.0027267099204901497,0.002310382263307422,-0.00024660863393250024
431,0.002511807240270511,0.002096117672565678,-0.00027055356998690493
432,0.0023049717611287094,0.0018899355370244645,-0.0002934730954565831
433,0.002106449035430972,0.001692019813436695,-0.0003153377433925195
434,0.0019164345968163553,0.001502513145547435,-0.00033612208874727
435,0.0017350742905975446,0.0013215136094271928,-0.00035580418387416105
436,0.0015624659982312746,0.0011490731467862108,-0.00037436490432869507
437,0.001398662363861974,0.0009851975318391464,-0.00039178723734009023
438,0.001243674003333597,0.0008298477383219333,-0.00040805580588725867
439,0.0010974726013950186,0.0006829425335010128,-0.00042315695714003395
440,0.0009599934255299892,0.0005443620935442772,-0.00043707944681738305
441,0.0008311370639237238,0.00041395241714107085,-0.00044981544337068576
442,0.000710770510358695,0.0002915302276240518,-0.000461361542219516
443,0.0005987280044127139,0.00017688790925230805,-0.0004717196545962913
444,0.0004948121967398273,6.979799623536107e-05,-0.00048089785271490697
445,0.0003987961096458504,-2.9983061452668872e-05,-0.0004889113718579868
446,0.0003104259959472253,-0.00012271181755479604,-0.0004957838557259693
447,0.0002294247707746588,-0.00020865518141217077,-0.0005015486919313849
448,0.00015549544437216644,-0.0002880879061938857,-0.0005062501971486508
449,8.832403821413581e-05,-0.0003612900309074066,-0.0005099444706154375
450,2.7581787855489506e-05,-0.00042854435018626426,-0.0005126997396915231
451,-2.707318441538597e-05,-0.000490134247430708,-0.0005145959684447841
452,-7.599433875991658e-05,-0.0005463422347930218,-0.0005157235398389541
453,-0.00011954493315067048,-0.0005974492621914414,-0.0005161810149426194
454,-0.00015809566732142853,-0.0006437345463326879,-0.0005160721858083089
455,-0.00019202156613101355,-0.0006854754958602888,-0.0005155027084589006
456,-0.0002216981066539571,-0.0007229472576545991,-0.0005145765597537416
457,-0.0002474968050514286,-0.0007564215527155404,-0.0005133925471395334
458,-0.0002697806340468052,-0.0007861648526345704,-0.0005120411880658505
459,-0.00028889968159008614,-0.0008124363309351965,-0.0005106023665510754
460,-0.0003051873561306654,-0.000835486147956059,-0.0005091440394218378
