frame,avg_Fx,avg_Fy,avg_Fz
74,-0.005023469372284799,0.010406725763389559,0.0013981444381353369
75,-0.005047677557531481,0.010541000272019851,0.001403891067474557
76,-0.005071253582517139,0.010675696184825133,0.0014107404698715453
77,-0.005094431103077439,0.010811030824710945,0.001418774199751447
78,-0.005117429529674668,0.010947198635823798,0.0014280613178935192
79,-0.005140452243092568,0.011084367515289115,0.0014386581122113147
80,-0.005163684984801936,0.011222676734208696,0.001450608380507135
81,-0.005187294351027825,0.01136223666130813,0.0014639442081837589
82,-0.005211426431994737,0.011503130480766545,0.0014786871512891722
83,-0.005236205806318497,0.011645417818338354,0.0014948496497638039
84,-0.005261735178113533,0.011789139669295302,0.0015124363382577864
85,-0.005288095703292992,0.011934323480313811,0.0015314449487041884
86,-0.0053153476749105335,0.012080987063646971,0.0015518667508689894
87,-0.00534353116480933,0.012229140475092213,0.0015736867132069743
88,-0.005372666510917898,0.012378785832294981,0.0015968836386048256
89,-0.0054027548495765255,0.012529915766125757,0.0016214305033847639
90,-0.005433778946372097,0.012682511473171329,0.0016472951987909535
91,-0.005465704392888454,0.012836541188413899,0.0016744417729474658
92,-0.005498481003863615,0.01299195954866416,0.0017028320492581909
93,-0.005532044158120898,0.013148708042200283,0.0017324273367800129
94,-0.005566315922473687,0.013306716638571692,0.001763189954295562
95,-0.005601205994355664,0.013465906610675215,0.0017950843511780824
96,-0.00563661268302818,0.013626194322474038,0.0018280776592684833
97,-0.005672424229176339,0.013787495443487166,0.0018621395509686987
98,-0.005708520676368291,0.013949728884572838,0.0018972413439823637
99,-0.005744776275660081,0.01411281978562708,0.0019333544805334682
100,-0.00578106218212437,0.014276701083643217,0.0019704487312319353
101,-0.005817249169959433,0.014441313521128547,0.0020084904877819584
102,-0.005853210242704626,0.014606604299867624,0.0020474413731996154
103,-0.005888823129229106,0.01477252480660331,0.002087257365079301
104,-0.0059239725948632945,0.014939027941640292,0.002127888610970763
105,-0.005958552414339546,0.015106065623269244,0.002169279867360986
106,-0.005992466938989155,0.015273587023683761,0.0022113711962488693
107,-0.006025632369337454,0.015441538000833446,0.0022540986095716327
108,-0.006057977941855165,0.015609861977991817,0.0022973946789418653
109,-0.006089447186607548,0.015778502141820052,0.0023411892839910403
110,-0.006119999206978201,0.015947404367841086,0.0023854105274911234
111,-0.006149609683222053,0.016116519983802022,0.0024299856192365773
112,-0.0061782712270219645,0.016285807553631487,0.00247484144788767
113,-0.006205992888048942,0.016455233247841487,0.0025199046844357905
114,-0.006232798881474854,0.01662476980121172,0.002565101445621202
115,-0.006258726798470031,0.01679439436355127,0.00261035663225117
116,-0.006283825647370248,0.016964085695056256,0.0026555930837216693
117,-0.006308154080184609,0.017133821170546782,0.002700730718169045
118,-0.006331779070780052,0.0173035739946658,0.0027456858340202234
119,-0.006354775151995598,0.017473310974904288,0.002790370740334789
120,-0.006377224189462512,0.01764299115530238,0.0028346938702272194
121,-0.0063992155895319204,0.01781256549982195,0.002878560461088773
122,-0.00642084677700898,0.017981977627649384,0.002921873726955965
123,-0.0064422237566125855,0.018151165413462223,0.002964536295467483
124,-0.006463461565849225,0.018320063063887292,0.0030064516793158512
125,-0.006484684399746677,0.01848860309347602,0.0030475256849851642
126,-0.006506025190850086,0.018656717635820996,0.0030876677819849326
127,-0.0065276244814939125,0.018824338788352445,0.0031267925268407566
128,-0.006549628501883712,0.018991397985173502,0.0031648212119526277
129,-0.006572186517562466,0.019157824611297,0.003201683938038673
130,-0.006595447764639778,0.01932354429429947,0.0032373221430728877
131,-0.006619558485414897,0.019488477451499914,0.003271691233202623
132,-0.0066446594865880795,0.019652538553779794,0.0033047626385474976
133,-0.0066708843139158145,0.01981563630400968,0.0033365247474910075
134,-0.006698357886367765,0.019977674779901818,0.003366982680043385
135,-0.006727195441270067,0.020138555550108735,0.003396157225515321
136,-0.006757501773950234,0.02029818065355075,0.0034240832729906124
137,-0.006789370839314196,0.020456456125112526,0.0034508079923669674
138,-0.0068228857994736165,0.020613295597719353,0.003476389108210464
139,-0.006858119542767568,0.020768623466238798,0.003500893664645661
140,-0.006895135540874694,0.020922377122451576,0.003524397415591828
141,-0.006933988775070512,0.021074507895765718,0.003546984522267964
142,-0.006974726524240702,0.021224980649121896,0.003568747057506496
143,-0.007017388985991975,0.02137377238622518,0.0035897840517279535
144,-0.007062009735651867,0.021520870424051448,0.003610200161720749
145,-0.007108615891879528,0.0216662705468392,0.003630104174622871
146,-0.007157227796379707,0.021809975323472112,0.0036496074496669296
147,-0.007207858141984423,0.021951992689861914,0.003668822262397391
148,-0.00726051069024829,0.022092334944654155,0.0036878600018714113
149,-0.007315178880245119,0.022231018311449097,0.003706829219914364
150,-0.007371844649961248,0.022368063072739044,0.0037258335652955547
151,-0.0074304776716303126,0.02250349404193508,0.003744969687728583
152,-0.007491035075395779,0.022637340998013553,0.0037643252560234934
153,-0.00755346168026943,0.022769638759500933,0.003783977232478794
154,-0.0076176907227764115,0.022900426756684703,0.003803990506962575
155,-0.007683645037807008,0.023029748159721496,0.0038244169823048965
156,-0.007751238616532759,0.02315764874796247,0.003845295195047703
157,-0.00782037843935088,0.02328417570421786,0.003866650494083372
158,-0.007890966441973062,0.023409376413950207,0.0038884956773648357
159,-0.007962901440421928,0.023533297274787916,0.003910831892804616
160,-0.008036080835533291,0.023655982528250633,0.003933649670874191
161,-0.008110401940724873,0.023777473153542665,0.003956930107188822
162,-0.008185762842529518,0.02389780590611365,0.003980646218853491
163,-0.008262062776638136,0.024017012604217666,0.004004764361084948
164,-0.008339202034303512,0.024135119679617095,0.004029245526009103
165,-0.008417081439828274,0.02425214787605747,0.004054046389681636
166,-0.008495601463412949,0.024368111919318463,0.004079120060219659
167,-0.008574661053137554,0.024483020044505175,0.004104416595765806
168,-0.008654156410006091,0.02459687347759082,0.0041298833960699
169,-0.008733980156294917,0.024709666182639253,0.004155465433109002
170,-0.008814021338362633,0.02482138511713619,0.004181105148005147
171,-0.0088941663744555,0.02493201093622756,0.004206741972289633
172,-0.008974300740333813,0.025041518935746042,0.004232311806618326
173,-0.009054311084612627,0.02514988010450479,0.0042577470171103315
174,-0.009134087458751482,0.025257062180574608,0.004282977253406007
175,-0.009213525380824447,0.0253630305105068,0.004307930861423427
176,-0.009292527563626184,0.025467748520460593,0.004332536406534612
177,-0.009371005191838073,0.025571177778498225,0.004356724014623385
178,-0.009448878547585509,0.025673277792682234,0.0043804265366477815
179,-0.009526076758935308,0.025774005747250844,0.0044035806289611555
180,-0.009602536638527944,0.02587331635542441,0.004426127749432126
181,-0.009678200836376464,0.02597116195880101,0.0044480149910228126
182,-0.009753015644093137,0.02606749295483477,0.0044691956739296565
183,-0.009826928768702465,0.026162258582223735,0.004489629628027805
184,-0.009899887340579722,0.026255408020639182,0.004509283110379541
185,-0.009971836336658251,0.026346891665949067,0.004528128375949234
186,-0.010042717488023666,0.026436662399047527,0.004546143041265288
187,-0.010112468665287356,0.026524676722347998,0.004563309457611736
188,-0.010181023742443276,0.026610895688740973,0.004579614289426539
189,-0.010248313004634016,0.026695285511138478,0.004595048435518858
190,-0.010314264179260747,0.026777817706122083,0.004609607424415303
191,-0.010378804058793998,0.026858468689369364,0.004623292422290624
192,-0.010441860544986645,0.026937218882031818,0.004636111852474358
193,-0.010503364885853942,0.027014051528599325,0.004648083298001906
194,-0.010563253852583419,0.02708895151080159,0.00465923506844979
195,-0.010621471582045475,0.027161904467544,0.004669606819849999
196,-0.010677970871524056,0.027232896486945025,0.004679248918817815
197,-0.010732713861925423,0.02730191445459991,0.004688220635534869
198,-0.010785672158822666,0.027368946850322304,0.0046965875459821305
199,-0.010836826459494379,0.027433984584194805,0.004704418601950197
200,-0.010886165754899702,0.02749702149690665,0.004711783198994577
201,-0.01093368620991939,0.027558054359299297,0.004718748384339211
202,-0.010979389864226181,0.02761708244511262,0.004725376224759024
203,-0.011023283304483308,0.02767410687241179,0.0047317214063139264
204,-0.011065376424574667,0.02772912984126963,0.004737829398399256
205,-0.011105681328794107,0.027782153766590927,0.004743735694863028
206,-0.011144211387918986,0.027833180325403065,0.004749466408481273
207,-0.011180980455389348,0.027882209621099423,0.004755040035119825
208,-0.011216002257464778,0.02792923978885954,0.0047604699612301335
209,-0.011249289982615646,0.02797426724931207,0.004765767259209117
210,-0.011280856128318915,0.028017287581060254,0.004770943266959893
211,-0.011310712624810362,0.028058296841579844,0.004776011446813738
212,-0.011338871089033108,0.02809729311975757,0.004780988192806002
213,-0.011365342943566907,0.028134278070981726,0.0047858925474544975
214,-0.011390139243039582,0.02816925822392375,0.004790745111907912
215,-0.011413270279765462,0.028202245991134776,0.004795566608673942
216,-0.011434745164275043,0.02823326044926652,0.0048003764655754
217,-0.011454571538749068,0.02826232798694778,0.004805191645339391
218,-0.011472755435055049,0.028289482843620695,0.004810025872657685
219,-0.011489301104855272,0.028314767441209712,0.00481488926062575
220,-0.011504210591483797,0.0283382323992498,0.004819788163136825
221,-0.011517482971357712,0.028359936291036326,0.004824725104214662
222,-0.011529113420508101,0.028379945368882838,0.004829698851999943
223,-0.011539092372775355,0.028398333466061524,0.004834704860797649
224,-0.011547404966211544,0.02841518208066217,0.0048397361874083005
225,-0.011554030807837514,0.02843058042476946,0.004844784694770357
226,-0.011558944004517176,0.028444625144209,0.0048498421624792966
227,-0.011562113456774296,0.028457419527729295,0.0048549009533235725
228,-0.011563503455861846,0.028469072220099367,0.00485995411065809
229,-0.011563074580578854,0.028479695542754487,0.00486499505375447
230,-0.011560784802533227,0.02848940344414625,0.004870017147559469
231,-0.01155659062994918,0.028498309032028064,0.004875013291597921
232,-0.011550448115698072,0.02850652178719035,0.004879975549363202
233,-0.011542313683207357,0.02851414482295169,0.004884894842916626
234,-0.011532144876889921,0.028521272640939697,0.00488976072513684
235,-0.01151990112147561,0.028527989653921997,0.004894561166674886
236,-0.01150554440621017,0.028534369500464295,0.004899282336475682
237,-0.011489039734967182,0.028540475022531094,0.004903908610695742
238,-0.011470355286240713,0.028546358654129925,0.004908423237455389
239,-0.011449462359736613,0.028552062858111005,0.004912809923572445
240,-0.011426335241818342,0.02855762028977903,0.004917055239868529
241,-0.011400951127051587,0.02856305357113768,0.004921151453434271
242,-0.011373290204208185,0.028568374761893455,0.0049250992841955886
243,-0.011343335945860756,0.028573584712419026,0.004928910113360352
244,-0.01131107555897971,0.02857867249122254,0.0049326072891015685
245,-0.011276500489401984,0.028583615029688245,0.004936226411158853
246,-0.011239606854270641,0.028588377088862898,0.004939814807030738
247,-0.011200395726373802,0.02859291170179271,0.004943430575739396
248,-0.011158873273384294,0.028597161299176232,0.004947141409451329
249,-0.011115050788866201,0.028601059611856248,0.004951023163745714
250,-0.011068944636911732,0.02860453420584646,0.004955158109310343
251,-0.011020576121898927,0.028607509357737367,0.004959632865532766
252,-0.01096997128301742,0.02860990897259861,0.0049645360607204255
253,-0.010917160573282523,0.028611659289187612,0.004969955873716693
254,-0.010862178366103443,0.028612691173077437,0.004975977736861883
255,-0.010805062298797736,0.02861294190500662,0.0049826824425240075
256,-0.01074585258236365,0.028612356524600202,0.004990144773315176
257,-0.010684591453703098,0.02861088886230957,0.004998432679605231
258,-0.010621322833039662,0.028608502306005545,0.005007606869221531
259,-0.010556092087174816,0.028605170247136148,0.005017720518516903
260,-0.010488945746832679,0.028600876177161522,0.005028818871857675
261,-0.010419931086969467,0.028595613512685598,0.005040938730491987
262,-0.010349095586999504,0.028589385327086617,0.005054108019731405
263,-0.010276486385314714,0.028582204186824514,0.005068345636559914
264,-0.01020214987839724,0.028574092185465038,0.005083661621865866
265,-0.010126131597563192,0.028565081110807567,0.005100057480091313
266,-0.010048476458166852,0.02855521261465365,0.0051175263621111595
267,-0.009969229414721666,0.02854453831291683,0.0051360529487569796
268,-0.009888436479593891,0.02853311980807513,0.005155613138509906
269,-0.00980614600674972,0.028521028590037485,0.005176173820105729
270,-0.00972241011151288,0.028508345663120882,0.005197692943005455
271,-0.009637286079910825,0.028495160699879347,0.0052201198967608215
272,-0.009550837634945615,0.028481570664195155,0.005243396103500974
273,-0.009463135984946348,0.028467678104054605,0.005267455703679746
274,-0.009374260640900767,0.028453589422271348,0.005292226176042464
275,-0.009284300003244424,0.028439413282442618,0.005317628855697849
276,-0.009193351682828099,0.02842525909175469,0.005343579622541768
277,-0.00910152249561323,0.02841123542894109,0.005369990104951116
278,-0.009008928109898466,0.028397448349083934,0.005396769431236536
279,-0.008915692419849824,0.028383999582353964,0.00542382626296035
280,-0.00882194681982286,0.02837098470084088,0.005451070812093586
281,-0.008727829587212027,0.028358491351372913,0.005478416596367071
282,-0.008633485499749136,0.028346597620203872,0.00550578166531401
283,-0.008539065663583909,0.02833537051608645,0.005533089070865287
284,-0.008444727415599632,0.028324864484119153,0.005560266608923834
285,-0.008350634171465029,0.028315119840650993,0.005587246175567929
286,-0.008256955194571472,0.028306161051246132,0.0056139632117135855
287,-0.008163865308791263,0.028297994826248615,0.00564035660577415
288,-0.008071544531577591,0.02829060807913697,0.005666369162315835
289,-0.007980177613401458,0.028283965906366285,0.005691948412375854
290,-0.007889953556156898,0.0282780098726039,0.005717047307753363
291,-0.007801065194578362,0.028272656905538776,0.005741624375737479
292,-0.007713708821438658,0.02826779894791651,0.005765643196247505
293,-0.00762808373867867,0.028263303298458185,0.005789071371416746
294,-0.0075443916333980295,0.028259013469585148,0.005811879245513445
295,-0.007462835785675983,0.02825475040239669,0.005834038518641607
296,-0.007383620192707888,0.028250313892964375,0.005855520767709523
297,-0.00730694867679193,0.028245484061925837,0.005876295845321239
298,-0.00723302396913637,0.02824002273632801,0.005896330206854565
299,-0.007162046713093424,0.02823367476793137,0.0059155853853316625
300,-0.007094214367333839,0.02822616945704045,0.00593401697514774
301,-0.007029720052004397,0.02821722220644849,0.0059515744843136615
302,-0.006968751385413925,0.028206536337188646,0.005968202173839259
303,-0.006911489343915068,0.0281938048889369,0.005983840604703132
304,-0.006858107199695879,0.028178712309735978,0.005998428397997396
305,-0.006808769591755475,0.028160936082966787,0.0060119038400637675
306,-0.006763631719704919,0.02814014839991507,0.0060242061762566775
307,-0.0067228385961229644,0.02811601795855211,0.006035276516644133
308,-0.006686524309420959,0.028088211923323916,0.006045058304192798
309,-0.006654811284422998,0.028056398046947685,0.006053497341262758
310,-0.006627809532657192,0.028020246914659066,0.006060541399991563
311,-0.006605615869109303,0.027979434234701554,0.00606613953347607
312,-0.006588313037554999,0.027933643073879647,0.006070241364606233
313,-0.006575968647323352,0.0278825659150547,0.00607279664196249
314,-0.0065686338642801005,0.027825906444006034,0.0060737552043750795
315,-0.006566341915170448,0.027763381045675353,0.006073067405932943
316,-0.006569106528257361,0.027694720005799225,0.00607068500254872
317,-0.0065769204186941505,0.027619668389248394,0.006066562352398585
318,-0.006589753914634363,0.02753798658183747,0.006060657614097047
319,-0.006607553819006487,0.027449450523601055,0.006052933628515301
320,-0.006630242569469685,0.027353851665788968,0.0060433583976530975
321,-0.00665771769687557,0.027250996633157547,0.00603190531625735
322,-0.00668985154379042,0.02714070654297701,0.0060185533226233
323,-0.006726491217990033,0.02702281600893605,0.006003286968370773
324,-0.006767458784299594,0.026897171991910607,0.005986096304275892
325,-0.006812551712528489,0.02676363271339737,0.005966976555462474
326,-0.006861543586988827,0.026622066761107076,0.005945927687044125
327,-0.006914185015176448,0.026472352355120805,0.005922953940794561
328,-0.006970204597744334,0.026314376626804307,0.005898063294714745
329,-0.007029309845657546,0.02614803476142726,0.005871266781337371
330,-0.0070911880268166305,0.025973228940859704,0.005842577727957324
331,-0.007155506968439206,0.025789867127487532,0.005812011078776256
332,-0.007221915837431841,0.025597861817309657,0.005779582926274453
333,-0.007290045969798335,0.02539712893348903,0.005745310240157203
334,-0.0073595118917602325,0.025187586996951436,0.005709210598658891
335,-0.007429912645888772,0.02496915660353778,0.005671301653606995
336,-0.007500833423381932,0.02474176015368247,0.005631600239829393
337,-0.007571847449488786,0.0245053218240861,0.005590121315492442
338,-0.007642518103419045,0.02425976787219605,0.005546876962122952
339,-0.007712401271039715,0.024005027352037772,0.005501875449007186
340,-0.007781047888802651,0.023741033211583603,0.005455120220641346
341,-0.007848006623964763,0.023467723696895634,0.0054066088038743024
342,-0.007912826673134607,0.023185044025340176,0.005356331799131869
343,-0.0079750606505356,0.022892948316697165,0.005304272059715656
344,-0.008034267441606303,0.022591401762702135,0.005250404042583659
345,-0.008090014812998623,0.02228038302891275,0.005194693416288736
346,-0.008141881583750427,0.0219598869457357,0.0051370972751232135
347,-0.008189459264631535,0.02162992757005452,0.005077565354488624
348,-0.008232353199694167,0.021290541610840905,0.0050160422534705615
349,-0.008270183355663454,0.02094179211063511,0.004952470151842885
350,-0.008302584998675932,0.020583772279909707,0.004886791398344275
351,-0.00832920952491355,0.02021660941336865,0.004818950757030876
352,-0.008349725604657507,0.019840468721108624,0.004748897540228019
353,-0.008363820645011162,0.019455556759421937,0.004676587881280439
354,-0.008371202546358576,0.019062124160736313,0.0046019871306147535
355,-0.008371601799941904,0.018660467506981106,0.004525072150400195
356,-0.008364773979965778,0.01825093027485065,0.0044458332990316655
357,-0.008350502602044568,0.017833902823450806,0.0043642760888360135
358,-0.008328602273933573,0.01740982151932143,0.0042804226054117
359,-0.008298922082325374,0.016979167243402947,0.004194312608158913
360,-0.008261349129804406,0.016542463541257386,0.0041060040842062166
361,-0.008215812000243856,0.016100274560895488,0.004015573235033157
362,-0.0081622837955298,0.01565320281573002,0.0039231141829212095
363,-0.008100784399045555,0.015201886758518532,0.003828738661300759
364,-0.008031381794179476,0.014746998094862494,0.0037325756896500317
365,-0.007954192455668257,0.014289238735555784,0.0036347711160405133
366,-0.007869380912941095,0.013829337367712666,0.0035354869809778896
367,-0.0077771585987221024,0.013368045782463835,0.003434900691752065
368,-0.007677782132576909,0.012906135226608858,0.003333203958688407
369,-0.007571551220404411,0.012444393047870084,0.0032306014469111453
370,-0.007458806299868192,0.011983619727742124,0.003127309181173816
371,-0.007339925957283396,0.011524626154156298,0.0030235528737622475
372,-0.007215324110179268,0.011068230891930972,0.0029195664061957057
373,-0.007085447035711528,0.010615257302799766,0.0028155905451736716
374,-0.006950770375492081,0.010166530467692246,0.0027118717313909385
375,-0.006811796121981076,0.009722873829283647,0.0026086607222002727
376,-0.006669049424739624,0.009285105396566469,0.00250621097395667
377,-0.006523075035128994,0.008854033413776214,0.002404776706319253
378,-0.0063744332687337155,0.008430451563707872,0.002304610631501967
379,-0.006223695393601465,0.0080151338600939,0.002205961471653992
380,-0.006071438387510496,0.007608829324843063,0.002109071507489607
381,-0.00591823906042335,0.0072122564770070365,0.0020141743710439543
382,-0.005764667551373156,0.006826097676386808,0.0019214931660418554
383,-0.005611280178651363,0.006450993373852279,0.0018312388272061994
384,-0.005458611622870384,0.006087536259128398,0.0017436084708439185
385,-0.005307166542662939,0.0057362652915633125,0.00165878346559084
386,-0.005157410904047475,0.005397659719793209,0.001576927101486793
387,-0.0050097634040613785,0.005072133328104298,0.0014981819527245177
388,-0.0048645874684046415,0.004760029248141125,0.0014226672163083686
389,-0.004722184526047799,0.004461615798918278,0.00135047646842682
390,-0.004582789397444253,0.004177083860647967,0.0012816763412698885
391,-0.00444656843280572,0.003906546088120501,0.001216306371273044
392,-0.004313620627815988,0.0036500378859604327,0.0011543797817442762
393,-0.004183981590104116,0.003407519706555066,0.0010958847220939184
394,-0.004057630021457324,0.0031788800885674657,0.0010407857083868162
395,-0.003934496253662704,0.0029639390029866717,0.000989025312481772
396,-0.0038144722287322534,0.002762451328491581,0.0009405261541266821
397,-0.003697422134028411,0.0025741104024347306,0.0008951930881321607
398,-0.0035831928230203947,0.0023985516296243323,0.000852915438323475
399,-0.0034716232658598347,0.0022353562331236835,0.0008135692012124674
400,-0.003362552476721503,0.0020840553901723484,0.0007770191286485288
401,-0.0032558255423291013,0.0019441351068605309,0.0007431205342527459
402,-0.0031512975624723213,0.001815042147159689,0.000711720762343407
403,-0.0030488355680869674,0.0016961911047425982,0.0006826604183423602
404,-0.002948318753490115,0.0015869723969734687,0.0006557744522063364
405,-0.0028496375175420512,0.0014867607498618254,0.0006308931577101859
406,-0.002752691808515934,0.001394923714672665,0.0006078432537137153
407,-0.002657389200058137,0.0013108298343025634,0.0005864491974094879
408,-0.002563643070288869,0.0012338561318504648,0.0005665346674858245
409,-0.002471371202907235,0.0011633945954978187,0.00054792404106276
410,-0.0023804950479564225,0.0010988573116631393,0.0005304437498368911
411,-0.0022909397555105396,0.0010396799110899354,0.0005139234837751981
412,-0.0022026349233452655,0.0009853231603528792,0.0004981972615217099
413,-0.0021155158255240355,0.0009352728704899861,0.0004831044057274555
414,-0.00202952482612487,0.0008890386713387532,0.00046849048261732
415,-0.001944612807478512,0.0008461524780543965,0.0004542083260485732
416,-0.0018607406468352798,0.0008061674818778262,0.00044011925358837517
417,-0.00177788082083637,0.0007686581185412762,0.0004260944077517325
418,-0.0016960190121536167,0.0007332209212856334,0.0004120159872818621
419,-0.0016151553289498806,0.0006994758047875621,0.00039777814683044185
420,-0.0015353047237642871,0.0006670673019685522,0.00038328747358972197
421,-0.0014564964928050776,0.0006356655445172052,0.00036846310079048736
422,-0.0013787730698217938,0.0006049671111491186,0.00035323667030608336
423,-0.0013021883995790972,0.0005746959538765045,0.00033755236798154023
424,-0.0012268060318983201,0.000544604412082853,0.00032136706518465897
425,-0.0011526969666533252,0.0005144740800526072,0.00030465047945044593
426,-0.0010799373300433345,0.00048411621538250804,0.0002873853372941892
427,-0.0010086061092204435,0.0004533715168493299,0.00026956753741736394
428,-0.0009387832639788336,0.00042210935244304956,0.0002512061938453571
429,-0.0008705484716092718,0.00039022666800444893,0.00023232334144546754
430,-0.0008039805639062623,0.00035764676737004764,0.0002129530952151079
431,-0.0007391574769958961,0.0003243180466479371,0.00019314021630212734
432,-0.0006761563913398679,0.00029021270278481437,0.0001729382755564746
433,-0.000615053792960171,0.0002553254063413709,0.00015240769500372858
434,-0.0005559253585753529,0.00021967188501992597,0.0001316138836638904
435,-0.00049884566973257,0.00018328731793422118,0.00011062564270044281
436,-0.00044388773504545946,0.0001462244640350182,8.951396912836532e-05
437,-0.0003911222454480526,0.00010855160234924405,6.835127054475141e-05
438,-0.0003406165041830611,7.035055310500986e-05,4.721093790463966e-05
439,-0.00029243305730215167,3.17150817706216e-05,2.616722225548865e-05
440,-0.00024662813807188177,-7.250180053253853e-06,5.295313882690442e-06
441,-0.00020325008216330888,-4.643039143445871e-05,-1.532850424575468e-05
442,-0.00016233783779539217,-8.570101415212844e-05,-3.562672982510162e-05
443,-0.0001239195657772509,-0.00012492857507269458,-5.552070235150148e-05
444,-8.801117552945665e-05,-0.0001639720437199441,-7.49310873299735e-05
445,-5.4614656625945026e-05,-0.00020268491909316585,-9.377888863759345e-05
446,-2.371629029438642e-05,-0.00024091774546731388,-0.00011198688223417833
447,4.714940228890609e-06,-0.00027852056833261896,-0.00012948133746188984
448,3.0728347371846804e-05,-0.00031534489199156027,-0.00014619395277462916
449,5.439160504964919e-05,-0.0003512449605784536,-0.000162063889560594
