frame,avg_Fx,avg_Fy,avg_Fz
86,-0.003897865600989755,0.008950071824463092,-0.007363041124255179
87,-0.003857636562906759,0.00922497480543703,-0.007566441055308243
88,-0.0038172013889011115,0.00950294818989698,-0.007771890156639108
89,-0.00377689366811223,0.00978357851151419,-0.00797901994779789
90,-0.0037370455511810652,0.010066401867628008,-0.008187400037029391
91,-0.0036979909582903845,0.010350899801170979,-0.00839653720939023
92,-0.003660067512195565,0.010636494659918247,-0.00860587530284372
93,-0.003623616881985601,0.010922544788199158,-0.008814796251851978
94,-0.003588983669350259,0.011208340528936241,-0.009022622695289258
95,-0.0035565133540083247,0.011493102315964381,-0.009228622370843249
96,-0.0035265499309279622,0.011775981954322823,-0.009432014286631898
97,-0.003499433816991411,0.012056067671738262,-0.009631976598262964
98,-0.0034755004469053013,0.012332392858846774,-0.009827656144574396
99,-0.003455079709386778,0.01260394777013099,-0.010018179498352252
100,-0.0034384961145707406,0.012869693008875829,-0.010202665196532621
101,-0.003426069519343622,0.013128573502674705,-0.0103802366888363
102,-0.0034181163685572443,0.01337953191898455,-0.010550035501478153
103,-0.003414951490897523,0.013621520896762112,-0.010711234075462265
104,-0.0034168902753904293,0.01385351376812108,-0.010863047695066021
105,-0.0034242506340253958,0.014074513520231915,-0.011004744846012807
106,-0.0034373539040082426,0.014283559872116587,-0.011135655219234078
107,-0.003456523953151865,0.014479734719043224,-0.011255174648229272
108,-0.003482083999250462,0.014662166583046218,-0.011362766787945948
109,-0.003514350788986618,0.014830034710447375,-0.011457962060892063
110,-0.003553625925236523,0.014982573147359547,-0.011540354879534044
111,-0.0036001845140051156,0.01511907501006572,-0.011609600340367262
112,-0.0036542617872107144,0.01523889744605195,-0.011665411560809169
113,-0.0037160386257546947,0.015341468000223102,-0.011707558584979105
114,-0.00378562695774113,0.015426292839574593,-0.011735869376326181
115,-0.003863056048481422,0.015492966753518174,-0.01175023292239789
116,-0.00394826074594474,0.015541184474503277,-0.01175060391643193
117,-0.004041072647907744,0.015570752749616303,-0.011737008033654203
118,-0.0041412148547045405,0.015581602485052614,-0.011709546833293945
119,-0.004248300580779771,0.015573799931055161,-0.011668401889296205
120,-0.0043618356304111336,0.015547555405615848,-0.01161383845572943
121,-0.004481224689461685,0.015503227943805632,-0.011546209124908403
122,-0.004605781385455965,0.01544132472061328,-0.011465957328863347
123,-0.004734741903678284,0.015362494799695993,-0.011373619735140788
124,-0.004867281647040648,0.015267517354213911,-0.011269826292383373
125,-0.005002534231428455,0.015157285029290115,-0.011155297078530309
126,-0.005139612060706968,0.015032783710126542,-0.011030835892724243
127,-0.005277627571196291,0.014895070486203464,-0.010897321184038368
128,-0.005415713919460813,0.014745251777619081,-0.010755695123114684
129,-0.00555304377030405,0.014584463395856484,-0.010606951553427321
130,-0.0056888451193065305,0.014413854025724596,-0.01045212334704555
131,-0.005822413441287338,0.01423457331683425,-0.010292269372753376
132,-0.005953119592413659,0.0140477651286852,-0.01012846124794815
133,-0.006080412990421137,0.013854565377873251,-0.009961770435400571
134,-0.006203819988827756,0.013656102964031885,-0.00979325642550734
135,-0.006322937986587732,0.013453501950649049,-0.009623956352981433
136,-0.006437426290659953,0.013247883355841658,-0.009454875967655953
137,-0.006546994920873237,0.0130403651415464,-0.00928698188334377
138,-0.006651392612036856,0.012832059330703362,-0.009121195193902124
139,-0.006750395361319494,0.01262406587678765,-0.008958386443336758
140,-0.00684379690060802,0.012417463785954612,-0.008799371645334536
141,-0.006931402322605817,0.012213300556522404,-0.008644908866944766
142,-0.007013025711095464,0.012012581032523702,-0.008495695000006697
143,-0.007088492064567646,0.011816256515526107,-0.008352362796312587
144,-0.007157643170277363,0.011625214790957268,-0.008215478692149749
145,-0.0072203465099337375,0.011440271714836971,-0.008085541891504011
146,-0.007276505864997005,0.011262164996604165,-0.007962984707566314
147,-0.007326072120163534,0.011091550565300586,-0.007848173756496572
148,-0.007369052892592239,0.010929001488392584,-0.007741411438695954
149,-0.00740551993706931,0.010775009062231859,-0.00764293722284306
150,-0.007435613483051989,0.010629985366694962,-0.007552928619866886
151,-0.00745954265695589,0.010494266199671193,-0.007471502198738919
152,-0.007477581344763293,0.010368113276557213,-0.00739871506493857
153,-0.007490059595818858,0.010251715273818587,-0.007334566838372819
154,-0.007497351586409714,0.010145188222919668,-0.0072790018769320125
155,-0.0074998615541292096,0.010048575967269244,-0.007231911598474127
156,-0.007498008891565071,0.009961850742672803,-0.00719313704024318
157,-0.0074922133262449115,0.009884913374655715,-0.007162471966863795
158,-0.00748288117158744,0.009817592943282603,-0.007139666650303649
159,-0.007470393792789621,0.00975964670993878,-0.007124431987507073
160,-0.0074550993954663435,0.009710761591378281,-0.007116443450817731
161,-0.007437308971458791,0.009670558063305315,-0.007115344748383505
162,-0.007417296794937686,0.009638596526804714,-0.007120751608481994
163,-0.007395305247117047,0.009614385457499416,-0.007132256234868168
164,-0.0073715529994298765,0.009597390305337579,-0.007149432576989504
165,-0.007346245018280533,0.00958704210150147,-0.007171842063780716
166,-0.007319582813233537,0.00958274501645749,-0.007199039247041153
167,-0.0072917737167569234,0.009583882630650995,-0.007230576766527036
168,-0.007263038264891247,0.00958982313343601,-0.00726600907641001
169,-0.007233614673711278,0.009599923693606242,-0.007304894602311302
170,-0.007203759277743314,0.009613533988804275,-0.007346796418891024
171,-0.007173742162511299,0.009629998964748632,-0.007391281915809423
172,-0.007143838169931338,0.009648661498446634,-0.007437922014141145
173,-0.007114314446973377,0.00966886613086718,-0.007486290301157252
174,-0.007085416265486389,0.00968996486014594,-0.0075359622367248144
175,-0.007057352970489103,0.009711325334773344,-0.00758651454480862
176,-0.007030285756508196,0.009732341113746946,-0.00763752506213025
177,-0.007004318523765948,0.009752443113454086,-0.0076885736011975975
178,-0.006979492411164945,0.009771110930221177,-0.007739244455093238
179,-0.006955784059235821,0.009787882608249575,-0.007789130713597073
180,-0.006933107464205118,0.009802361814287215,-0.007837839874725801
181,-0.006911319287932771,0.009814222038852021,-0.007884999903688947
182,-0.006890227330661438,0.009823207866550448,-0.00793026501320922
183,-0.006869601456625957,0.009829133406887399,-0.00797332066491722
184,-0.006849185887574391,0.009831878016320373,-0.008013887402251969
185,-0.006828711779743451,0.009831379847668683,-0.008051723211905813
186,-0.006807909269990382,0.009827628371305087,-0.008086624281132625
187,-0.006786518310360957,0.009820657190573474,-0.00811842428626268
188,-0.006764297528463519,0.009810537931227124,-0.008146992626470482
189,-0.006741030378169646,0.009797375242724848,-0.008172232043370361
190,-0.00671652813222803,0.009781302639191128,-0.008194075788830977
191,-0.006690629608500842,0.009762478998676946,-0.008212484350525696
192,-0.006663197792445724,0.009741085642485034,-0.008227441972403075
193,-0.006634113838823813,0.009717323912779248,-0.008238953477568842
194,-0.0066032693147219665,0.009691413154767346,-0.008247041884696224
195,-0.006570557798020243,0.009663588963781968,-0.008251747084086925
196,-0.0065358669783610445,0.009634101422366738,-0.008253125557375634
197,-0.006499072300887967,0.009603212983361132,-0.008251250815986344
198,-0.006460033024426011,0.009571195802137519,-0.008246214006362265
199,-0.006418591349007768,0.009538328552909425,-0.008238124206625043
200,-0.006374574999352907,0.009504892879752714,-0.008227108318465097
201,-0.006327803268800839,0.009471169623378293,-0.008213310747118693
202,-0.006278095953450776,0.009437434909738139,-0.008196892954565042
203,-0.0062252840109066265,0.009403956145064254,-0.008178032678841887
204,-0.006169220533695072,0.00937098802717211,-0.008156922474761021
205,-0.006109790799763446,0.00933876887085134,-0.008133767287981186
206,-0.006046920434125996,0.009307517626852576,-0.008108780987786777
207,-0.005980580912191114,0.009277431801265725,-0.008082182118469708
208,-0.005910791903863614,0.009248686324335719,-0.008054189370365988
209,-0.0058376203570493735,0.009221433476042174,-0.008025017249411872
210,-0.005761176583358537,0.009195803999205167,-0.007994872237030373
211,-0.0056816078773892055,0.00917190934540473,-0.007963949554262372
212,-0.005599090436122387,0.00914984479918495,-0.007932430543444264
213,-0.005513820496798536,0.009129693164231314,-0.00790048064296609
214,-0.005426005615779574,0.009111528697490438,-0.00786824792102188
215,-0.005335856895747684,0.009095420941480317,-0.007835862134045583
216,-0.005243582766659348,0.009081438035815306,-0.007803434320890604
217,-0.005149384691092782,0.00906964910054815,-0.007771057054933611
218,-0.005053454953775629,0.009060125463656725,-0.007738805501812514
219,-0.004955976461508797,0.009052940734581799,-0.00770673924023737
220,-0.004857124186400423,0.009048169799132097,-0.0076749045622807885
221,-0.00475706765331234,0.009045886747253469,-0.007643336847915949
222,-0.004655973830971807,0.009046161770293992,-0.007612062580633764
223,-0.004554009890948146,0.009049057269987584,-0.00758110067602166
224,-0.004451345430817781,0.009054623653913461,-0.007550463049269582
225,-0.004348153888610938,0.009062895402117244,-0.007520154591249629
226,-0.004244613031769259,0.009073887963399327,-0.007490172889738683
227,-0.004140904549522996,0.009087595872835311,-0.00746050811893425
228,-0.004037212820018195,0.009103992173648654,-0.007431143400503977
229,-0.003933722854278684,0.009123028921073558,-0.007402055639661012
230,-0.0038306173879790553,0.009144638441493132,-0.0073732166403175274
231,-0.0037280732345050384,0.00916873509609207,-0.007344594334880158
232,-0.0036262572588299955,0.009195217339709927,-0.0073161540493388265
233,-0.0035253224787283374,0.009223969760663803,-0.00728785973204755
234,-0.0034254047281571985,0.009254864613162368,-0.007259675101685645
235,-0.0033266201208086857,0.00928776227897003,-0.007231564718741686
236,-0.0032290634097708517,0.00932251028655213,-0.007203494902745871
237,-0.003132807278492099,0.00935894096402139,-0.007175434275611567
238,-0.003037902556828845,0.009396868281870476,-0.007147353723690863
239,-0.002944379349353641,0.009436084725832147,-0.007119225730265645
240,-0.0028522490780205937,0.00947635902878662,-0.0070910232171654255
241,-0.0027615073808016154,0.00951743533112,-0.007062718194581179
242,-0.002672137660268062,0.009559034034820134,-0.007034280600580326
243,-0.0025841149692701947,0.009600854434452251,-0.0070056776993891725
244,-0.0024974099524743645,0.009642579069938654,-0.006976874334021277
245,-0.002411992673399375,0.009683879515956863,-0.006947834174099939
246,-0.0023278362339652367,0.00972442305445559,-0.006918521846991183
247,-0.0022449201041402564,0.009763879467725644,-0.006888905607552768
248,-0.0021632330543606797,0.009801927067678178,-0.006858960125913213
249,-0.002082775576758375,0.00983825715791996,-0.006828669032561726
250,-0.0020035617364897455,0.009872576525403286,-0.006798026946719036
251,-0.001925620475259913,0.009904608116968559,-0.006767040780072139
252,-0.0018489964002913455,0.009934090443270267,-0.006735730151219269
253,-0.0017737500325356126,0.00996077633960786,-0.006704126762253078
254,-0.0016999574614407463,0.009984431630841999,-0.006672272642524494
255,-0.0016277093838027252,0.01000483411864181,-0.006640217373973238
256,-0.0015571095405670387,0.010021773155997234,-0.006608014745383289
257,-0.001488272634005248,0.010035049960209623,-0.006575719500558328
258,-0.0014213219212034325,0.010044478770083236,-0.006543384765128406
259,-0.0013563867469547648,0.010049888841389408,-0.006511060434471555
260,-0.0012936002533865737,0.01005112702669274,-0.006478792494942052
261,-0.0012330974140480865,0.010048060436458006,-0.0064466230905933525
262,-0.0011750134209460522,0.010040578580127744,-0.006414591162122304
263,-0.0011194823815059097,0.01002859449755667,-0.006382733551542088
264,-0.00106663629368424,0.010012044678627974,-0.006351086392371088
265,-0.001016604283110658,0.009990887894445192,-0.0063196863626778605
266,-0.0009695120615539504,0.009965103249388664,-0.006288571245799569
267,-0.0009254815181097476,0.009934687743752467,-0.006257779457802424
268,-0.0008846303032227157,0.00989965355934004,-0.006227348588998545
269,-0.00084707126040597,0.00986002532453611,-0.006197313266684835
270,-0.000812911603657207,0.009815837733768335,-0.006167702716578747
271,-0.0007822517520882099,0.00976713390937721,-0.00613853838156109
272,-0.0007551837041246936,0.009713964743976079,-0.006109831895664737
273,-0.0007317888435029677,0.009656389250818739,-0.006081583556720419
274,-0.0007121351674748236,0.009594475803612097,-0.00605378126766399
275,-0.0006962740713667702,0.009528304090657361,-0.0060263999545766365
276,-0.0006842369334499948,0.009457967565191712,-0.005999401668818071
277,-0.000676031775671653,0.009383576082438004,-0.00597273660678139
278,-0.0006716402316773225,0.009305258313214939,-0.005946345044358689
279,-0.000671014977395901,0.0092231634898748,-0.0059201599109046064
280,-0.0006740777466969399,0.009137462118846298,-0.005894109587658551
281,-0.0006807180895620377,0.00904834551960555,-0.0058681204951573284
282,-0.0006907930520808141,0.008956024346924406,-0.0058421190937151925
283,-0.0007041278954863499,0.008860726405124081,-0.005816033046394261
284,-0.0007205178794844468,0.008762694008650056,-0.0057897914600713645
285,-0.000739731094451953,0.008662181082115212,-0.005763324320087569
286,-0.0007615123002759665,0.008559450239434097,-0.005736561446808976
287,-0.0007855876215318329,0.008454770116400997,-0.005709431394010944
288,-0.0008116697681295458,0.008348413170728016,-0.005681860506204798
289,-0.0008394633235683435,0.008240654081207577,-0.005653771956852218
290,-0.0008686696654382193,0.008131768796138089,-0.005625084457437841
291,-0.000898991201426112,0.008022034120708078,-0.005595710724151193
292,-0.0009301346782062505,0.007911727515719502,-0.0055655563049883255
293,-0.0009618133069854925,0.007801126662291744,-0.005534519386971204
294,-0.0009937474748123822,0.00769050844376305,-0.005502491713259674
295,-0.0010256640186155417,0.007580147267280959,-0.005469360259029677
296,-0.0010572943912845224,0.007470312924479232,-0.005435009186258253
297,-0.0010883723223071755,0.007361268318523827,-0.005399321758190459
298,-0.0011186315839362135,0.007253267314788029,-0.005362182090586405
299,-0.0011478042923751335,0.007146552749224345,-0.0053234766948982255
300,-0.0011756200415424967,0.007041354454185361,-0.005283095796784898
301,-0.0012018061632729433,0.0069378872514991394,-0.005240934444963526
302,-0.0012260893843945144,0.006836349075429145,-0.005196893420340932
303,-0.0012481989814309025,0.006736919401070457,-0.005150879977284051
304,-0.0012678712593683099,0.00663975796091887,-0.005102808524003044
305,-0.00128485494026265,0.006545003560715576,-0.005052601350001791
306,-0.0012989169399864509,0.006452772792364729,-0.005000189437272801
307,-0.0013098480267574647,0.006363158596381789,-0.0049455133885452415
308,-0.001317467928499628,0.006276228838323215,-0.004888524557942256
309,-0.001321629541301601,0.006192025173659057,-0.0048291864539285355
310,-0.0013222219639911553,0.0061105624665338835,-0.00476747634556421
311,-0.0013191721456388163,0.006031828975367581,-0.004703386779527383
312,-0.0013124450171342044,0.005955787398953763,-0.0046369266210290454
313,-0.001302042110063866,0.005882376690202578,-0.004568121444130923
314,-0.0012879988286070212,0.005811514453863886,-0.004497013387148468
315,-0.001270380701467995,0.0057430998192846364,-0.0044236606966185305
316,-0.0012492790651122039,0.005677016752932352,-0.0043481372415210134
317,-0.001224806663582433,0.005613137725150542,-0.0042705323940858304
318,-0.0011970935955094991,0.005551327534311787,-0.004190951653318939
319,-0.0011662839668239264,0.0054914470061028136,-0.004109518114891622
320,-0.0011325335424922877,0.005433356276268078,-0.00402637455736939
321,-0.0010960085941738326,0.005376917464179232,-0.003941685764965378
322,-0.0010568859956009483,0.005321996690843266,-0.0038556406956798887
323,-0.0010153544445759266,0.005268465464534802,-0.003768454045697356
324,-0.000971616528101176,0.005216201429659273,-0.0036803667420435672
325,-0.0009258912413119614,0.005165088475756189,-0.0035916451092764274
326,-0.0008784165398275659,0.005115016327249996,-0.0035025787423903112
327,-0.000829451495230831,0.005065879859721453,-0.003413477210513171
328,-0.0007792775777500117,0.005017578348384718,-0.0033246657511222847
329,-0.0007281985743616132,0.004970014722347016,-0.0032364802684932753
330,-0.0006765387794686307,0.0049230948525019105,-0.0031492620014521647
331,-0.0006246393555331824,0.004876726955877082,-0.0030633520554127092
332,-0.0005728530359531361,0.004830821258696871,-0.002979085848854562
333,-0.0005215375411662521,0.004785290047707582,-0.0028967875441980547
334,-0.0004710481782341726,0.004740048120910857,-0.0028167646405166512
335,-0.0004217301304198513,0.004695013468772581,-0.0027393030197300754
336,-0.00037391095192212677,0.00465010789152516,-0.002664662794106729
337,-0.0003278937608965862,0.004605257285495124,-0.002593075259724264
338,-0.0002839515795702128,0.004560391496265552,-0.0025247410889559585
339,-0.00024232321442588603,0.004515443807614739,-0.0024598296062442572
340,-0.00020321098288708964,0.004470350205262789,-0.00239847875685692
341,-0.00016678046609122535,0.004425048546856582,-0.002340795380088836
342,-0.00013316228365259784,0.004379477742963415,-0.002286855562218818
343,-0.00010245562257560493,0.00433357702611579,-0.0022367049990581985
344,-7.473298247214204e-05,0.004287285391608076,-0.0021903594322494188
345,-5.0045456617157774e-05,0.004240541318355377,-0.0021478053319106964
346,-2.8427891125418625e-05,0.00419328280224607,-0.0021090009834208983
347,-9.903386211546683e-06,0.004145447566560225,-0.002073878026062218
348,5.513255614420841e-06,0.004096973255767068,-0.0020423433883523657
349,1.7813407072282008e-05,0.004047797553869961,-0.002014281441734192
350,2.6993974261446726e-05,0.003997858318962422,-0.001989556075568042
351,3.305823659710103e-05,0.0039470938244226764,-0.001968012461190987
352,3.60179672119743e-05,0.003895443104345463,-0.001949478519729352
353,3.5896442486615745e-05,0.0038428463535542102,-0.0019337662739474487
354,3.27318537891323e-05,0.003789245377821154,-0.0019206732088918898
355,2.6580659880500644e-05,0.0037345841819961157,-0.0019099836343908349
356,1.7520537474895484e-05,0.0036788097833414437,-0.001901469995516222
357,5.652714377955894e-06,0.0036218731875494645,-0.001894894116296077
358,-8.8965078848572e-06,0.0035637303624664503,-0.001890008471483043
359,-2.59753221509173e-05,0.0035043431406358598,-0.0018865577654973416
360,-4.5407393801817796e-05,0.0034436801179492187,-0.0018842811976265128
361,-6.69943888744173e-05,0.003381717592729843,-0.0018829156113660801
362,-9.051983348016037e-05,0.003318440455876948,-0.001882199359237594
363,-0.00011575380031206135,0.003253842900276646,-0.0018818764367770178
364,-0.00014245786258410524,0.003187928925410772,-0.0018817003712882265
365,-0.00017038984099104944,0.0031207127073395544,-0.0018814374303089683
366,-0.0001993079993064663,0.0030522189008349815,-0.0018808688504672593
367,-0.00022897452105783282,0.0029824829415816398,-0.0018797919470694674
368,-0.00025915824110216655,0.0029115514238800193,-0.001878020148150522
369,-0.0002896365972235391,0.002839482540676138,-0.001875382189633885
370,-0.0003201966840869642,0.0027663464426513546,-0.0018717208580689803
371,-0.0003506353239254773,0.0026922253485386367,-0.00186689165567738
372,-0.0003807582714776809,0.002617213331880218,-0.0018607615666102297
373,-0.00041037890585454153,0.0025414158114611452,-0.0018532079529781076
374,-0.00043931684491303936,0.0024649488152178925,-0.0018441176588403882
375,-0.00046739681841469704,0.0023879380815062237,-0.0018333864862155051
376,-0.0004944479746219556,0.0023105180142540573,-0.0018209191969827234
377,-0.0005203036693324157,0.0022328304553476627,-0.001806630134553281
378,-0.0005448017200676067,0.0021550232736582977,-0.0017904444419300936
379,-0.0005677850941289279,0.0020772488732080084,-0.0017722996937208036
380,-0.0005891030184018582,0.00199966275002604,-0.0017521477010612953
381,-0.0006086125107875734,0.0019224221472043319,-0.0017299563003674947
382,-0.0006261802813900399,0.0018456847457858686,-0.001705710943172513
383,-0.0006416848614688408,0.0017696072440465845,-0.0016794158536683906
384,-0.0006550188063388407,0.001694343689061785,-0.0016510945773342046
385,-0.0006660908887295775,0.0016200435510577104,-0.0016207899595873983
386,-0.000674828202591338,0.0015468496451419875,-0.0015885637556335862
387,-0.0006811779633235298,0.0014748960056780664,-0.0015544959744000224
388,-0.0006851086584008602,0.0014043058061422864,-0.0015186838730623683
389,-0.000686610289532075,0.001335189519853677,-0.0014812405347471135
390,-0.000685693743039973,0.0012676436475728692,-0.001442293069751393
391,-0.0006823895317521986,0.0012017502794117924,-0.0014019804501415258
392,-0.000676746103338425,0.0011375774858093787,-0.0013604509535130494
393,-0.0006688277830869441,0.001075180287766693,-0.0013178593360836008
394,-0.0006587124120443432,0.0010146019077690418,-0.001274364047588153
395,-0.0006464888300457772,0.0009558750515070348,-0.0012301248457429596
396,-0.0006322543951827951,0.000899023008588223,-0.0011853010296448288
397,-0.000616112688429925,0.0008440604339801825,-0.0011400502782000512
398,-0.0005981715215052167,0.0007909938100267422,-0.0010945279221266746
399,-0.000578541370685173,0.0007398216956145855,-0.0010488865085841446
400,-0.0005573342984727546,0.0006905348443669988,-0.0010032756485079872
401,-0.0005346632843437929,0.0006431161559336646,-0.0009578421877800595
402,-0.0005106418048984385,0.0005975403745359097,-0.0009127306417005991
403,-0.0004853835758268927,0.000553773566471811,-0.0008680836805110404
404,-0.00045900247813342925,0.0005117725700875941,-0.0008240424414731013
405,-0.00043161265795595464,0.0004714846127026968,-0.0007807466026708879
406,-0.00040332865057333235,0.00043284715281223106,-0.0007383342878231836
407,-0.0003742653490271849,0.0003957879290280691,-0.000696941868579005
408,-0.00034453776709532965,0.00036022523138125334,-0.0006567036816175956
409,-0.00031426068121368135,0.0003260684803259662,-0.0006177516221168877
410,-0.000283548282489128,0.0002932192682206816,-0.0005802145082094249
411,-0.0002525139421263952,0.0002615730076883815,-0.000544217116125699
412,-0.00022127010080213506,0.00023102113205616503,-0.0005098788712023075
413,-0.00018992816033960942,0.00020145351776217478,-0.0004773122243830619
414,-0.00015859816688289696,0.00017276072257032412,-0.0004466207054371536
415,-0.0001273881045651399,0.00014483579482332373,-0.0004178966551694113
416,-9.640274547399714e-05,0.00011757557424317013,-0.00039121881349208525
417,-6.57421319777807e-05,9.08814721853697e-05,-0.0003666501112083089
418,-3.549986742191239e-05,6.465981295323002e-05,-0.0003442359495667736
419,-5.761470293966158e-06,3.882195084646003e-05,-0.00032400307347212607
420,2.339695519932911e-05,1.3284390034698868e-05,-0.0003059590759841571
421,5.1909606424713465e-05,-1.2030987346914465e-05,-0.000290092547479158
422,7.972145239848345e-05,-3.719654957805e-05,-0.00027637374995948894
423,0.00010678833964364973,-6.227830065286528e-05,-0.00026475551103755915
424,0.0001330766842193782,-8.733486185844552e-05,-0.0002551740042926592
425,0.0001585626190223076,-0.0001124159931036375,-0.0002475493172608129
426,0.00018323055594620115,-0.0001375608660627663,-0.00024178602402240854
427,0.000207071348623702,-0.00016279655513681742,-0.00023777409684149143
428,0.00023008039137879736,-0.0001881372164210726,-0.00023539034886986727
429,0.00025225591786681565,-0.00021358412702780638,-0.00023450037421126062
430,0.0002735975757290464,-0.00023912641961810457,-0.00023496083455914015
431,0.0002941052679873553,-0.00026474226077404764,-0.00023662194661740955
