frame,avg_Fx,avg_Fy,avg_Fz
146,0.006638252952249789,0.0017867903912365246,-0.0034360964745323657
147,0.006572682004126858,0.001863486046306718,-0.003521206405019384
148,0.006521531260689654,0.0019510053256127772,-0.003607063522938251
149,0.006485901767476612,0.0020478028809500187,-0.0036930939762671393
150,0.006466639767027254,0.002152713868984083,-0.0037787923777959855
151,0.006464309561647991,0.0022649517925322775,-0.0038637173291251278
152,0.0064791756919405875,0.0023840904935439004,-0.003947486000567701
153,0.006511194605198113,0.0025100315203315233,-0.004029769032351219
154,0.006560015437426719,0.0026429588796101897,-0.004110286748694387
155,0.006624989067638798,0.002783283829606162,-0.004188807171007399
156,0.006705184313646569,0.0029315827689470916,-0.004265145873245143
157,0.006799410098248309,0.003088531332507282,-0.004339167480613394
158,0.0069062425306882285,0.003254837629231428,-0.0044107885049389645
159,0.007024055982760864,0.0034311772789681182,-0.004479981156995323
160,0.007151057345672873,0.0036181325335756724,-0.004546777751398413
161,0.00728532273122597,0.003816137340362316,-0.004611275293142307
162,0.007424835898486968,0.004025429834063016,-0.004673639752523241
163,0.007567527625375035,0.004246013456882766,-0.00473410936654819
164,0.007711315157078847,0.004477627682879872,-0.004792996113783126
165,0.007854140840058546,0.004719729197841068,-0.004850684419015454
166,0.007994009120875816,0.0049714843596005516,-0.0049076262087890815
167,0.008129021184010814,0.0052317736819823225,-0.004964331650145157
168,0.008257406525101079,0.005499208699204815,-0.00502135530761296
169,0.008377550687557857,0.0057721608057688155,-0.005079278069048132
170,0.008488018328274168,0.0060488008362742695,-0.0051386858354953956
171,0.008587570851654224,0.006327147652318082,-0.005200146390159272
172,0.00867517808826718,0.006605123888210584,-0.0052641860111831435
173,0.008750023808182197,0.006880616978746755,-0.005331267374072389
174,0.008811505178222358,0.00715154336158236,-0.0054017701485986926
175,0.008859226584969264,0.007415913300764102,-0.005475975449125572
176,0.008892988520962524,0.007671893397329012,-0.005554055005077438
177,0.008912772430997062,0.007917863825391615,-0.005636065616734855
178,0.008918722541264029,0.008152467650203951,-0.005721949149020739
179,0.008911125745261353,0.008374650048771809,-0.005811537992548345
180,0.008890390574295713,0.008583685761356043,-0.005904565572682324
181,0.008857026149088983,0.008779193649368166,-0.006000681118353868
182,0.008811621818954004,0.008961137829763207,-0.006099467578907573
183,0.008754827937610305,0.009129815551145457,-0.006200461342292227
184,0.00868733792699565,0.009285832737627772,-0.006303172260592203
185,0.008609871546751796,0.009430068747940026,-0.006407102494309281
186,0.0085231591826383,0.009563632261062167,-0.006511762928796992
187,0.008427926959707743,0.009687810374813702,-0.006616686320354268
188,0.008324882543728217,0.009804013038490746,-0.0067214367305483535
189,0.008214701625408546,0.009913714823276283,-0.006825615156910067
190,0.008098015259011606,0.010018395831674283,-0.006928861580336058
191,0.007975398388180724,0.010119483382717462,-0.007030853880269953
192,0.007847360018614222,0.010218296029115002,-0.007131304200132915
193,0.007714335580516277,0.010315991432861745,-0.007229953431263919
194,0.007576681997742306,0.010413519622493664,-0.0073265645767366305
195,0.007434675801788247,0.010511583169977079,-0.007420915867633899
196,0.0072885143611552275,0.010610605809968929,-0.007512794549206093
197,0.00713832002426066,0.01071071088315365,-0.007601992049109268
198,0.006984146714414154,0.010811710671145645,-0.007688300723033791
199,0.0068259882964436976,0.010913107270648967,-0.00777151183252475
200,0.006663787932311941,0.011014105203681086,-0.007851414279110127
201,0.006497447682544424,0.011113635479689146,-0.007927793973898067
202,0.006326837759791431,0.011210390322010993,-0.008000434120309792
203,0.006151805102807722,0.011302867265499785,-0.008069116597399117
204,0.0059721812955995926,0.011389420826916175,-0.008133624015555218
205,0.005787790147678024,0.01146831951496069,-0.008193741453090236
206,0.005598455282631128,0.011537805686821856,-0.008249257001812938
207,0.005404007864160206,0.011596155678993417,-0.008299961035456197
208,0.0052042943411317035,0.011641737713418579,-0.008345644893147841
209,0.0049991840019677075,0.011673065333143029,-0.008386099839057906
210,0.004788576186206831,0.011688844522560641,-0.008421116771789751
211,0.004572407082169566,0.011688013076024182,-0.008450486723416889
212,0.004350656056585677,0.011669771104539279,-0.008474002078687209
213,0.004123351413829872,0.011633601839033707,-0.008491458599787583
214,0.00389057538762723,0.011579282178795907,-0.008502658446473247
215,0.0036524680200520038,0.011506882823312347,-0.008507414213941198
216,0.0034092294175851216,0.011416758289563353,-0.00850555365130442
217,0.003161119823471774,0.011309527525271144,-0.008496924438861624
218,0.0029084571146755604,0.011186046124906347,-0.00848139834562178
219,0.002651611652552756,0.011047371371782484,-0.008458874197846267
220,0.0023909987494598515,0.0108947214649,-0.0084292792712202
221,0.0021270693232056264,0.010729430335200388,-0.008392568965677735
222,0.0018602995785937252,0.010552899466350954,-0.008348724910356707
223,0.0015911806594269215,0.010366548195635695,-0.008297751910137631
224,0.001320209082596337,0.010171764124904578,-0.00823967436610637
225,0.0010478785069662907,0.00996985545825028,-0.00817453294910737
226,0.0007746731558206919,0.009762007178200579,-0.00810238224622242
227,0.0005010630376272271,0.00954924292545503,-0.008023289767303729
228,0.00022750094607344395,0.009332394303356525,-0.007937336271894824
229,-4.557898804499663e-05,0.009112079117070408,-0.00784461712688074
230,-0.0003177616878396743,0.008888689764949224,-0.007745244402251557
231,-0.0005886511914878037,0.008662392613840423,-0.007639349503658201
232,-0.0008578711522758556,0.008433138675486174,-0.007527086160453715
233,-0.0011250663651839843,0.008200685242943321,-0.0074086335054660045
234,-0.0013899056361825178,0.007964627471553899,-0.0072841988867483245
235,-0.0016520860720869713,0.007724438358342557,-0.007154020041576322
236,-0.001911338681001461,0.007479515201460645,-0.0070183663550972145
237,-0.0021674350138183103,0.007229230360558749,-0.0068775390751764495
238,-0.0024201944339696966,0.006972983983264736,-0.0067318705365510675
239,-0.0026694914792806195,0.006710256308991988,-0.006581722642663367
240,-0.0029152627254889285,0.006440657236683578,-0.006427484980425968
241,-0.003157512639803659,0.006163971116338475,-0.006269572911247798
242,-0.0033963181010337293,0.005880195159303019,-0.0061084258151409745
243,-0.003631831450404569,0.005589570292599763,-0.005944505478670303
244,-0.0038642820506658683,0.0052926036023637855,-0.005778294483392882
245,-0.004093976379923757,0.004990081745011632,-0.005610294376632769
246,-0.004321296695450929,0.004683074907274867,-0.005441023425384343
247,-0.004546698276485923,0.004372931108148837,-0.005271013917532101
248,-0.004770705210899272,0.004061260867480878,-0.005100809201179324
249,-0.004993904669821881,0.003749912513204881,-0.004930960682567392
250,-0.005216939643971354,0.0034409386859135557,-0.00476202464413193
251,-0.00544050017134234,0.0031365549124443394,-0.004594558206092025
252,-0.005665313110331064,0.002839091385373453,-0.004429113574095229
253,-0.005892130476349726,0.002550939282460282,-0.004266230192638773
254,-0.006121716309359407,0.0022744931428413107,-0.004106425226539612
255,-0.006354832070635366,0.002012091052448475,-0.003950183304274332
256,-0.006592220727709709,0.0017659547182205702,-0.003797946441971863
257,-0.006834589901924611,0.0015381318359497715,-0.003650104778424897
258,-0.007082594597893377,0.0013304432710621768,-0.0035069884982074583
259,-0.007336820070314036,0.0011444373875324103,-0.0033688611821902745
260,-0.007597765369035159,0.0009813534910409866,-0.0032359147456490524
261,-0.00786582809844421,0.0008420959026747606,-0.003108266058054516
262,-0.008141290941738447,0.0007272196529856011,-0.0029859552779989648
263,-0.008424310492010412,0.0006369282105995319,-0.0028689459119951044
264,-0.008714908836679072,0.000571083077922547,-0.002757126673180647
265,-0.009012968153090167,0.0005292245014280904,-0.0026503153708871893
266,-0.009318228386403822,0.0005106020177532198,-0.00254826516967798
267,-0.009630288005310407,0.0005142131909943217,-0.0024506734481719345
268,-0.009948607867551888,0.0005388486904179744,-0.0023571931575787856
269,-0.010272518274129682,0.0005831417518423478,-0.0022674461994748435
270,-0.010601229255656888,0.0006456200375532816,-0.0021810380553663427
271,-0.01093384401628848,0.0007247579450521452,-0.0020975727265405515
272,-0.011269375326613476,0.0008190274978779261,-0.002016667003660389
273,-0.011606764552337832,0.0009269460864873522,-0.0019379632415750159
274,-0.011944902929252935,0.0010471195108047748,-0.0018611401306525665
275,-0.012282654637140164,0.0011782790015703803,-0.0017859213097397755
276,-0.01261888118143291,0.0013193111846425958,-0.0017120820013805619
277,-0.012952466548660526,0.0014692802772337296,-0.0016394541441116775
278,-0.013282342525926047,0.0016274420623404067,-0.0015679306293207255
279,-0.013607513430421757,0.0017932493125373478,-0.0014974691114923928
280,-0.013927079320634805,0.001966348390649238,-0.0014280955402911821
281,-0.014240256688741593,0.0021465668945191887,-0.001359907253389815
282,-0.014546395754615558,0.0023338925514260777,-0.0012930752424614317
283,-0.01484499372243687,0.002528444043725265,-0.001227845021848948
284,-0.015135703580977967,0.002730434917109006,-0.0011645353483189954
285,-0.01541833818611734,0.002940132160179114,-0.0011035338425362177
286,-0.01569286949760919,0.003157811441182955,-0.0010452884542824605
287,-0.015959422986924095,0.003383711230669268,-0.0009902939892602873
288,-0.016218267409917827,0.0036179880688985287,-0.0009390737354816621
289,-0.016469800339996205,0.003860675120590489,-0.0008921572196489143
290,-0.016714530062150276,0.0041116459340511825,-0.0008500556592054112
291,-0.016953054630177957,0.004370584977261393,-0.0008132365708080429
292,-0.01718603904141352,0.004636966122954337,-0.0007820986543252096
293,-0.017414191482227944,0.004910039889433164,-0.0007569479675412408
294,-0.01763823941778522,0.005188829919443337,-0.0007379766308427202
295,-0.017858906048066656,0.0054721388459536046,-0.0007252455360741904
296,-0.018076887437556234,0.0057585633008282325,-0.0007186723912210407
297,-0.01829283047541924,0.006046517367293229,-0.0007180258650858315
298,-0.0185073117654944,0.006334263382679102,-0.0007229259449239577
299,-0.018720817646534247,0.006619948819709853,-0.0007328502174811363
300,-0.01893372578316088,0.006901648001273521,-0.0007471456364811416
301,-0.019146288987072782,0.007177407468955921,-0.0007650452231501501
302,-0.019358621977227288,0.007445293793026867,-0.0007856888652632207
303,-0.019570691673373226,0.007703442480863119,-0.0008081469601482061
304,-0.019782311429579,0.007950106497775156,-0.0008314453478226563
305,-0.01999313939377747,0.00818370281745783,-0.0008545900321811047
306,-0.02020268094076933,0.008402855367179362,-0.0008765905272716784
307,-0.02041029491662055,0.008606432716558234,-0.0008964810526803132
308,-0.02061520327958466,0.00879357888285442,-0.0009133391125648734
309,-0.020816503622198276,0.008963735708220778,-0.0009263012422471235
310,-0.021013184042786005,0.009116655502538536,-0.0009345759246492841
311,-0.021204139943186998,0.009252403160036287,-0.0009374538922514242
312,-0.0213881925058304,0.009371347646879427,-0.000934316229955593
313,-0.02156410870623744,0.009474143338435256,-0.0009246407991460721
314,-0.02173062267157571,0.00956170205130998,-0.0009080074580215043
315,-0.021886458080402276,0.009635156877272285,-0.0008841024036996548
316,-0.022030351265250613,0.009695819212548544,-0.000852721759421205
317,-0.022161074795077448,0.009745130751218111,-0.000813774273347736
318,-0.02227746147274776,0.009784612583016161,-0.000767282733882567
319,-0.022378428690772615,0.009815813666067085,-0.0007133835682139
320,-0.022463002872080938,0.009840260733053862,-0.0006523241284366743
321,-0.02253034342408054,0.00985941131135156,-0.0005844573042326721
322,-0.02257976546023733,0.009874611213904181,-0.0005102332491451939
323,-0.022610760547527795,0.009887057633705332,-0.0004301881569520597
324,-0.022623014808251227,0.009897768775902248,-0.00034493019344037555
325,-0.022616423717361955,0.009907560711829685,-0.00025512289881737615
326,-0.022591102875320825,0.009917031826444938,-0.00016146662897150148
327,-0.02254739400260489,0.009926554960698993,-6.467882317292808e-05
328,-0.022485865523800167,0.009936277270560578,3.4526037159095944e-05
329,-0.02240730740041948,0.009946127921822763,0.00013545597632475039
330,-0.02231272021283744,0.009955833777562768,0.00023745983659769927
331,-0.022203298781599524,0.009964942954648715,0.00033994352809548796
332,-0.022080410848718965,0.00997285554079389,0.00044238319349265665
333,-0.021945571517913848,0.009978860168453606,0.0005443342273494813
334,-0.02180041427309227,0.00998217477312365,0.0006454354964430494
335,-0.021646659468998356,0.009981989709382794,0.0007454088683922283
336,-0.021486081232607934,0.009977511362622617,0.0008440547849411135
337,-0.021320473733563005,0.009968004440818733,0.0009412447388638562
338,-0.02115161777563933,0.009952831239177983,0.001036911252318812
339,-0.0209812486015216,0.009931486327382614,0.0011310357300591933
340,-0.02081102565278668,0.009903625330718932,0.0012236346389904664
341,-0.0206425048142348,0.00986908674982802,0.0013147447479655613
342,-0.020477113476185776,0.00982790604922924,0.001404408350827129
343,-0.02031612860160387,0.009780321549597768,0.0014926593198566073
344,-0.020160657880677422,0.00972677198484303,0.0015795105947502112
345,-0.020011624023982728,0.009667885896193372,0.0016649435065710283
346,-0.019869752314894826,0.009604463339865027,0.0017488992444359766
347,-0.01973556167131491,0.009537450703838195,0.001831272721923257
348,-0.01960935959237349,0.009467909757079921,0.0019119089692783819
349,-0.01949124146254781,0.009396982400407363,0.001990601908473673
350,-0.019381094696464863,0.009325852879052413,0.0020670950678497676
351,-0.01927860797806584,0.009255709249157855,0.0021410836694808525
352,-0.01918328530713722,0.009187705582328627,0.002212217649386072
353,-0.019094463956928952,0.009122925965405397,0.002280105406984415
354,-0.019011335146214805,0.009062351109367747,0.002344318253229898
355,-0.018932966332147187,0.009006828389327143,0.002404395595996155
356,-0.018858324303419466,0.008957046218421093,0.002459850917456586
357,-0.018786298463080192,0.008913513613653497,0.0025101786016043463
358,-0.01871572379438358,0.008876545605007332,0.002554861664557886
359,-0.018645403067737723,0.0088462548902462,0.0025933803998809484
360,-0.01857412792888826,0.008822549966484433,0.002625221834437117
361,-0.018500698618630403,0.008805139877800877,0.002649889702146929
362,-0.01842394219085072,0.00879354561397316,0.00266691446853405
363,-0.018342729201383186,0.0087871179857985,0.0026758628627305153
364,-0.018255988926299125,0.008785061486682792,0.002676346399795356
365,-0.018162723194625585,0.008786463311460914,0.002668028481620564
366,-0.01806201883598962,0.008790326392020468,0.0026506298592735614
367,-0.01795305857280476,0.008795605030292407,0.002623932483703131
368,-0.01783513002943084,0.008801241503205649,0.0025877819052149828
369,-0.01770763245462395,0.00880620192095111,0.0025420882654261165
370,-0.017570080751868593,0.008809509628135639,0.0024868256516251434
371,-0.01742210648275903,0.008810274568490708,0.002422029462423493
372,-0.017263455676820937,0.008807717345919733,0.0023477916893431825
373,-0.01709398351228719,0.008801187154428014,0.0022642545223366204
374,-0.016913646135131848,0.008790173188547395,0.0021716031072760928
375,-0.016722490022347842,0.008774309558123253,0.0020700584632422116
376,-0.016520639386489535,0.008753374107154446,0.001959871550146899
377,-0.01630828215037978,0.008727281756830537,0.0018413192364748526
378,-0.016085654981030383,0.00869607299567335,0.001714702379609049
379,-0.015853027815418714,0.00865989805535249,0.0015803455844327274
380,-0.015610688340200888,0.008618997341887438,0.001438597844828824
381,-0.015358927044490328,0.00857367891545814,0.001289833352958534
382,-0.015098023637276537,0.008524294080503944,0.001134452055817456
383,-0.014828235611774324,0.008471212212580626,0.00097287976529202
384,-0.01454978948525295,0.008414795736961703,0.0008055677135813446
385,-0.01426287492408815,0.008355375903392833,0.0006329914673042826
386,-0.013967641822962402,0.008293229967277015,0.0004556491446993339
387,-0.013664200487963645,0.008228560646060663,0.00027405894495774187
388,-0.013352625178522318,0.0081614790093306,8.875610622786728e-05
389,-0.013032961160045887,0.00809199196762918,-9.971041588055764e-05
390,-0.012705235083604539,0.008019995205365664,-0.00029078103020838163
391,-0.01236946816289411,0.007945271986922263,-0.000483887704176289
392,-0.012025691493607193,0.007867497960241528,-0.0006784547864528748
393,-0.011673962958774006,0.007786251900416178,-0.0008738984132342936
394,-0.011314385299114892,0.007701032175569088,-0.001069624879346922
395,-0.010947124945240156,0.007611278490812879,-0.0012650285111049594
396,-0.010572431106248524,0.007516398161440878,-0.0014594894875050173
397,-0.010190654463838445,0.007415795814488851,-0.001652371932087632
398,-0.009802264673934882,0.007308905013835788,-0.0018430225913259345
399,-0.009407865749679894,0.007195219896438179,-0.0020307704950884857
400,-0.009008208366478324,0.007074324728336723,-0.002214927989177366
401,-0.008604198269351004,0.006945919552814911,-0.0023947932978158064
402,-0.008196900223158568,0.0068098406802700965,-0.002569654399192385
403,-0.00778753718146045,0.006666075309826888,-0.0027387937629893963
404,-0.007377484488046184,0.006514769908435211,-0.0029014935899449377
405,-0.0069682590081025855,0.006356232174293159,-0.003057041493418866
406,-0.006561503191555779,0.0061909265793091105,-0.0032047368217546666
407,-0.006158964251411732,0.00601946367473757,-0.003343897928620217
408,-0.0057624688670085585,0.005842583556065411,-0.0034738706750502978
409,-0.005373894019020927,0.0056611340855228665,-0.0035940382486734598
410,-0.0049951347075533874,0.005476044661732393,-0.003703831953395807
411,-0.0046280694215182,0.005288296503967755,-0.003802742117470645
412,-0.004274524324733325,0.005098890540798525,-0.0038903280128570737
413,-0.003936237200393591,0.004908814044593715,-0.00396622580464631
414,-0.0036148222336139725,0.004719007176815292,-0.004030153915756133
415,-0.003311736659773661,0.004530330651356818,-0.0040819156755629365
416,-0.0030282501443205886,0.004343535794133863,-0.004121399687660673
417,-0.0027654175588905294,0.004159238330344941,-0.0041485787893707805
418,-0.0025240556689953312,0.00397789719243783,-0.004163508412121308
419,-0.0023047241679006185,0.0037997994869241234,-0.004166324540055363
420,-0.0021077114559159165,0.00362505251101776,-0.0041572408094347185
421,-0.001933025566401245,0.0034535833680953264,-0.00413654417715503
422,-0.0017803906651513014,0.003285146302623806,-0.004104589057611012
423,-0.0016492495371164468,0.0031193374695469294,-0.004061790391672406
424,-0.0015387723485024813,0.002955616587405096,-0.0040086163118278105
425,-0.0014478717321924656,0.002793334774321961,-0.003945580896924079
426,-0.0013752239592813307,0.002631767672208487,-0.003873237279690579
427,-0.001319295667006205,0.00247015256976262,-0.003792171325247725
428,-0.0012783753248493833,0.0023077276972503858,-0.0037029962137323275
429,-0.001250608394727628,0.0021437715316794674,-0.003606348314220259
430,-0.0012340350299155382,0.001977640125501268,-0.0035028845488937212
431,-0.0012266291415892142,0.0018088010304808221,-0.003393281083594844
432,-0.0012263377177564613,0.0016368629065370316,-0.003278232916358843
433,-0.0012311194158633784,0.0014616001340519965,-0.0031584539554510046
434,-0.0012389816385052711,0.0012829717704887862,-0.0030346773777973767
435,-0.0012480154680599318,0.001101134201648561,-0.002907656146333988
436,-0.0012564279488952097,0.0009164469379015493,-0.0027781633604424013
437,-0.0012625712813666796,0.0007294711819361121,-0.002646991763367437
438,-0.0012649685369043608,0.0005409610140518171,-0.002514951599871659
439,-0.0012623355179457332,0.00035184731905369413,-0.0023828663053087184
440,-0.0012535983881855764,0.0001632148985088391,-0.0022515660034950384
441,-0.0012379067139610123,-2.3726489138132487e-05,-0.0021218791076211586
442,-0.0012146416017310023,-0.00020767615109166813,-0.001994622314751754
443,-0.0011834186932912763,-0.00038728029949284615,-0.001870589162540044
