frame,avg_Fx,avg_Fy,avg_Fz
43,0.007799697008073407,0.0070192786750501125,-0.0010113041077898142
44,0.007743601645765244,0.007169920759581903,-0.0010735753893388975
45,0.007689082400734365,0.0073228531835662445,-0.0011354366183792472
46,0.007637198036015557,0.007478131289807191,-0.0011964737921181631
47,0.007588933082017007,0.007635735679179001,-0.0012562863415574192
48,0.007545184663007762,0.007795560801426137,-0.001314488753501384
49,0.007506749165817523,0.007957407625045496,-0.0013707121245419911
50,0.007474309777882002,0.008120981376351385,-0.0014246056185819537
51,0.007448426016293382,0.008285894848209428,-0.0014758379399905297
52,0.007429526195012569,0.008451677129917587,-0.001524099131028818
53,0.007417903466303341,0.00861778693901271,-0.0015691029773068227
54,0.007413715746069687,0.008783629227555661,-0.0016105900215667437
55,0.007416989477680039,0.00894857356737435,-0.001648330872256143
56,0.0074276268641378955,0.009111972976113304,-0.0016821293537802092
57,0.007445416018881427,0.009273182065047693,-0.0017118250586680922
58,0.007470043380109042,0.009431573490062236,-0.0017372949367903167
59,0.007501107586478281,0.0095865517762963,-0.0017584536817727972
60,0.007538133942285267,0.0097375638108731,-0.0017752528054094001
61,0.00758058876444243,0.00988410564316498,-0.0017876783761626865
62,0.007627893178241914,0.01002572564204809,-0.0017957475547176881
63,0.00767943611571315,0.010162024473679497,-0.0017995043832337982
64,0.007734586499875764,0.010292652638231429,-0.0017990155085782584
65,0.007792705102975114,0.010417306374930749,-0.0017943662626896148
66,0.007853157010460684,0.01053572283344692,-0.0017856569516189467
67,0.007915325304755624,0.010647675868002662,-0.001772998874523546
68,0.007978625685100332,0.010752974525519772,-0.0017565096060521317
69,0.008042521432624183,0.010851466291908573,-0.001736307310696557
70,0.008106538719610621,0.010943045654336223,-0.001712504598351622
71,0.008170282508369923,0.011027666563017076,-0.001685203444123695
72,0.00823345245931498,0.011105356797548377,-0.0016544927918456125
73,0.008295857390408438,0.011176233043204531,-0.0016204492931078222
74,0.00835742695992117,0.011240515833997764,-0.0015831404314088833
75,0.008418219886822674,0.011298542622651397,-0.001542628944637741
76,0.00847842815920594,0.01135077633125291,-0.0014989776139858063
77,0.008538376417710498,0.011397807119178824,-0.0014522536619150767
78,0.008598515898961597,0.011440346585217257,-0.0014025321945257047
79,0.008659413097360154,0.011479215172858586,-0.0013498983425503242
80,0.008721733863418306,0.011515324503247326,-0.0012944479676342375
81,0.008786223608043627,0.01154965662715484,-0.0012362870433466236
82,0.008853684274563836,0.011583241899831039,-0.0011755300125745672
83,0.00892494942435711,0.011617136636106348,-0.0011122974472548917
84,0.009000859639861232,0.011652401397718353,-0.001046713330623844
85,0.009082240390597136,0.011690080979157538,-0.0009789024086209004
86,0.009169883400327155,0.011731187472747493,-0.0009089881523271988
87,0.009264531410459364,0.011776687424415335,-0.0008370917364349676
88,0.009366865934906347,0.011827492848284037,-0.0007633321642469644
89,0.009477497954251846,0.011884454564173221,-0.0006878274960747457
90,0.0095969616727858,0.011948356007910912,-0.000610697140018797
91,0.009725711037066345,0.012019906512078094,-0.0005320650979113335
92,0.009864118072260578,0.012099734187789668,-0.0004520636740408512
93,0.010012471884397732,0.012188379019183019,-0.0003708366962672163
94,0.010170977589909895,0.012286286557828232,-0.00028854132987544214
95,0.010339755084044576,0.012393802300369428,-0.00020534818611247458
96,0.010518837990886732,0.012511166913521209,-0.00012144005941935644
97,0.010708173193936833,0.012638512876854085,-3.700978114811685e-05
98,0.010907621097176344,0.012775863519784075,4.7742466493828346e-05
99,0.011116956375590467,0.012923135517601018,0.00013261211119792651
100,0.011335868761817459,0.013080145444703501,0.00021739314410690867
101,0.011563963743406631,0.013246620006596245,0.000301880780746137
102,0.01180076379859235,0.013422208607488812,0.00038587361911031885
103,0.012045711275039067,0.013606496620594965,0.0004691753005592076
104,0.012298173708916135,0.01379901826403237,0.0005515959374749482
105,0.012557451610527662,0.013999268758217921,0.0006329536268248389
106,0.012822788238538527,0.014206715728942986,0.0007130762071184984
107,0.013093380959476195,0.014420809589423662,0.0007918032641385
108,0.013368394120414634,0.014640992468625925,0.0008689883318653642
109,0.013646973474087377,0.014866705534379441,0.0009445011862228624
110,0.013928261949436655,0.015097395059149256,0.0010182301010164536
111,0.014211416177529104,0.015332517863464594,0.0010900840213300905
112,0.01449562289183685,0.015571546746660352,0.0011599947349448974
113,0.01478011418644942,0.015813976298372775,0.0012279190483095374
114,0.015064180688118366,0.01605932906204909,0.0012938406627512604
115,0.01534718199060499,0.01630716145125033,0.0013577711684444158
116,0.0156285540342494,0.01655706848592698,0.0014197495841845465
117,0.01590781329887963,0.016808686617107778,0.0014798402178285341
118,0.0161845577386052,0.017061694438305575,0.001538129134686136
119,0.01645846451245558,0.017315811472676884,0.0015947198984738865
120,0.016729284894572528,0.017570795285081164,0.0016497293441829837
121,0.016996837162799577,0.017826437154285408,0.0017032840251917333
122,0.017260998461941606,0.01808255677441885,0.001755517724301971
123,0.017521696478163,0.01833899690366138,0.0018065701008936363
124,0.017778901394624062,0.018595619198863354,0.0018565862568863428
125,0.018032618282924132,0.018852302336757797,0.0019057167921789808
126,0.018282880030043604,0.01910894285921279,0.001954117854256205
127,0.018529741116984067,0.01936545827635357,0.0020019507981368753
128,0.018773272782013333,0.019621791291683552,0.0020493812212291768
129,0.019013560026644644,0.01987791388921855,0.002096577187991031
130,0.019250700528603556,0.020133830355801966,0.0021437064896027286
131,0.01948480503015522,0.02038957871532445,0.002190932951383472
132,0.019715998486453654,0.020645230227923396,0.002238412102796044
133,0.019944421348706574,0.02090088660874415,0.002286286761947132
134,0.020170230625900596,0.02115667472427831,0.0023346830455813917
135,0.02039360047171738,0.02141273897835146,0.0023837070489701774
136,0.020614721863745307,0.021669232385007932,0.002433442287241266
137,0.020833800698034047,0.021926307984834425,0.002483948117830738
138,0.021051053687804515,0.022184112180544915,0.0025352594800032405
139,0.021266702003696847,0.022442780672501265,0.002587388087969242
140,0.021480963346703873,0.02270243665341326,0.002640324837960402
141,0.021694043620651686,0.022963190483711534,0.002694042985483187
142,0.021906129370592317,0.02322514021911051,0.0027485017369784075
143,0.02211738184690538,0.02348837263608375,0.0028036500646304178
144,0.02232793320364181,0.02375296446136864,0.002859430512718657
145,0.022537885159885078,0.024018983317092495,0.002915782589176419
146,0.02274731049581607,0.024286487665382543,0.0029726453403529384
147,0.022956257725046225,0.024555525156564253,0.0030299588993224183
148,0.023164758798269347,0.024826129440119783,0.003087664979916037
149,0.023372838818074164,0.025098316358437178,0.0031457064881044404
150,0.023580526016585703,0.025372080868387773,0.0032040266638290876
151,0.023787860116722518,0.025647395687547297,0.003262568239343542
152,0.023994897629740695,0.025924211817256633,0.003321272891305319
153,0.024201713277081784,0.026202460349316187,0.0033800809318314056
154,0.0244083972807797,0.026482054738356037,0.003438930964298708
155,0.02461504871578668,0.02676289295142333,0.003497759231831625
156,0.024821765560926964,0.027044859172232392,0.0035564985592406524
157,0.02502863257031708,0.027327824789225904,0.0036150770613775926
158,0.02523570854400007,0.027611648382585736,0.003673417076674354
159,0.025443014844805916,0.02789617459192641,0.0037314348822807424
160,0.02565052692932217,0.028181232141268647,0.0037890415206348203
161,0.025858170202292537,0.02846663176641687,0.0038461446659148247
162,0.026065820795937646,0.028752165076790105,0.003902651144724105
163,0.02627331112838633,0.02903760527882287,0.003958469575890878
164,0.026480439497534005,0.02932271019912437,0.004013512543325904
165,0.026686982605562848,0.02960722741146319,0.004067697800052335
166,0.026892709718032055,0.02989090079518902,0.004120948307472946
167,0.027097396998438602,0.030173477702741296,0.00417319131469175
168,0.02730084040623556,0.030454715999849728,0.004224356934781809
169,0.02750286557138838,0.030734390313156997,0.004274376725721652
170,0.0277033334401175,0.03101229676292187,0.004323182703852281
171,0.02790214119120176,0.031288255446000425,0.004370707018992414
172,0.028099218682694188,0.03156211021157743,0.00441688229172822
173,0.028294521259064547,0.03183372582772092,0.00446164253978792
174,0.028488020099705164,0.03210298323372524,0.004504924695977673
175,0.028679691482889187,0.0323697740243915,0.0045466707531241655
176,0.028869506396732407,0.0326339954772255,0.004586830502002535
177,0.029057421861410936,0.0328955471970078,0.004625364744193092
178,0.029243375145187968,0.03315432993939181,0.004662248769712795
179,0.029427281751210628,0.03341024668739642,0.004697475733763406
180,0.02960903757491649,0.03366320576263771,0.004731059414691407
181,0.029788524972912032,0.033913125602323436,0.004763035852799512
182,0.029965621815686804,0.034159940648450356,0.004793463596897929
183,0.030140212187423156,0.034403607492514476,0.004822422540603006
184,0.03031219733896088,0.03464411015920916,0.004850011442922369
185,0.030481505642955865,0.034881463466024734,0.004876344272441865
186,0.030648100455138515,0.035115713835566484,0.00490154567635225
187,0.030811984919679923,0.03534693754070702,0.004925746163976195
188,0.030973202971494005,0.035575236840496356,0.004949077774503288
189,0.03113183618845665,0.03580073469451085,0.004971670820458382
190,0.03128799674199418,0.03602356872986684,0.004993651838891833
191,0.0314418173643445,0.03624388496063756,0.005015142497973908
192,0.031593439787687014,0.0364618316302928,0.00503625908762617
193,0.03174300331363987,0.03667755362570204,0.005057112279214407
194,0.0318906349766879,0.036891188055671244,0.0050778069622502255
195,0.03203644236241082,0.03710286146901064,0.005098442089841624
196,0.03218050981560236,0.03731268871367958,0.005119110543856545
197,0.032322898533751906,0.0375207729479672,0.005139899095603578
198,0.032463650638109125,0.037727206227050954,0.005160888561911847
199,0.03260279667136278,0.03793207040276595,0.005182154142232096
200,0.03274036534863634,0.03813543837793525,0.005203765783239531
201,0.03287639407092989,0.03833737572885476,0.005225788448121917
202,0.03301093873408422,0.03853794244251846,0.005248282249891447
203,0.03314408161719754,0.038737194304734254,0.005271302358530065
204,0.033275936511575434,0.03893518350260307,0.0052948985640925835
205,0.033406650650950505,0.03913195827877449,0.005319114553751525
206,0.03353640332943779,0.03932756184461181,0.00534398719680995
207,0.03366540138049148,0.039522030946583124,0.005369546187107486
208,0.033793872059600126,0.03971539433539842,0.005395814203444661
209,0.03392205430301622,0.03990767111079915,0.005422807478673004
210,0.0340501896037733,0.04009886887445298,0.005450536572923012
211,0.034178513684335575,0.040288981936097645,0.0054790072393262005
212,0.03430724984437195,0.04047799017158396,0.005508221322187508
213,0.034436604525240555,0.040665859138695824,0.005538177574300229
214,0.0345667653248887,0.04085254169408658,0.0055688722566467775
215,0.03469790140621521,0.041037980892395645,0.005600299443889225
216,0.03483016599226718,0.041222113665835905,0.0056324510279352185
217,0.034963700407884796,0.0414048748032264,0.005665316381956747
218,0.035098638864598186,0.041586200934806444,0.005698881561385445
219,0.035235112968180424,0.041766034352661574,0.005733127995422872
220,0.03537325490054118,0.04194432648967704,0.005768030874694261
221,0.03551319846632837,0.0421210407653257,0.005803557582001011
222,0.035655077644588286,0.04229615436273854,0.005839666402803632
223,0.03579902277316666,0.04246965856168916,0.005876305576480663
224,0.035945154843485025,0.04264155763195638,0.005913412726106359
225,0.03609357854529487,0.04281186671892275,0.00595091481219316
226,0.036244374764377696,0.04298060928926943,0.005988728833061834
227,0.036397593328019576,0.04314781454181757,0.006026763441622455
228,0.036553246905976854,0.04331351496378065,0.006064921408924516
229,0.03671130695659109,0.04347774411236001,0.006103102510215
230,0.036871702378077825,0.04364053473136108,0.006141206261952557
231,0.03703432114432398,0.04380191738996774,0.006179134193746457
232,0.037199014755613484,0.04396191990245489,0.006216791715085679
233,0.037365604935557295,0.044120567760923664,0.006254089743321873
234,0.03753389179476334,0.04427788557795005,0.0062909460884859065
235,0.03770366266107153,0.0444338991825781,0.006327286450903461
236,0.0378747008350654,0.04458863780280366,0.006363045002622662
237,0.03804679358476275,0.04474213585282996,0.00639816474976771
238,0.038219738716027234,0.04489443411715605,0.0064325978844671896
239,0.03839334910273569,0.0450455803251219,0.0064663061282563905
240,0.03856745476684692,0.04519562909635849,0.006499260966807681
241,0.03874190250463064,0.045344641124217475,0.006531443781176321
242,0.03891655350372468,0.04549268145605685,0.0065628460055647195
243,0.03909127965518272,0.045639816911378715,0.0065934694786926465
244,0.03926595924667052,0.045786112961169585,0.006623327076866724
245,0.03944047256735619,0.045931630561962415,0.006652443515150442
246,0.039614697864177734,0.04607642334248604,0.006680856027121743
247,0.03978850809178414,0.046220535283586016,0.006708614625331811
248,0.039961768867635354,0.04636399886230023,0.006735781747895619
249,0.04013433790318066,0.04650683364215531,0.0067624312223806705
250,0.04030606596623274,0.04664904538969965,0.006788646636802253
251,0.04047679917804641,0.04679062586282865,0.006814519391853056
252,0.04064638221258535,0.0469315533709867,0.006840146774829067
253,0.04081466188561876,0.04707179403567265,0.006865630215167855
254,0.040981490755240435,0.047211303474170914,0.006891073579055277
255,0.04114673051099854,0.04735002855307003,0.006916581183438988
256,0.041310254933552976,0.047487908996861956,0.006942255236517972
257,0.04147195214815468,0.047624878889902134,0.0069681926012911555
258,0.04163172590577143,0.04776086826866513,0.006994481114362902
259,0.041789495737606604,0.04789580492291708,0.007021196034230839
260,0.041945196054378374,0.0480296162711445,0.0070483972523528865
261,0.04209877449783659,0.04816223101694734,0.0070761276229508365
262,0.04225018990093705,0.04829358041087801,0.007104412450115146
263,0.04239941008818868,0.04842359916016744,0.007133260050957583
264,0.04254640965246957,0.04855222607000905,0.007162663327757213
265,0.04269116786018301,0.04867940438340741,0.007192602252154786
266,0.042833666897276156,0.048805081723547646,0.007223047045684033
267,0.042973890704954165,0.04892920960571209,0.0072539617079527986
268,0.04311182460651795,0.04905174260382757,0.007285307460308863
269,0.04324745578836068,0.049172637374496425,0.007317045705081206
270,0.043380774569170055,0.049291851804480924,0.007349140284480759
271,0.04351177634502983,0.04940934449738165,0.007381559047988781
272,0.04364046408433594,0.04952507468325384,0.007414274815686356
273,0.04376685120347098,0.049639002520308756,0.007447265718435049
274,0.04389096456213399,0.04975108971596584,0.007480514781282658
275,0.044012847187161135,0.04986130039890806,0.007514008656334199
276,0.044132560237326895,0.04996960218529676,0.007547735585887458
277,0.04425018374393426,0.05007596738241692,0.007581682886656788
278,0.04436581583570738,0.050180374202923414,0.0076158343660525
279,0.044479570426823406,0.05028280772479539,0.007650168014620738
280,0.04459157357579116,0.05038326029897336,0.0076846541628600995
281,0.04470195884173885,0.05048173126727058,0.0077192542504342055
282,0.04481086203203402,0.05057822606383928,0.007753920431430722
283,0.04491841577712506,0.050672754918952935,0.007788596218836686
284,0.04502474436267023,0.05076533146015127,0.00782321815732564
285,0.04512995921890442,0.05085597149951561,0.007857718260049431
286,0.04523415544327146,0.05094469224450389,0.007892026850454068
287,0.04533740969334263,0.05103151214099423,0.007926075545392191
288,0.04543977965600724,0.051116451518906765,0.00795980027121052
289,0.045541305035512104,0.05119953409887941,0.007993144265927201
290,0.04564200972834026,0.051280789226639936,0.008026060905249736
291,0.04574190473214901,0.051360254490233806,0.00805851598495859
292,0.0458409913665715,0.05143797826218469,0.008090489067984888
293,0.045939264440679584,0.05151402175250709,0.008121973780540316
294,0.046036715005534946,0.05158846030372518,0.008152977276072471
295,0.04613333231361618,0.05166138381705593,0.008183519236461765
296,0.046229104675117205,0.051732896280451614,0.008213630756299075
297,0.04632401910389165,0.051803114363715104,0.008243353341590464
298,0.046418059904757954,0.0518721650685207,0.008272738133821603
299,0.04651120654448433,0.05194018253045579,0.008301845397818941
300,0.04660343120007806,0.05200730419217914,0.008330744199411693
301,0.04669469630939503,0.05207366666546331,0.008359512032148122
302,0.04678495234578567,0.0521394017060948,0.008388234131580375
303,0.04687413597215509,0.052204632769065895,0.008417002400730516
304,0.046962168730556864,0.05226947243177601,0.008445914037660809
305,0.04704895647499096,0.05233402061575007,0.00847506995573077
306,0.04713438975363625,0.052398363332892134,0.008504573038729578
307,0.04721834519418452,0.052462571797374,0.008534526304556526
308,0.047300687704720526,0.0525267019156716,0.008565031079067557
309,0.047381273136076575,0.05259079411983887,0.008596185230666414
310,0.04745995105327011,0.05265487331344543,0.008628081468691403
311,0.04753656737393229,0.05271894859241099,0.008660805668601858
312,0.04761096669875136,0.05278301253124545,0.00869443512495158
313,0.0476829941313792,0.052847040105668146,0.00872903672589848
314,0.047752496366456176,0.05291098748304777,0.008764665332704168
315,0.04781932189783231,0.052974790841722116,0.008801362770461433
316,0.04788332034744853,0.053038365265881356,0.00883915758647417
317,0.04794434109181729,0.0531016037601672,0.008878065423938911
318,0.048002231519103676,0.05316437647812352,0.008918089791577294
319,0.048056835335502604,0.053226530257185545,0.008959223075122875
320,0.04810799131932485,0.05328788849625285,0.009001447613063776
321,0.04815553280544468,0.05334825134101894,0.009044736568233033
322,0.048199288059105866,0.05340739605284029,0.00908905436005874
323,0.04823908163619819,0.05346507734860738,0.009134356595238759
324,0.048274736765914705,0.05352102751022804,0.009180589562023205
325,0.048306078645111904,0.053574956198774525,0.009227689413612874
326,0.04833293832561881,0.05362655005295226,0.009275581257021041
327,0.04835515668953365,0.05367547220565572,0.009324178364273005
328,0.048372587921856204,0.05372136183197459,0.009373381540099715
329,0.04838510196226961,0.053763833798835654,0.009423078553614071
330,0.04839258560311344,0.05380247844178893,0.00947314361045871
331,0.04839494205675463,0.05383686145421229,0.00952343685622024
332,0.048392088908977934,0.05386652384421029,0.009573803763784763
333,0.048383954518877274,0.05389098189671214,0.009624074304659124
334,0.04837047312585909,0.05390972706817907,0.009674062143468234
335,0.048351579045121544,0.053922225729371394,0.009723564262592039
336,0.04832720036245473,0.05392791867520925,0.009772361146959235
337,0.048297252587796734,0.05392622039257874,0.009820217291542437
338,0.0482616327877858,0.053916518225177026,0.009866881710795077
339,0.04822021468762502,0.05389817170829246,0.009912088321953737
340,0.048172845098875566,0.053870512355435635,0.0099555563570897
341,0.04811934187853486,0.0538328440536516,0.009996991125628428
342,0.04805949350532848,0.053784444077468435,0.010036085373743633
343,0.04799306021131979,0.0537245647111807,0.010072521222400896
344,0.047919776393026546,0.05365243560431497,0.010105972375324498
345,0.04783935386099333,0.053567267102751025,0.010136106151389879
346,0.047751485469079966,0.053468254740139436,0.010162585041521082
347,0.04765584871673412,0.05335458490992716,0.01018506783788637
348,0.047552108955042346,0.053225441587086295,0.010203210620787462
349,0.04743992189644051,0.0530800138284958,0.010216667855615409
350,0.04731893527811663,0.05291750363690362,0.01022509374802779
351,0.047188789708968906,0.05273713369957034,0.01022814397833175
352,0.04704911884302972,0.05253815461116988,0.01022547790312843
353,0.04689954904963994,0.05231985142090408,0.010216761258598146
354,0.04673969878302814,0.05208154950924677,0.010201669377339193
355,0.04656917794275102,0.05182261982250958,0.010179890917561486
356,0.04638758757962153,0.051542483518626156,0.010151132066923117
357,0.04619452023974523,0.05124061620006856,0.010115121081061796
358,0.045989561060677905,0.05091655201619031,0.010071612850612751
359,0.04577228955978433,0.050569887873944445,0.010020393099457027
360,0.04554228198893594,0.05020028783672367,0.009961281910547595
361,0.04529911413319307,0.049807487637067376,0.009894136450723477
362,0.045042364437317774,0.049391299112447544,0.009818852844449364
363,0.044771617366958574,0.0489516142686261,0.009735367137129108
364,0.0444864669185492,0.04848840864657307,0.009643655353105315
365,0.044186520113627725,0.048001743781200645,0.009543732818986057
366,0.04387140023738123,0.04749176866662047,0.009435653020308328
367,0.04354074965416252,0.0469587201186748,0.009319506174499637
368,0.04319423218755044,0.04640292182349059,0.00919541751712076
369,0.04283153510316853,0.045824781902401454,0.009063545161321811
370,0.04245237067339225,0.04522478908078956,0.00892407742216697
371,0.04205647728036171,0.04460350783505969,0.008777229721993593
372,0.04164362008537215,0.04396157297630971,0.008623241427389718
373,0.04121359141512664,0.04329968399243493,0.008462372989142312
374,0.04076621114330885,0.042618599262482175,0.008294903540921179
375,0.04030132739718644,0.04191913013161511,0.008121128786179405
376,0.039818817805746684,0.04120213489043748,0.007941358807081704
377,0.03931859130282131,0.04046851288769801,0.007755915587539463
378,0.038800590395439837,0.03971919909588462,0.007565130375857813
379,0.03826479382364719,0.03895515930678678,0.007369341099408779
380,0.03771121950417985,0.03817738591117803,0.007168889873234366
381,0.03713992754846931,0.03738689413512613,0.00696412059583556
382,0.036551023165381426,0.03658471867183874,0.006755376811649935
383,0.03594465942462404,0.03577191072288357,0.006543000141360484
384,0.035321039955174174,0.034949535465351726,0.006327329429767567
385,0.03468042162914636,0.034118669912311564,0.0061087005123932545
386,0.03402311731792966,0.03328040105587814,0.005887446457987272
387,0.0333494989298177,0.032435824097933254,0.005663898346763213
388,0.032660000926008015,0.0315860405925142,0.00543838680245496
389,0.03195512429124534,0.03073215648565339,0.0052112443163375675
390,0.031235440713820513,0.029875280169250267,0.004982808006642215
391,0.03050159668434946,0.029016520638639753,0.004753422288114433
392,0.029754317322321908,0.028156985738702626,0.004523441129587767
393,0.02899440985862368,0.027297780393626438,0.004293229823581665
394,0.028222766735410815,0.026440004658272696,0.004063166216021646
395,0.02744036817600203,0.025584751437536614,0.0038336412635679275
396,0.026648283876599867,0.024733103821351885,0.003605058785327227
397,0.025847673339334826,0.02388613209404209,0.003377834361170944
398,0.025039784407111583,0.023044890494308138,0.003152393457115896
399,0.02422594971278485,0.02221041374425597,0.0029291689458653255
400,0.0234075808918223,0.02138371328625041,0.0027085980928867296
401,0.02258616044582597,0.020565773125418633,0.0024911188885906573
402,0.02176323112986389,0.01975754528361966,0.0022771656730363994
403,0.020940382857037,0.018959945087954868,0.0020671643805795486
404,0.02011923742717111,0.018173846615174977,0.001861528015470698
405,0.019301431681336707,0.017400078507919033,0.0016606528583955633
406,0.01848859981900231,0.01663942023993054,0.0014649156398190736
407,0.01768235569933265,0.015892598916216454,0.0012746718138935775
408,0.01688427604785749,0.015160286828579873,0.0010902549998487935
409,0.016095885484286726,0.014443100071384855,0.0009119774237893066
410,0.015318644120324814,0.013741598462976318,0.0007401309800584751
411,0.014553938267563592,0.01305628685488105,0.0005749885503605475
412,0.013803074604266708,0.01238761768040289,0.00041680529126187905
413,0.013067277883977399,0.011735994349321563,0.00026581951858334145
414,0.01234769190106905,0.011101774963671422,0.00012225273279851763
415,0.01164538306559971,0.010485275889517516,-1.3691534542397618e-05
416,0.010961345661671148,0.009886774899553707,-0.00014183006168970994
417,0.010296507669211905,0.009306513747825443,-0.0002620031668378858
418,0.009651735962428411,0.008744700037819818,-0.0003740783443796776
419,0.009027839872505725,0.008201508151528267,-0.0004779537962474046
420,0.008425572491288776,0.0076770790444133175,-0.0005735614412257265
421,0.007845629461150002,0.007171518992848832,-0.000660869123243592
422,0.007288645186087177,0.006684897715957638,-0.0007398818653190022
423,0.006755186515445791,0.00621724644089682,-0.0008106421141651001
424,0.0062457441792408514,0.005768556382145974,-0.0008732290556454278
425,0.005760722609482083,0.00533877784072109,-0.0009277573055400242
426,0.00530042909562966,0.004927819886221059,-0.0009743754115630585
427,0.0048650633475984025,0.004535550537631816,-0.0010132644313543015
428,0.004454708486497627,0.004161797427656085,-0.0010446365674741432
429,0.004069324310186681,0.0038063489055170457,-0.001068733787995928
430,0.003708743441029129,0.0034689553782533576,-0.0010858264814544373
431,0.0033726707669480406,0.003149330565483421,-0.0010962121555485975
432,0.003060686465246252,0.0028471523929661235,-0.001100213962309484
433,0.0027722526741719906,0.002562063494815447,-0.001098178761730929
434,0.0025067234225350484,0.002293671592960364,-0.0010904746767469698
435,0.002263356930231587,0.0020415502006799332,-0.0010774883396255448
436,0.0020413291882243,0.0018052400675991577,-0.0010596219985520502
437,0.0018397479451055226,0.0015842515449059078,-0.0010372905035012905
438,0.0016576666316366205,0.0013780677631526105,-0.0010109181611277992
439,0.0014940979692014847,0.00118614844077709,-0.0009809354455017345
440,0.001348026937332731,0.0010079342738638388,-0.0009477754844194102
441,0.0012184226554830327,0.0008428519030030364,-0.0009118702662250052
442,0.0011042487827193405,0.0006903192662051486,-0.0008736466879504899
443,0.0010044722516442393,0.0005497508953111827,-0.0008335227591764651
444,0.0009180704149809425,0.0004205626151140557,-0.0007919043556342981
445,0.0008440368838254614,0.00030217522938033093,-0.0007491827710138687
446,0.0007813863931595638,0.00019401706900653594,-0.0007057329485692648
447,0.0007291589373666958,9.552558329918046e-05,-0.0006619119437501572
448,0.0006864232496633341,6.148298719931849e-06,-0.0006180571989591035
449,0.0006522795575525289,-7.465658580949061e-05,-0.0005744846065826992
450,0.0006258615282387078,-0.00014741981527836577,-0.0005314867277916175
451,0.0006063374162553708,-0.00021266078899300086,-0.0004893316092835386
452,0.0005929105182965003,-0.00027088720116500494,-0.00044826245991295624
453,0.0005848190866559467,-0.0003225944614026784,-0.0004084982275901168
454,0.0005813359188779613,-0.00036826487590715636,-0.0003702349073985936
455,0.000581767909451525,-0.00040836668181509664,-0.00033364719712755816
456,0.0005854558577639976,-0.00044335303286956797,-0.0002988900134298059
457,0.0005917748076246371,-0.0004736610472850103,-0.00026609951120275125
458,0.0006001351688497579,-0.000499711097499195,-0.00023539350004620141
459,0.0006099847714884889,-0.000521906492216755,-0.00020687131381650164
460,0.0006208118177578717,-0.000540633513967331,-0.00018061321026496854
461,0.000632148529972384,-0.0005562616055423262,-0.00015667929964399604
462,0.0006435751983418996,-0.000569143464695717,-0.0001351078927773044
463,0.0006547242781431722,-0.0005796148511517433,-0.00011591320893192927
