frame,avg_Fx,avg_Fy,avg_Fz
119,0.01205914445415642,0.02183725923873911,-0.0023605452180812886
120,0.012246631179215185,0.022128739913914248,-0.0023591666158470997
121,0.012432556937421629,0.022419760995974515,-0.0023564201824751232
122,0.012616730999242728,0.02271015514995445,-0.0023524616746755937
123,0.012798965081657244,0.022999760214631564,-0.0023474476231765064
124,0.012979073736697088,0.023288419266785026,-0.0023415321620701324
125,0.013156875029361317,0.023575980251764102,-0.0023348644137679013
126,0.013332191373988724,0.023862295364335897,-0.0023275865509965596
127,0.01350485027434915,0.02414722042649637,-0.0023198325149671496
128,0.013674684715925842,0.02443061443630679,-0.002311727309870946
129,0.013841533123925604,0.02471233923519228,-0.0023033867388664703
130,0.014005239033155226,0.024992259062310736,-0.0022949174408115887
131,0.014165650758286113,0.025270239850291067,-0.002286417159830228
132,0.014322621332980961,0.02554614838742702,-0.0022779752090605655
133,0.014476008800262544,0.02581985169311322,-0.0022696729968925524
134,0.014625676673354135,0.026091216945569113,-0.0022615843924444776
135,0.014771494260676605,0.026360111991390572,-0.0022537757754448585
136,0.014913336663752332,0.02662640607007037,-0.002246305817016175
137,0.015051084458149323,0.026889970301244417,-0.002239225161931792
138,0.015184623187597186,0.027150677786111,-0.0022325761390963607
139,0.015313842833869893,0.027408403540299497,-0.0022263925770785197
140,0.015438637414163642,0.02766302459283181,-0.0022206997649578935
141,0.015558904802176603,0.02791442040578384,-0.002215514465255521
142,0.015674546758811234,0.028162473452245818,-0.0022108448518598366
143,0.01578546903876514,0.02840706958222402,-0.002206690467563052
144,0.015891581397369632,0.02864809785474096,-0.0022030424886998394
145,0.015992797407881915,0.02888544975355674,-0.0021998845075755476
146,0.016089034166007207,0.02911901796685069,-0.002197193789600453
147,0.01618021207768631,0.029348695066653253,-0.0021949427094802914
148,0.016266254912725136,0.029574372390664322,-0.002193099981000309
149,0.016347090205839996,0.02979593920762861,-0.00219163144970248
150,0.01642264998348515,0.030013281995582418,-0.002190500519427469
151,0.016492871703073286,0.0302262836221044,-0.002189668534238286
152,0.01655769921074828,0.0304348224274593,-0.0021890954876891077
153,0.016617083517101453,0.030638771445210256,-0.002188741259837781
154,0.016670983276509763,0.030837998060793494,-0.0021885672670434067
155,0.016719364962198422,0.031032364285038784,-0.0021885381240176827
156,0.016762202832905703,0.03122172755048208,-0.0021886228682290536
157,0.016799478885434087,0.03140594171081785,-0.0021887954562528566
158,0.01683118297342567,0.03158485800017549,-0.002189034431045535
159,0.01685731311624012,0.03175832602993018,-0.002189321871765372
160,0.0168778758760519,0.03192619510123554,-0.0021896419508766725
161,0.01689288664138942,0.032088315995870684,-0.0021899795051792095
162,0.01690236968131955,0.03224454310435661,-0.0021903189818272594
163,0.016906357900387806,0.032394736521010145,-0.002190643961674309
164,0.016904892332478216,0.032538763742932936,-0.002190937209649226
165,0.01689802152902295,0.03267650077801693,-0.0021911810727439727
166,0.01688580105923598,0.03280783267142496,-0.0021913581378195856
167,0.016868293295082354,0.03293265367009985,-0.00219145218057173
168,0.016845567517973333,0.033050867342547155,-0.0021914494478171304
169,0.016817700248362735,0.03316238681666016,-0.0021913402092251025
170,0.016784775636413403,0.033267135032732674,-0.002191120335705312
171,0.01674688576938562,0.033365044819060594,-0.002190792565746045
172,0.016704130842652248,0.03345605872421568,-0.002190367201989289
173,0.016656619255650332,0.03354012869851368,-0.0021898621623396433
174,0.01660446773854398,0.033617215777895865,-0.0021893024765008958
175,0.0165478015953699,0.03368728987320197,-0.002188719375605767
176,0.016486755112945603,0.033750329673748004,-0.0021881490959539257
177,0.016421472112766233,0.033806322614861176,-0.002187631544951938
178,0.016352106566569137,0.03385526480564472,-0.002187209058331808
179,0.01627882322619313,0.033897160788424655,-0.0021869254539742134
180,0.016201798260402245,0.03393202314712743,-0.002186825397596026
181,0.01612121988221488,0.0339598721894728,-0.0021869538612128087
182,0.01603728892894453,0.03398073590983329,-0.0021873553834051364
183,0.01595021935483274,0.03399465023899732,-0.0021880730305862367
184,0.01586023862265576,0.03400165945481048,-0.0021891471889950707
185,0.015767588014278498,0.034001816619165605,-0.002190614351049634
186,0.015672522870626083,0.0339951839707118,-0.002192506039025098
187,0.01557531271850569,0.03398183332019134,-0.002194848033221097
188,0.015476241188659921,0.03396184657809737,-0.0021976599739782863
189,0.015375605611420836,0.03393531647226634,-0.0022009552204753672
190,0.015273716219821473,0.033902347335090434,-0.0022047407481073354
191,0.015170895007086021,0.03386305575288649,-0.0022090168568201355
192,0.015067474431587324,0.033817570943207594,-0.0022137765714760243
193,0.014963796222001452,0.03376603483918698,-0.002219004894904838
194,0.0148602104264324,0.033708601932507805,-0.002224678337946245
195,0.01475707463724119,0.03364543897420455,-0.002230765119141619
196,0.014654753159135675,0.03357672463489616,-0.002237226130790072
197,0.014553615874898989,0.033502649147852996,-0.0022440165123032547
198,0.014454036690052902,0.03342341384859313,-0.002251087618709357
199,0.014356391609243537,0.03333923047756063,-0.002258389231561602
200,0.014261056628012829,0.033250320182282835,-0.0022658718989691266
201,0.014168405649064282,0.03315691232225745,-0.0022734892490272494
202,0.014078808510677297,0.03305924331559352,-0.0022812000260187563
203,0.013992629032755494,0.03295755570922096,-0.0022889695921059906
204,0.013910222911043527,0.03285209741465572,-0.0022967708320341665
205,0.01383193535469253,0.032743120856212414,-0.0023045846333960094
206,0.01375809845676704,0.032630881831295575,-0.0023124001365554597
207,0.013689028368525478,0.03251563810945645,-0.0023202148359926233
208,0.013625022433762811,0.032397647945512364,-0.0023280345681277606
209,0.013566356464991509,0.03227716865235751,-0.0023358733533464745
210,0.013513282275371031,0.03215445527275357,-0.002343752880123144
211,0.013466025513351102,0.03202975929590496,-0.0023517013640615087
212,0.013424783837516817,0.03190332731902922,-0.0023597517781284846
213,0.013389725435612539,0.03177539962530779,-0.002367939771506015
214,0.013360987762218116,0.03164620884289922,-0.0023763016411003134
215,0.013338676267784696,0.03151597896082368,-0.002384872576093664
216,0.013322862987597717,0.03138492483594801,-0.002393685277005701
217,0.013313585060550493,0.03125325209565576,-0.0024027689799256133
218,0.013310843353216344,0.031121157249120235,-0.0024121489041191804
219,0.013314601365586164,0.03098882784661729,-0.0024218461672133856
220,0.013324784556866304,0.03085644259008596,-0.002431878142113973
221,0.01334128015954075,0.0307241713811884,-0.002442259076345387
222,0.013363937477535288,0.03059217533993382,-0.00245300072836865
223,0.013392568628628828,0.03046060678390675,-0.0024641128355905465
224,0.01342694968268233,0.030329609085649127,-0.002475603311182858
225,0.013466822155956756,0.03019931632517982,-0.002487478133023862
226,0.013511894845061073,0.030069852724774294,-0.0024997409728165993
227,0.013561845983504184,0.0299413319437039,-0.002512392677243154
228,0.013616325665913996,0.029813856383897108,-0.0025254307054025367
229,0.013674958475428605,0.0296875166443574,-0.0025388485677346525
230,0.013737346286595354,0.02956239114486634,-0.0025526352362356067
231,0.01380307122590163,0.029438545804428312,-0.0025667744999763905
232,0.013871698744630186,0.02931603361430613,-0.002581244372245552
233,0.01394278074243386,0.029194894038048237,-0.0025960167641508086
234,0.01401585868079548,0.029075152327733104,-0.002611057592907044
235,0.014090466639447732,0.028956818951642475,-0.002626327300845138
236,0.014166134302249852,0.028839889335246272,-0.002641781526688815
237,0.014242389893906679,0.0287243440111837,-0.002657371653998074
238,0.01431876307091997,0.028610149119951616,-0.0026730452608378723
239,0.014394787693106946,0.02849725713678615,-0.00268874674103855
240,0.01447000437811996,0.028385607755379995,-0.002704418235089542
241,0.014543962831637784,0.02827512894392119,-0.00272000069854292
242,0.014616224044159548,0.028165738195209355,-0.0027354348108940465
243,0.01468636246531932,0.02805734389836411,-0.0027506615078925476
244,0.01475396822006781,0.027949846688052293,-0.0027656220014871543
245,0.014818649323958669,0.02784314067108201,-0.0027802572016095628
246,0.014880033755739423,0.027737114480041285,-0.002794506608934604
247,0.014937771282164914,0.027631652073212887,-0.0028083069867035192
248,0.014991535041229864,0.02752663321318342,-0.0028215912332024847
249,0.01504102289575328,0.027421933679865278,-0.0028342877901337167
250,0.015085958514455277,0.027317425357394898,-0.002846320710480588
251,0.015126092172167755,0.02721297629869916,-0.0028576102325530406
252,0.015161201317220634,0.027108450832739786,-0.002868073561872647
253,0.015191090929834665,0.02700370977949709,-0.0028776257416281994
254,0.015215593668731082,0.026898610789712785,-0.0028861807566128153
255,0.015234569819518836,0.026793008765113775,-0.0028936529812234545
256,0.015247907056581944,0.026686756316853324,-0.0028999588539386375
257,0.015255520018322123,0.026579704205261158,-0.0029050186315830585
258,0.015257349707449738,0.026471701671408523,-0.0029087582452222874
259,0.015253362732947997,0.026362596659025395,-0.0029111113116965883
260,0.015243550398002856,0.026252236069544313,-0.0029120211383972046
261,0.015227927631000754,0.0261404661964134,-0.0029114423258655804
262,0.0152065317616026,0.026027133369168537,-0.002909341640062564
263,0.015179421158887967,0.025912084767452638,-0.0029056981907986125
264,0.0151466737593847,0.025795169366711647,-0.0029005032277086163
265,0.015108385513807747,0.025676238956809608,-0.0028937598465654667
266,0.015064668781321263,0.025555149127860596,-0.0028854827694487876
267,0.015015650686123594,0.025431760127402774,-0.0028756982561887333
268,0.014961471427899045,0.02530593756389522,-0.002864444085954469
269,0.01490228254995877,0.025177552997880163,-0.0028517694125993567
270,0.014838245208865385,0.025046484498434527,-0.00283773423859025
271,0.014769528501270968,0.02491261724613641,-0.0028224083879279226
272,0.014696307895834669,0.0247758442015009,-0.0028058701068953847
273,0.014618763808303976,0.024636066750553846,-0.0027882045412356473
274,0.014537080314619989,0.0244931952108105,-0.002769502304985655
275,0.014451443960551135,0.024347149163025664,-0.002749858294144464
276,0.014362042658206668,0.024197857649776975,-0.002729370816930161
277,0.014269064696191993,0.024045259298972003,-0.0027081410451390052
278,0.014172697879487724,0.0238893024181742,-0.0026862728035367796
279,0.014073128811819036,0.023729945093719024,-0.002663872701937744
280,0.013970542350799812,0.023567155354712217,-0.00264105046893109
281,0.013865121248889811,0.023400911481593602,-0.0026179192155259675
282,0.013757045923496178,0.023231202463109276,-0.0025945954215586147
283,0.013646494237062975,0.023058028483105238,-0.002571198581673556
284,0.013533641187413762,0.02288140127880207,-0.0025478504702338544
285,0.013418658490184181,0.022701344287170046,-0.0025246739555435014
286,0.013301714107189224,0.02251789257375456,-0.0025017913919897577
287,0.013182971829581799,0.022331092512320315,-0.0024793227811468043
288,0.013062591037250217,0.022141001162081245,-0.00245738395329132
289,0.012940726668817926,0.02194768541547608,-0.0024360850161836796
290,0.012817529327911789,0.02175122112769834,-0.0024155293009564473
291,0.012693145424111237,0.02155169242291316,-0.002395812892544564
292,0.01256771726797283,0.02134919128816229,-0.0023770245791140516
293,0.012441383102463014,0.021143817496919955,-0.0023592459136767725
294,0.012314277158718433,0.020935678817332586,-0.00234255114296453
295,0.012186529844715724,0.02072489138560526,-0.0023270068863651874
296,0.012058268069519932,0.020511580102910876,-0.0023126715525516525
297,0.011929615607992322,0.020295878943257434,-0.0022995946060341403
298,0.011800693412344349,0.02007793113999948,-0.0022878158739530704
299,0.011671619839429109,0.019857889270056002,-0.002277365007199196
300,0.011542510804885974,0.019635915193674934,-0.0022682610904853997
301,0.011413479873507586,0.0194121797185343,-0.0022605123832512217
302,0.01128463829456028,0.019186861872690253,-0.002254116228865751
303,0.011156095014102975,0.018960147784629337,-0.002249059180740279
304,0.011027956703599767,0.018732229289006256,-0.0022453173248784303
305,0.01090032779372455,0.018503302446776063,-0.002242856719151219
306,0.010773310426281378,0.01827356615309565,-0.002241633914932781
307,0.010647004220605206,0.01804322088806014,-0.0022415966005151014
308,0.010521505821677166,0.01781246754071203,-0.0022426843715179444
309,0.010396908291253542,0.01758150624611807,-0.0022448295466411185
310,0.010273300447076522,0.017350535274817454,-0.0022479579863243313
311,0.010150766241535974,0.017119750043762393,-0.002251989993799611
312,0.010029384248723742,0.016889342265305585,-0.0022568413560554858
313,0.009909227327694538,0.016659499210536447,-0.002262424423374982
314,0.009790362509144194,0.016430403072173673,-0.002268649053236926
315,0.009672851074656598,0.016202230454699207,-0.0022754233344082276
316,0.009556748728326027,0.015975152042140353,-0.0022826541131246076
317,0.009442105775144429,0.01574933244092209,-0.002290247354439182
318,0.009328967273339539,0.015524930094927853,-0.0022981083883362313
319,0.009217373153055005,0.01530209710330096,-0.0023061421479971256
320,0.009107358308276225,0.015080978787952738,-0.002314253442272442
321,0.008998952686904607,0.014861712954449336,-0.002322347155748375
322,0.00889218138551782,0.014644428911603738,-0.0023303282994492826
323,0.008787064681222609,0.014429246384715207,-0.002338102023027038
324,0.008683617871646654,0.01421627443460459,-0.0023455737902573705
325,0.008581850847220417,0.014005610421868476,-0.002352649867825505
326,0.008481767445082885,0.01379733904135134,-0.0023592382024401758
327,0.008383364663792293,0.013591531515642033,-0.002365249669428743
328,0.008286631751583317,0.013388245050126963,-0.0023705995027764634
329,0.008191549178959007,0.013187522560669547,-0.002375208588320907
330,0.008098087576923351,0.012989392608192568,-0.002379004443920635
331,0.008006206735577923,0.012793869492173628,-0.002381921991034229
332,0.007915854696890264,0.012600953493748002,-0.0023839043034202543
333,0.0078269669316752,0.012410631248568864,-0.0023849034100157005
334,0.007739465603067013,0.012222876208157393,-0.0023848811303731616
335,0.007653258942907367,0.012037649153493469,-0.0023838098827669886
336,0.007568240777486502,0.011854898704247559,-0.0023816734177324
337,0.007484290252636835,0.011674561702043463,-0.002378467454603788
338,0.007401271803825322,0.011496563347969085,-0.0023742001742190796
339,0.007319035381454509,0.011320817114031044,-0.0023688924927349466
340,0.0072374169469580675,0.011147224604575401,-0.00236257806581271
341,0.007156239311812416,0.010975675563020312,-0.0023553029826045035
342,0.007075313383100644,0.010806048110699346,-0.002347125127510836
343,0.006994439774126869,0.010638209190851903,-0.0023381133356752204
344,0.0069134106572792346,0.010472015148132128,-0.002328346602401095
345,0.006832011746192312,0.01030731241172267,-0.0023179134864210176
346,0.006750024343639047,0.010143938351753715,-0.002306911591635742
347,0.0066672274415381025,0.00998172245050294,-0.0022954469282027235
348,0.0065833998981381665,0.009820487871351511,-0.0022836330733486876
349,0.006498322707380771,0.009660053377793054,-0.002271590123096776
350,0.006411781318675285,0.009500235485393584,-0.002259443368662875
351,0.006323567935977233,0.00934085074384652,-0.0022473216572544683
352,0.006233483747502528,0.009181718061388757,-0.0022353555729635374
353,0.006141341048674865,0.009022660946147303,-0.00222367572170821
354,0.006046965225649661,0.008863509500459152,-0.0022124113823819326
355,0.005950196627316149,0.00870410204902212,-0.0022016896040027247
356,0.0058508924007823395,0.008544286407816553,-0.002191634625681793
357,0.005748928298073184,0.00838392091615954,-0.002182367385416421
358,0.00564420037915586,0.008222875368044698,-0.0021740048841449103
359,0.0055366265703642595,0.008061031905040027,-0.002166659321437696
360,0.005426148091992905,0.007898285894152517,-0.0021604371592461986
361,0.0053127307325310374,0.0077345468392535305,-0.0021554383448710575
362,0.005196365921790135,0.007569739340932775,-0.0021517556789604035
363,0.00507707159829798,0.007403804015115239,-0.002149473968919726
364,0.004954892875005681,0.007236698234655101,-0.0021486685504073515
365,0.004829902478129826,0.007068396618704641,-0.0021494030676204594
366,0.004702200944859966,0.0068988912992852085,-0.0021517267707399155
367,0.004571916599595189,0.0067281920394002175,-0.0021556717421629596
368,0.00443920531875453,0.006556326226708063,-0.0021612504201087845
369,0.004304249997491271,0.006383338736427633,-0.0021684537129099337
370,0.004167259524168751,0.006209291709273174,-0.002177249946913488
371,0.004028467133787189,0.0060342643015512,-0.002187584760494503
372,0.0038881282253976504,0.005858352385901095,-0.0021993817998254765
373,0.0037465178493690694,0.005681668135442999,-0.0022125438398265134
374,0.0036039280415395745,0.005504339463333017,-0.002226953924736795
375,0.0034606651273125085,0.0053265093501662164,-0.0022424763293989783
376,0.003317047064572905,0.0051483351205000635,-0.0022589574426258164
377,0.0031734008101326804,0.004969987697391998,-0.0022762268623224054
378,0.0030300596015564022,0.0047916507942969925,-0.0022940989987736277
379,0.0028873599912952515,0.00461351996747458,-0.0023123753758499226
380,0.0027456385283432163,0.004435801460104992,-0.0023308476565239815
381,0.002605228177144648,0.0042587107963294735,-0.0023493012210377183
382,0.0024664547476140756,0.004082471138505417,-0.0023675189391087186
383,0.0023296336109839334,0.003907311486888958,-0.002385284692760814
384,0.0021950668337440207,0.0037334648161015515,-0.0024023862913043663
385,0.0020630407232196174,0.0035611662018084525,-0.002418617611828014
386,0.0019338236845302499,0.003390650949529575,-0.002433779963911593
387,0.0018076642642277728,0.0032221527086861664,-0.0024476827810131076
388,0.001684789351640582,0.0030559015133605908,-0.0024601438322994136
389,0.0015654026500776113,0.0028921216556418387,-0.0024709892333059924
390,0.0014496835727341292,0.0027310293345272434,-0.0024800535522254735
391,0.0013377866344100667,0.002572830164668504,-0.002487180216836748
392,0.0012298412848604078,0.002417716766005461,-0.0024922223037821493
393,0.001125952071334398,0.0022658666055016432,-0.0024950437406149736
394,0.00102619906459661,0.0021174400867158627,-0.0024955209005366867
395,0.0009306385339399362,0.0019725788700824857,-0.002493544432810215
396,0.0008393038451427715,0.0018314045486273276,-0.002489021056241768
397,0.0007522065642607592,0.001694017817344218,-0.002481875072519696
398,0.0006693377823531371,0.0015604981732475348,-0.0024720494898908246
399,0.000590669653860389,0.0014309041403675381,-0.002459506773511038
400,0.0005161571191824908,0.001305273968276235,-0.0024442292839982425
401,0.0004457397936987777,0.0011836266790607238,-0.0024262194090865856
402,0.0003793439751894459,0.00106596336592994,-0.0024054992868609063
403,0.00031688465826628704,0.0009522687461260636,-0.002382109983649947
404,0.00025826741455493965,0.0008425129874728045,-0.002356110080668825
405,0.00020339001330845025,0.0007366537622993281,-0.00232757374903417
406,0.00015214372031037519,0.0006346384490088229,-0.0022965884676829575
407,0.00010441432739101293,0.0005364063943950644,-0.002263252590301071
408,6.0083078775730046e-05,0.00044189107795697245,-0.0022276730319955953
409,1.9027661875061197e-05,0.0003510219651368834,-0.002189963358715518
410,-1.8876711309306405e-05,0.0002637259725569881,-0.0021502423829769845
411,-5.375625337219889e-05,0.00017992868423987644,-0.0021086330812016382
412,-8.573770614593693e-05,9.955545346115225e-05,-0.0020652615912747393
413,-0.00011494759763431803,2.253232137261596e-05,-0.0020202562397566466
414,-0.0001415115660826075,-5.121339348522454e-05,-0.00197374665633286
415,-0.00016555373867974092,-0.0001217528469141295,-0.0019258630076872004
416,-0.00018719622098660598,-0.00018915565246597517,-0.0018767353662825273
417,-0.00020655867894152095,-0.0002534899928749177,-0.0018264931977030536
418,-0.00022375792829858922,-0.00031482281428691007,-0.0017752649029975848
419,-0.00023890751141199121,-0.000373220075208759,-0.001723177390534426
420,-0.00025211731649320073,-0.00042874697135397423,-0.001670355751616641
421,-0.00026349329324423326,-0.0004814680246736145,-0.0016169231481140205
422,-0.0002731373143471832,-0.0005314470079503449,-0.0015630009774991527
423,-0.0002811472325645899,-0.0005787468173507101,-0.0015087093353807338
424,-0.00028761711901956655,-0.0006234294448929362,-0.0014541677259870493
425,-0.0002926375918849524,-0.0006655560821735932,-0.001399495837788968
426,-0.0002962961470697806,-0.0007051872265363514,-0.0013448141044787108
427,-0.00029867743982268295,-0.0007423826377151128,-0.001290243841455654
428,-0.00029986348367115227,-0.0007772011335525088,-0.001235906963099558
429,-0.0002999337602985177,-0.0008097003523152009,-0.0011819254627806223
430,-0.0002989652730161819,-0.0008399366221593369,-0.0011284208019316727
431,-0.0002970325908762863,-0.0008679650379395204,-0.0010755131858750152
432,-0.00029420791701550395,-0.0008938398333513752,-0.0010233206679944916
433,-0.0002905611965652862,-0.0009176150978221503,-0.0009719581801464678
434,-0.0002861602677930976,-0.000939345779135933,-0.0009215366990489743
435,-0.0002810710400274014,-0.0009590888115194079,-0.0008721626364675361
436,-0.00027535765511516573,-0.0009769041970637924,-0.0008239373161787075
437,-0.0002690825880634008,-0.0009928559379058716,-0.0007769563321856511
438,-0.0002623066669516019,-0.0010070128050000823,-0.000731308686456223
439,-0.0002550890238250044,-0.0010194489567130047,-0.0006870757337398069
440,-0.000247487017026698,-0.0010302443774494814,-0.0006443300616395467
441,-0.00023955616507575955,-0.0010394850737521209,-0.0006031344898004143
442,-0.0002313501185438397,-0.0010472629665950672,-0.0005635413688110174
443,-0.00022292070034090285,-0.00105367544356686,-0.0005255922972148899
444,-0.0002143180138219819,-0.0010588246169666582,-0.0004893182531762175
