frame,avg_Fx,avg_Fy,avg_Fz
71,-0.0008603600766714276,0.012918250260564897,-0.010611186220253668
72,-0.0007968312400148369,0.013731024092451367,-0.01108968640647707
73,-0.000747339643791121,0.014545603858990503,-0.01156350708210141
74,-0.0007130942927537795,0.01535709660531368,-0.012029896536291126
75,-0.0006951515477996436,0.01616051362552459,-0.0124860832076828
76,-0.0006944077380603286,0.016950812691873925,-0.012929298840908723
77,-0.0007115942360675126,0.017722943810228025,-0.013356801771481387
78,-0.000747273944671333,0.018471896284125273,-0.013765900716425356
79,-0.0008018389706630682,0.01919274483905754,-0.014153979746463164
80,-0.0008755100881038326,0.019880693580010378,-0.014518524950641919
81,-0.0009683385234423138,0.020531117870423617,-0.014857152875711429
82,-0.0010802096030649506,0.02113960479643166,-0.015167640391682632
83,-0.00121084703379791,0.021701992580822286,-0.015447955429156087
84,-0.0013598171664451946,0.02221440889395968,-0.01569628808087427
85,-0.0015265342520914696,0.02267330816665371,-0.015911081431495562
86,-0.001710268929082769,0.023075508747082585,-0.016091060717902995
87,-0.0019101617826950607,0.023418231364626972,-0.016235258436100075
88,-0.002125242065503984,0.02369913997325658,-0.016343032741842844
89,-0.0023544498574200727,0.023916384360969944,-0.016414077265943714
90,-0.0025966591284452565,0.024068641648968193,-0.016448421829974826
91,-0.0028506993746969483,0.02415515209954616,-0.016446424818560422
92,-0.003115374192944971,0.024175744134700285,-0.01640875878430906
93,-0.003389476043582192,0.024130844193210547,-0.016336391379030472
94,-0.0036717973249345286,0.02402146891598492,-0.01623056388307628
95,-0.003961138220181603,0.023849199805043245,-0.016092769044499494
96,-0.00425631134575582,0.023616143153488017,-0.015924728829444516
97,-0.004556142760781292,0.023324879697947522,-0.01572837181895731
98,-0.004859469394162949,0.022978408683774258,-0.015505809636526697
99,-0.005165134305682152,0.022580090504593045,-0.015259311544217245
100,-0.00547198201930341,0.022133591658939702,-0.014991276117473591
101,-0.005778855334316042,0.021642835372221062,-0.01470419933498419
102,-0.006084593342885427,0.02111196013935086,-0.014400639971648779
103,-0.006388029928983727,0.020545286578796222,-0.01408318519387942
104,-0.0066879935327057525,0.019947291151058328,-0.013754420185517308
105,-0.0069833107162580645,0.019322584158168832,-0.013416904487065028
106,-0.007272815863103648,0.018675888910452607,-0.013073155190935907
107,-0.007555367047870074,0.018012018577962443,-0.012725635032765146
108,-0.007829865731302076,0.017335847047567285,-0.012376743006567013
109,-0.008095277359168799,0.016652270723020557,-0.012028805967958281
110,-0.008350651076584281,0.015966160067058605,-0.011684070323624722
111,-0.008595137903274253,0.015282302196885091,-0.011344692628204795
112,-0.008828006614766579,0.014605337845978814,-0.01101272753111612
113,-0.009048655796051824,0.013939696973938908,-0.010690112173027764
114,-0.009256620465249117,0.013289537638388449,-0.010378647736001818
115,-0.009451572680467129,0.012658692774412674,-0.010079980214449861
116,-0.00963331670502019,0.01205062891815069,-0.009795582759985504
117,-0.009801779688511288,0.011468419414592678,-0.009526741407615358
118,-0.009956998560469905,0.010914732829749417,-0.00927454524280733
119,-0.010099103771574977,0.01039183592194416,-0.0090398814298144
120,-0.010228301084322237,0.0099016097260325,-0.008823435058714964
121,-0.010344853285166163,0.009445576516827857,-0.008625693415692337
122,-0.010449063625904972,0.009024934167002653,-0.008446953927003913
123,-0.01054126189200279,0.008640593000087567,-0.008287334833297279
124,-0.010621793004410107,0.008293209592196872,-0.00814678788976813
125,-0.010691007774210164,0.007983212780128587,-0.008025112836092002
126,-0.010749255875956952,0.007710819230272334,-0.007921973442709576
127,-0.010796881645019624,0.007476038485689811,-0.007836914509979465
128,-0.010834223308110123,0.007278669526940471,-0.007769378868748424
129,-0.010861615631484588,0.007118292022917741,-0.007718723649842236
130,-0.010879395133619288,0.006994255634305698,-0.007684235537058277
131,-0.010887906490643409,0.006905670465368818,-0.007665144857726172
132,-0.010887508800157016,0.00685140157043075,-0.007660638213874911
133,-0.010878580762587927,0.0068300703411987036,-0.0076698693146617135
134,-0.010861524217326867,0.006840065167619648,-0.007691967917444744
135,-0.010836765714032756,0.0068795626218220805,-0.007726047183007554
136,-0.010804756076831469,0.006946558783410771,-0.007771210050175143
137,-0.010765968254923644,0.007038908698966358,-0.007826555253991417
138,-0.010720893891384085,0.007154370619533882,-0.007891183387693762
139,-0.010670038893282002,0.007290650771716921,-0.007964203138484137
140,-0.01061391811090354,0.007445444335602704,-0.008044737627582177
141,-0.010553049246426131,0.007616469207259991,-0.008131930641219556
142,-0.010487946237184239,0.007801490650017448,-0.00822495248246451
143,-0.010419112431958111,0.007998336446747778,-0.00832300526666728
144,-0.010347033848318667,0.008204903290182355,-0.00842532755696833
145,-0.010272172708908204,0.008419155889733729,-0.008531198040620056
146,-0.010194961397533746,0.008639120783077273,-0.008639937681348644
147,-0.010115797040498687,0.008862877256806729,-0.008750909942246598
148,-0.010035037090399391,0.009088548089716056,-0.00886351923467642
149,-0.009952996435989346,0.009314292875163489,-0.008977208158816995
150,-0.009869946524522406,0.00953830627228404,-0.00909145412189737
151,-0.009786116708539216,0.009758822620361589,-0.009205765777807665
152,-0.00970169764600436,0.009974127129637763,-0.009319679620975104
153,-0.009616846286711079,0.010182572695980234,-0.009432757058860744
154,-0.009531691840151117,0.01038260055731443,-0.009544582316981938
155,-0.009446342098201525,0.010572762637297917,-0.009654761353573819
156,-0.009360889548954145,0.010751743436215743,-0.009762921587023826
157,-0.00927541683113588,0.01091837950279372,-0.009868712043654181
158,-0.00919000115638386,0.011071674711675628,-0.009971803618643076
159,-0.009104717345053127,0.011210809906951164,-0.010071889218998408
160,-0.00901963917860469,0.01133514612503907,-0.010168683511336441
161,-0.008934838941785947,0.011444221482782303,-0.010261921965174203
162,-0.008850385269664331,0.011537742661695969,-0.010351358966361591
163,-0.00876633964761462,0.011615572585455905,-0.010436765024656802
164,-0.008682752088850325,0.011677716261314627,-0.010517923432527707
165,-0.008599656610753237,0.011724306730115907,-0.010594626885213234
166,-0.008517067091979328,0.011755592655844013,-0.010666674426676842
167,-0.008434973875448998,0.011771928436365476,-0.010733868878705841
168,-0.008353341210066896,0.011773767108492693,-0.010796014942381494
169,-0.008272105499575102,0.011761655995736683,-0.010852918374795044
170,-0.008191174390768278,0.011736234928444783,-0.010904386652633649
171,-0.008110426896162037,0.011698236663785984,-0.010950231186260588
172,-0.008029714925081559,0.011648488738660699,-0.010990270751630577
173,-0.007948866640857812,0.011587915493619873,-0.011024335642007346
174,-0.007867691793524064,0.011517538546063553,-0.011052272068010216
175,-0.007785988663378457,0.011438473822608453,-0.011073946425085426
176,-0.007703551813407152,0.011351923649520644,-0.011089249118122483
177,-0.0076201797342702,0.0112591632699529,-0.011098097620554543
178,-0.007535681636485985,0.011161522166428088,-0.01110043839465647
179,-0.007449882909356712,0.011060361429749402,-0.011096247371885495
180,-0.007362628979273509,0.010957048901799996,-0.01108552892996936
181,-0.007273787397044767,0.01085293382052183,-0.011068313555127201
182,-0.007183247979127203,0.01074932239692293,-0.011044654562454423
183,-0.007090920858521392,0.010647455438422009,-0.011014624405416345
184,-0.006996732550737878,0.010548488909238707,-0.010978311206227113
185,-0.0069006206201178335,0.010453478155079495,-0.010935816154130463
186,-0.0068025279959128045,0.010363366331229992,-0.010887252372779889
187,-0.006702398135313038,0.010278977254931244,-0.010832745663171568
188,-0.00660017196687371,0.010201012401744093,-0.01077243707266039
189,-0.006495787008961714,0.01013005117785981,-0.010706486660090003
190,-0.006389178460564621,0.01006655316839486,-0.010635077476911552
191,-0.00628028160239909,0.010010861004385224,-0.010558418847512805
192,-0.0061690346961300905,0.009963202855410363,-0.010476748282753152
193,-0.006055381793146486,0.009923694203120505,-0.010390331547016525
194,-0.005939275265588875,0.009892339193412533,-0.0102994606341397
195,-0.005820678121340138,0.00986903220820795,-0.010204449835939537
196,-0.005699566176216544,0.009853560272293699,-0.010105630563599626
197,-0.005575930109530226,0.009845606699696802,-0.010003345907445275
198,-0.005449777393504391,0.009844756218719785,-0.009897945949673392
199,-0.005321133982887275,0.009850501767573428,-0.009789784465535726
200,-0.005190045540670312,0.009862253147366872,-0.009679216994230262
201,-0.005056577983171875,0.009879347676501327,-0.009566599691058829
202,-0.004920817186076356,0.009901062860635555,-0.009452288151382089
203,-0.00478286770429271,0.009926630819517454,-0.009336635542952729
204,-0.004642850388848625,0.009955253800039969,-0.009219989723523813
205,-0.004500898933944048,0.009986119730044544,-0.009102689357744272
206,-0.004357155659586352,0.010018416690435046,-0.008985059365354216
207,-0.004211767123113142,0.010051345464831161,-0.008867406390445729
208,-0.0040648802881686945,0.010084129761797275,-0.00875001519750607
209,-0.00391663986553022,0.010116024080750723,-0.008633146707538198
210,-0.003767187129287001,0.010146319475005293,-0.008517037879667405
211,-0.0036166601622215125,0.01017434773936333,-0.008401903162018862
212,-0.0034651952562866095,0.01019948484441612,-0.008287936941898229
213,-0.0033129291042156427,0.010221154619483861,-0.008175316313070514
214,-0.0031600013465572473,0.010238833552040473,-0.008064203565326764
215,-0.0030065569764507393,0.010252057124257056,-0.007954748030927807
216,-0.002852748198795716,0.010260427601624642,-0.007847087128855616
217,-0.0026987355847960036,0.010263622787954375,-0.007741346595573939
218,-0.002544688533166831,0.010261404863677027,-0.007637640090236538
219,-0.0023907850610144945,0.01025362802583292,-0.007536068612979655
220,-0.0022372109668899066,0.010240243499869215,-0.007436720314122878
221,-0.0020841585004382395,0.010221300738776468,-0.007339671170955019
222,-0.0019318246857077076,0.010196944152498118,-0.007244986704037292
223,-0.0017804093451568703,0.010167405356449787,-0.007152724495155736
224,-0.0016301128227797935,0.010132991558352412,-0.007062936847491973
225,-0.0014811334465631009,0.010094071185773422,-0.0069756727278943815
226,-0.0013336647719489922,0.010051058100969523,-0.006890978363141838
227,-0.001187892615228845,0.010004395776780181,-0.006808896366192577
228,-0.0010439919735193465,0.009954542753012044,-0.006729463727563654
229,-0.0009021241412850675,0.00990196063736154,-0.006652709307344123
230,-0.000762434506632289,0.009847105741541459,-0.006578651587436091
231,-0.0006250515294008062,0.009790424968814847,-0.00650729734507701
232,-0.0004900872443241608,0.009732355796263104,-0.00643864160775862
233,-0.00035763930809559215,0.009673329381843298,-0.006372668872896112
234,-0.00022779419323868338,0.009613775273749368,-0.006309355251198838
235,-0.00010063077172267576,0.009554126006121145,-0.006248670958896799
236,2.3776572947627226e-05,0.009494819984255781,-0.006190582468109638
237,0.00014535588522212665,0.009436301461497102,-0.006135053702439519
238,0.0002640367261137571,0.00937901697871798,-0.0060820459333765856
239,0.0003797502212072735,0.009323408160013414,-0.006031516386410602
240,0.0004924298951356875,0.009269901176950117,-0.0059834159247715455
241,0.0006020131912443345,0.009218893644415258,-0.00593768643774951
242,0.0007084435481909787,0.009170740202738769,-0.005894258529168877
243,0.0008116728479002625,0.009125738388633814,-0.005853049810342895
244,0.0009116640103332639,0.009084116493946958,-0.005813963893943506
245,0.0010083934698611123,0.009046025010457918,-0.005776890168715199
246,0.0011018532274373657,0.009011532985671176,-0.005741704325986338
247,0.0011920521675831827,0.008980630084612595,-0.005708269368838069
248,0.0012790164048850766,0.008953234340716702,-0.005676436806994689
249,0.0013627885789895251,0.008929204640073764,-0.005646048003570311
250,0.0014434261608990229,0.008908356190361694,-0.005616935836396048
251,0.001520998888165911,0.008890476831601586,-0.005588926743011493
252,0.0015955854535329688,0.008875342118555478,-0.005561843044302925
253,0.001667269610915324,0.00886272750615644,-0.005535505420552618
254,0.0017361359195067927,0.008852416523670172,-0.0055097354260469035
255,0.0018022653830466263,0.008844204398579759,-0.005484357803346425
256,0.0018657313113766007,0.008837897121076854,-0.005459202224478713
257,0.0019265958599066948,0.008833306470188944,-0.005434104123788704
258,0.0019849077537200895,0.00883024208779281,-0.005408904477018166
259,0.002040701548802552,0.008828502172866882,-0.005383448649280327
260,0.0020939985056523266,0.008827864620479828,-0.005357584711553281
261,0.0021448089159454803,0.00882808038544381,-0.0053311617800891
262,0.0021931355430999,0.008828870522768218,-0.00530402887767011
263,0.0022389776536207687,0.008829927797165628,-0.005276034629680915
264,0.002282335009670128,0.008830923022021148,-0.005247027961369112
265,0.0023232112859412606,0.00883151547147404,-0.005216859882942695
266,0.0023616166288196365,0.008831366008596169,-0.005185386250827948
267,0.002397569338745393,0.008830151217545308,-0.0051524710171972155
268,0.002431096774536064,0.008827576851381407,-0.0051179892375707095
269,0.0024622355326284107,0.008823389151392975,-0.005081829297016854
270,0.002491030933213458,0.008817382891716616,-0.005043894286139678
271,0.002517535966332852,0.008809405310364246,-0.005004102790808652
272,0.0025418099464338696,0.008799355473985488,-0.00496238935163788
273,0.002563917051400898,0.008787179129218975,-0.004918704645874726
274,0.002583924778181778,0.00877285966923063,-0.004873015274180906
275,0.002601902260436299,0.00875640638417196,-0.004825302990835888
276,0.002617918416241029,0.008737841513868378,-0.004775563312381559
277,0.002632040031727712,0.008717187688637522,-0.0047238036630332285
278,0.0026443300444944067,0.008694457181880302,-0.004670041447217197
279,0.002654846320617223,0.008669644091509734,-0.004614302534779934
280,0.002663641103442639,0.00864272017371329,-0.004556620601226064
281,0.0026707611732543976,0.008613634604987649,-0.004497037658241939
282,0.0026762486661677403,0.008582317448290327,-0.004435605942645871
283,0.0026801424163408662,0.008548686111210244,-0.00437239109483909
284,0.0026824795914404784,0.008512653744777037,-0.004307476307079153
285,0.0026832973544991113,0.00847413837496411,-0.004240966932211373
286,0.002682634345971458,0.00843307151808954,-0.004172994963171831
287,0.00268053189289656,0.00838940511881428,-0.004103722842602143
288,0.0026770349396963242,0.008343115957442412,-0.004033346223061627
289,0.0026721926953862593,0.008294207191766335,-0.00396209552939889
290,0.0026660589124160397,0.008242707235366896,-0.003890236394704774
291,0.0026586916608424115,0.008188666510704096,-0.0038180690815242937
292,0.0026501525482513,0.008132152706704766,-0.0037459267914553575
293,0.0026405055327216975,0.008073245147108292,-0.0036741725930152652
294,0.002629815636277314,0.0080120288870744,-0.0036031948750015366
295,0.0026181478772760885,0.007948589223136593,-0.003533401595337323
296,0.0026055665951575453,0.007883007323647034,-0.0034652137424431035
297,0.0025921351061952125,0.00781535758057878,-0.0033990582954137646
298,0.0025779154282273395,0.007745707044094479,-0.0033353608137319693
299,0.002562967779278503,0.007674116945323771,-0.0032745377747689926
300,0.0025473497162560215,0.007600645896840003,-0.003216988854810126
301,0.002531115013099906,0.00752535403809704,-0.0031630894225361207
302,0.0025143125192853607,0.007448307321121979,-0.0031131835706752486
303,0.002496985240045192,0.007369581286072719,-0.0030675780236705677
304,0.00247916982895205,0.007289263865536064,-0.003026537166018879
305,0.0024608966588404576,0.007207456863575375,-0.002990279273117569
306,0.002442190600571266,0.007124275839386115,-0.0029589738767491773
307,0.002423072534132165,0.007039848266290575,-0.0029327400710078694
308,0.00240356145479484,0.006954310049942126,-0.0029116454885661177
309,0.002383676860652274,0.006867800755856029,-0.0028957057488804452
310,0.0023634409947013157,0.006780458143630838,-0.00288488438499875
311,0.0023428805715641817,0.006692412741592362,-0.002879093415930624
312,0.0023220278231700807,0.006603783194150127,-0.0028781947411392994
313,0.00230092087056146,0.006514673003221088,-0.002882002460901713
314,0.002279603481867832,0.006425169099757894,-0.0028902861225683224
315,0.0022581243100915703,0.0063353424226528735,-0.0029027747047318084
316,0.0022365357952745905,0.006245250345296655,-0.002919160945564498
317,0.0022148929827997114,0.0061549404843721945,-0.002939105664886021
318,0.0021932524546465658,0.006064455307202182,-0.002962242087727923
319,0.0021716714337567953,0.005973836995299755,-0.002988180521068088
320,0.002150207033467596,0.005883132065288378,-0.003016513793092753
321,0.00212891563082838,0.0057923952809837325,-0.003046823680388861
322,0.002107852362869211,0.005701692529452434,-0.0030786882063639476
323,0.0020870707271053923,0.005611102570128442,-0.0031116892621394455
324,0.002066622262737125,0.0055207177458798514,-0.0031454197362099164
325,0.0020465563168843427,0.0054306437900837334,-0.0031794895016112015
326,0.002026919920361778,0.005340998850646011,-0.0032135300803630322
327,0.0020077578115649418,0.00525191187860126,-0.0032471981442647644
328,0.0019891126510133334,0.005163520597501128,-0.003280177959364423
329,0.001971025400283438,0.005075969320636353,-0.003312182709755597
330,0.001953535706758052,0.004989406884650855,-0.003342954760316911
331,0.0019366820529202336,0.004903984912601037,-0.00337226524045527
332,0.0019205014475117336,0.004819856477713012,-0.0033999134211867518
333,0.001905028499923901,0.004737175022754706,-0.003425726127286884
334,0.0018902938027399014,0.0046560932017212136,-0.003449557176102634
335,0.0018763216773094553,0.004576761237795868,-0.003471286813680441
336,0.0018631274691900683,0.00449932447772651,-0.003490821192839639
337,0.0018507146440701608,0.004423920102022228,-0.0035080917633927068
338,0.0018390719714711224,0.004350673296334603,-0.0035230541159038927
339,0.0018281711246412675,0.004279693346928455,-0.0035356858461487177
340,0.0018179649594684745,0.004211070073811652,-0.0035459834294107465
341,0.0018083865075961803,0.00414487098701404,-0.0035539584057699978
342,0.0017993485038755564,0.004081139603335561,-0.003559633173633661
343,0.0017907432776358137,0.004019895295841035,-0.003563036577914223
344,0.0017824430436083319,0.003961134764642122,-0.0035641993909787647
345,0.0017743007832714476,0.00390483488411093,-0.0035631498047489383
346,0.0017661518484485047,0.0038509565042011903,-0.003559909259017578
347,0.0017578162717462717,0.003799448730264044,-0.003554489130548252
348,0.0017491017216823015,0.003750253092602686,-0.003546888771162475
349,0.0017398070510971102,0.0037033068620396636,-0.003537095144121853
350,0.001729726328761927,0.0036585448347215763,-0.0035250839502434877
351,0.0017186531753236036,0.0036158992772315907,-0.0035108217566507515
352,0.001706385250236784,0.0035752981296172624,-0.0034942684561077362
353,0.0016927287776318028,0.00353666181461677,-0.0034753794953639354
354,0.0016775029545319743,0.003499899160675848,-0.003454107636845983
355,0.0016605440306816422,0.003464903077796745,-0.0034304044278664655
356,0.0016417088612087909,0.0034315467094490812,-0.0034042217980106647
357,0.0016208777226635704,0.0033996808402351956,-0.0033755141112567296
358,0.0015979561223281632,0.0033691333498746725,-0.0033442407702626354
359,0.0015728753911858394,0.0033397113308755192,-0.0033103693342280255
360,0.0015455921232869672,0.0033112060335439846,-0.003273878945936288
361,0.0015160868285113021,0.0032834001925468675,-0.0032347636071722984
362,0.0014843622597009397,0.0032560768072575253,-0.00319303477707814
363,0.0014504417242534428,0.0032290282711620374,-0.0031487230790660714
364,0.0014143674788095564,0.0032020648173170362,-0.003101879334619539
365,0.0013761992129757146,0.0031750214315425214,-0.003052575316555697
366,0.0013360126482099793,0.00314776259826549,-0.0030009044729165397
367,0.0012938983054566538,0.0031201844497571623,-0.0029469826214749573
368,0.001249960490343106,0.003092214119385394,-0.002890948412949939
369,0.0012043165160798262,0.0030638064433990055,-0.0028329632773825076
370,0.0011570961337593088,0.0030349386430946423,-0.002773210620022444
371,0.0011084411100884498,0.0030056040914825553,-0.002711894163027919
372,0.0010585049112954343,0.002975806466783953,-0.0026492354633179164
373,0.001007452449819823,0.002945555435301322,-0.0025854707286817706
374,0.0009554597962018262,0.002914864610572432,-0.002520847095113675
375,0.0009027137378330726,0.0028837520137597055,-0.002455618569390918
376,0.0008494111131160893,0.002852242705947802,-0.0023900419327545198
377,0.0007957578721835937,0.0028203728562612696,-0.0023243730103808934
378,0.0007419677475933486,0.0027881943864135803,-0.0022588637189857644
379,0.0006882603621080333,0.0027557794340973604,-0.0021937601024477685
380,0.0006348587308522449,0.002723224010418687,-0.0021293012196206117
381,0.0005819864098006537,0.0026906502461367552,-0.0020657185038528655
382,0.0005298647577534003,0.0026582065999840847,-0.002003235204852969
383,0.00047871073836672234,0.002626065567207292,-0.0019420656483241565
384,0.0004287354566367554,0.002594418837521042,-0.0018824141920047313
385,0.00038014340485660483,0.0025634702919687807,-0.0018244738753550795
386,0.0003331323086769596,0.002533427525673385,-0.0017684247980721626
387,0.00028789345095848936,0.0025044927750832733,-0.0017144322597973222
388,0.00024461230049552897,0.0024768542534103883,-0.0016626447905993965
389,0.00020346918347822533,0.0024506788965135934,-0.0016131923741226656
390,0.00016463971393032304,0.0024261073145806617,-0.001566185227570361
391,0.00012829482648262763,0.002403251338433659,-0.0015217133679675532
392,9.460043334001082e-05,0.0023821941296995317,-0.0014798469248700368
393,6.3716778928745e-05,0.002362992599446847,-0.0014406369173602426
394,3.57974999240957e-05,0.002345681773981701,-0.001404116181192196
395,1.0988391124245839e-05,0.0023302805469114516,-0.0013703003135852206
396,-1.0574025477374392e-05,0.0023167980256910735,-0.0013391886884089588
397,-2.8763970649291678e-05,0.0023052396297179997,-0.0013107656100504325
398,-4.3467797627836964e-05,0.0022956121983534468,-0.0012850015587819604
399,-5.458524160909563e-05,0.002287927518190231,-0.0012618544216731608
400,-6.203052645628398e-05,0.0022822039583645483,-0.0012412707124856315
401,-6.573340134084486e-05,0.002278466300938251,-0.0012231868949649706
402,-6.564020748602058e-05,0.0022767441390809696,-0.0012075307960117104
403,-6.171499266306256e-05,0.002277069275785956,-0.0011942228340967504
404,-5.3940528367451024e-05,0.0022794725114672902,-0.0011831767387724503
405,-4.231891333910955e-05,0.002283980186790716,-0.0011742996613721786
406,-2.687139582006736e-05,0.002290610895078701,-0.0011674917689767437
407,-7.637244105847645e-06,0.0022993729009662795,-0.0011626454008546842
408,1.5328144791000952e-05,0.002310262876939336,-0.0011596438773785241
409,4.1955447343192106e-05,0.0023232663931554557,-0.0011583602525840624
410,7.216346388271193e-05,0.0023383601707164187,-0.001158656452079292
411,0.00010586073799545517,0.0023555156816894873,-0.0011603831253888227
412,0.00014294669435425004,0.002374703433179885,-0.0011633803082184786
413,0.00018331237349225593,0.00239589721423426,-0.0011674788411256331
414,0.00022684082678636034,0.0024190776716659173,-0.001172502480553712
415,0.0002734071615488464,0.0024442347416681566,-0.0011782706612453718
416,0.00032287820243052993,0.0024713686247112773,-0.0011846017377328312
417,0.0003751117839431199,0.00250048915969078,-0.0011913162992951032
418,0.0004299557730693734,0.002531613625138,-0.0011982401231540383
419,0.0004872469971908301,0.00256476310173675,-0.0012052065683268284
420,0.0005468102809790429,0.0025999575908646185,-0.0012120584491484433
421,0.0006084577590042155,0.0026372102051163524,-0.001218649491424388
422,0.0006719885269361793,0.002676520944141958,-0.0012248454478565752
423,0.0007371885399588792,0.002717870744546231,-0.0012305249432253763
424,0.0008038305593301901,0.002761216532790045,-0.001235580136511212
425,0.0008716740052604607,0.0028064878478390918,-0.0012399173070601723
426,0.0009404647786324534,0.0028535852618526794,-0.0012434574820661582
427,0.0010099353282275866,0.0029023804478088,-0.0012461371630937024
428,0.0010798053242377322,0.00295271752504566,-0.0012479090699792353
429,0.0011497831722489323,0.00300441538169942,-0.0012487427476542074
430,0.0012195683373516803,0.003057270883851805,-0.0012486249901307468
431,0.0012888542660171077,0.003111062953094242,-0.0012475601629494885
432,0.0013573317246370132,0.0031655573688794698,-0.0012455704344805437
433,0.0014246925280338022,0.0032205119837650643,-0.0012426957957879252
434,0.0014906337509532066,0.003275681944791916,-0.001238993835795034
435,0.0015548625226436286,0.0033308245651768433,-0.001234539432327572
436,0.0016171014037675037,0.0033857037057934266,-0.0012294244193574182
437,0.0016770941935984648,0.003440093744711463,-0.0012237568471680652
438,0.0017346118902248084,0.0034937832540906273,-0.0012176591705190492
439,0.001789458462882391,0.003546578402649639,-0.0012112649522550006
440,0.001841476060755714,0.003598305984884664,-0.0012047142087476294
