frame,avg_Fx,avg_Fy,avg_Fz
57,0.013977882875680737,0.016611743935423924,0.0026677824117412674
58,0.01425976409641335,0.016981652648192284,0.002773333728170576
59,0.014537787743053903,0.01734691334409627,0.002879687905082146
60,0.01481173234811432,0.01770709032411556,0.002986537709605443
61,0.015081375661304148,0.01806177764914994,0.0030935699294002326
62,0.01534649485781802,0.018410598555417847,0.003200468987375256
63,0.015606867862887733,0.01875320501880569,0.0033069206031058123
64,0.015862275351887285,0.01908927767843196,0.003412615272174094
65,0.016112503124609944,0.019418526080166486,0.003517251290561466
66,0.016357344623846005,0.019740689015626613,0.0036205372459383587
67,0.016596603359730875,0.020055534698953673,0.0037221941435551537
68,0.016830095148621396,0.020362860580265506,0.003821957337791107
69,0.017057650361301652,0.020662492708300895,0.003919578266339232
70,0.017279116477038836,0.020954284766568115,0.004014825979504415
71,0.017494361011940383,0.021238117072335014,0.004107488639125226
72,0.017703274612571197,0.021513895748003966,0.004197375194164121
73,0.017905774006005886,0.02178155205816829,0.004284317250683139
74,0.018101804456399407,0.022041041790504857,0.004368171009658901
75,0.018291341335495384,0.022292344574082815,0.00444881917303455
76,0.01847439052267317,0.02253546307371674,0.004526172795689374
77,0.01865098759570642,0.022770422069744674,0.004600173061548573
78,0.01882119594498687,0.022997267538497016,0.004670792871579635
79,0.018985104023362336,0.023216065831077357,0.004738038064174907
80,0.019142822079110482,0.02342690281577852,0.004801948116628031
81,0.01929447887563735,0.023629882620867144,0.004862596219735627
82,0.01944021888726964,0.023825125661251126,0.004920088620347341
83,0.019580200203417452,0.024012765964262793,0.004974563076477423
84,0.01971459302782553,0.024192948144742134,0.005026186207931121
85,0.019843578454864782,0.0243658244152572,0.005075149596261041
86,0.019967347198718736,0.024531551837814646,0.0051216647255564
87,0.02008609802260838,0.024690289982140155,0.0051659571611865455
88,0.020200035672799283,0.02484219925299759,0.005208260595131457
89,0.020309368203763615,0.024987440026529636,0.005248811344588411
90,0.020414303772381792,0.02512617235466943,0.005287843557191585
91,0.020515047273035006,0.02525855575248147,0.005325585023850121
92,0.020611797368845906,0.02538474873560721,0.005362253390441412
93,0.020704744298381976,0.025504908177759977,0.005398052700270938
94,0.02079406842270756,0.02561918886923102,0.00543317036657695
95,0.02087993926095698,0.025727743628425875,0.005467774721773962
96,0.020962514883422614,0.02583072400923093,0.005502013330577623
97,0.021041941642505533,0.02592828140027002,0.0055360122983505134
98,0.02111835411568129,0.026020568326066626,0.005569876628292471
99,0.021191875105339552,0.026107739796427436,0.005603691281348119
100,0.021262615774420686,0.026189954419642312,0.00563752233992452
101,0.021330676172261177,0.026267374955958926,0.005671417838608167
102,0.021396146281941468,0.026340168230890075,0.0057054082008743245
103,0.021459107479199407,0.02640850461483109,0.0057395064339498154
104,0.021519634136907145,0.026472557333531883,0.005773708258207838
105,0.021577795091322828,0.026532501701195567,0.005807992382734772
106,0.021633654778152163,0.026588514160133813,0.005842321136851361
107,0.021687273914849717,0.02664077098403223,0.0058766414903322906
108,0.02173870960263215,0.02668944668407187,0.005910886287253687
109,0.021788014813411184,0.026734712341789278,0.005944975471093358
110,0.021835237474195846,0.02677673411183988,0.005978817191980383
111,0.021880419542730813,0.026815672079115917,0.006012308852504859
112,0.02192359642608292,0.02685167963697786,0.006045338207324328
113,0.021964796932422887,0.026884903511872314,0.006077784606245121
114,0.022004043760809507,0.026915484429753687,0.006109520534349217
115,0.022041354323416907,0.026943558258003562,0.006140413637578482
116,0.022076741570660717,0.026969257318440198,0.006170329238125419
117,0.02211021459557052,0.026992711501952742,0.0061991331521595505
118,0.022141779031746082,0.027014048912915437,0.0062266946614060546
119,0.02217143737835551,0.027033396056145322,0.006252889613761507
120,0.022199189315405196,0.02705087789339991,0.0062776036092405405
121,0.02222503198179201,0.027066618147055552,0.006300735111798634
122,0.022248960210919478,0.027080739907937797,0.00632219830153639
123,0.022270966794536298,0.027093366240217538,0.006341925591983443
124,0.022291042885149034,0.0271046204445945,0.0063598698866796375
125,0.022309178630213145,0.02711462586675881,0.006376006660241963
126,0.022325364033031876,0.027123505308374565,0.006390335681127074
127,0.02233958988807455,0.02713138012110246,0.0064028818842483464
128,0.022351848576338075,0.027138369057904514,0.006413694992320014
129,0.022362134581276408,0.027144586980769474,0.006422847911200055
130,0.0223704447012575,0.02715014352064631,0.006430434179225801
131,0.022376778032231717,0.02715514171812115,0.006436564687261529
132,0.02238113587084064,0.027159676620500554,0.006441363849802819
133,0.022383521674978788,0.027163833851697777,0.006444965512909374
134,0.02238394113401904,0.027167688265639194,0.006447508848728009
135,0.022382402383307628,0.0271713028434756,0.0064491342965460425
136,0.022378916386334366,0.02717472796393666,0.00644997954886103
137,0.022373497345163907,0.027178001103870367,0.006450175626640548
138,0.022366162847168997,0.027181146919374725,0.0064498431051227744
139,0.02235693357040089,0.02718417752885247,0.006449088683898818
140,0.022345832629476904,0.02718709281296262,0.006448002535892779
141,0.02233288475832417,0.027189880727719527,0.0064466568393011835
142,0.022318115491836963,0.027192517808857692,0.006445105472763144
143,0.02230155050034864,0.027194970056282106,0.006443384448543582
144,0.022283215246215404,0.027197194248337952,0.0064415126133816145
145,0.02226313506175413,0.027199139588110384,0.006439492395275052
146,0.02224133563343026,0.027200749526683048,0.006437310691667054
147,0.022217843805559672,0.02720196356786769,0.006434940104812766
148,0.0221926885582507,0.02720271881189763,0.006432340566770595
149,0.022165901957329134,0.02720295106140947,0.006429461337362602
150,0.022137519876642767,0.02720259543822292,0.0064262434923633704
151,0.022107582352602403,0.027201586540170967,0.006422622864381912
152,0.022076133508669292,0.02719985829700596,0.006418533009843898
153,0.02204322109216188,0.02719734382231959,0.006413907780711086
154,0.022008895773056134,0.02719397548732042,0.006408683445938005
155,0.021973210372103875,0.027189685201835328,0.006402800469495102
156,0.021936219102736264,0.027184404750214913,0.00639620494464328
157,0.021897976825140563,0.027178066099136023,0.00638884964846356
158,0.021858538258679602,0.02717060170830852,0.0063806947444459885
159,0.021817957078656417,0.027161944881351183,0.0063717081325809066
160,0.02177628487887481,0.02715203014240128,0.00636186540865591
161,0.021733570055474976,0.02714079361862479,0.006351149509086324
162,0.02168985663802084,0.027128173431681554,0.006339550289023303
163,0.021645183032717303,0.027114110073012437,0.00632706432710196
164,0.021599580699691312,0.027098546680523684,0.0063136950861309975
165,0.02155307290690913,0.027081429156644035,0.006299453306658928
166,0.02150567377057913,0.027062706162069017,0.006284357483471101
167,0.021457387787491084,0.02704232906298284,0.00626843447725626
168,0.021408209933244368,0.027020251886621726,0.006251720255012407
169,0.021358126155611504,0.02699643132071801,0.006234260301967945
170,0.02130711397832317,0.02697082676446248,0.006216109034211936
171,0.021255143071772405,0.026943400400191556,0.006197328011889176
172,0.021202175833977564,0.026914117289127393,0.006177983473029363
173,0.021148168098955953,0.026882945550322664,0.0061581439582995435
174,0.02109307011598117,0.026849856603992382,0.006137878482860243
175,0.02103682792638928,0.026814825332231236,0.006117255268872961
176,0.020979385124000983,0.026777830038909236,0.006096340732746535
177,0.020920684803231362,0.026738852220783347,0.006075198268118372
178,0.02086067144123468,0.02669787619963302,0.006053886499749659
179,0.020799292496409817,0.026654888610814453,0.0060324570739823755
180,0.020736499516717643,0.02660987773536633,0.006010952362763919
181,0.020672248593943458,0.02656283274442234,0.005989403409374886
182,0.020606500156878645,0.026513743015738545,0.005967828186154519
183,0.020539218283205252,0.026462597688743345,0.005946230175945874
184,0.020470369814926885,0.026409385515262156,0.005924597505651891
185,0.0203999235435782,0.026354094913372608,0.0059029029941167835
186,0.02032784960367417,0.026296714077994263,0.005881105285128269
187,0.02025411908239653,0.026237231065165113,0.005859150867406104
188,0.020178703829875178,0.026175633836565685,0.005836976506250852
189,0.02010157650618312,0.026111910261753562,0.005814511597359919
190,0.020022710898965304,0.02604604805351094,0.005791680202813704
191,0.01994208243829362,0.025978034617468882,0.005768402804113832
192,0.019859668748826435,0.025907856858094238,0.005744597845955137
193,0.019775450136782512,0.02583550102192303,0.005720183046026873
194,0.019689410014684872,0.025760952613344226,0.005695076547918445
195,0.019601535294243373,0.025684196359744088,0.0056691982677407205
196,0.019511816785637324,0.02560521620017636,0.005642471789898809
197,0.019420249672518066,0.025523995293392266,0.00561482682015144
198,0.01932683409831097,0.025440516058605287,0.005586201939840818
199,0.01923157579763268,0.02535476030674477,0.005556547392547194
200,0.0191344866569835,0.025266709591667998,0.005525827663377193
201,0.019035585134094427,0.02517634591824636,0.005494023672904381
202,0.01893489653153981,0.025083652815824288,0.005461134563420361
203,0.01883245314346041,0.024988616610068577,0.005427179094312932
204,0.018728294292950084,0.02489122764548901,0.005392196524625501
205,0.018622466306717295,0.02479148123769769,0.005356246858512771
206,0.01851502249946531,0.024689378232136176,0.0053194105483400774
207,0.018406023186050217,0.02458492521106059,0.0052817878568575906
208,0.018295535695495177,0.02447813452039456,0.005243497970199528
209,0.018183634436134254,0.024369024237771535,0.005204677918225059
210,0.018070401080202518,0.024257618047593875,0.005165481497256384
211,0.01795592473989651,0.02414394492220986,0.005126078415540672
212,0.01784030182209854,0.02402803854966511,0.005086653585508974
213,0.017723635340069828,0.023909936524093834,0.005047406085505664
214,0.01760603372902411,0.023789679412519985,0.005008547216254525
215,0.01748760938862438,0.023667309893375767,0.004970297399591047
216,0.01736847717425736,0.023542872145823148,0.004932882139079261
217,0.017248753010811982,0.023416411555881457,0.004896527577868337
218,0.01712855278328526,0.023287974686565845,0.0048614561938905634
219,0.017007991570807464,0.02315760938131763,0.004827882857152321
220,0.016887183107475928,0.023025364828764182,0.004796011096708034
221,0.0167662392288309,0.022891291450994732,0.004766029357158602
222,0.01664526910648548,0.022755440605408562,0.004738107279480176
223,0.016524378226444668,0.02261786422969967,0.004712392244469977
224,0.016403667186160868,0.022478614586370124,0.004689006307842303
225,0.016283230401725038,0.02233774416017029,0.004668043443359452
226,0.016163154843726754,0.022195305672798902,0.004649567053842312
227,0.016043519033658325,0.02205135218261909,0.004633607994414745
228,0.0159243925378286,0.021905937257460796,0.0046201635714770125
229,0.01580583593997155,0.021759115227213355,0.004609197858529085
230,0.015687900993423817,0.021610941577870427,0.004600643214724393
231,0.015570630665479994,0.02146147357188595,0.004594402567561637
232,0.01545405901546856,0.02131077107966911,0.0045903521659602375
233,0.015338211006594866,0.021158897478579977,0.004588344786772957
234,0.015223102368936188,0.021005920484528665,0.004588213400174426
235,0.015108739600140796,0.020851912873180806,0.0045897751797634055
236,0.014995120169010204,0.020696953072030653,0.0045928356943478665
237,0.014882232989558953,0.020541125569705426,0.0045971931033049465
238,0.014770059197613873,0.020384521088877214,0.004602642088158157
239,0.014658573134587433,0.020227236528176172,0.004608977152389043
240,0.014547743350294998,0.02006937472254167,0.00461599498552382
241,0.014437533508560958,0.019911044033905523,0.004623495894781114
242,0.014327903196288651,0.01975235771977821,0.00463128466684482
243,0.014218808633691616,0.019593433042847715,0.004639171287129972
244,0.0141102032494476,0.019434390162461696,0.004646971717520594
245,0.01400203817178678,0.019275350866982354,0.004654508796972885
246,0.013894262772884696,0.019116437195785905,0.004661613411840359
247,0.013786825309772788,0.018957770080250135,0.004668126120978376
248,0.013679673569515619,0.01879946818403645,0.004673899228913405
249,0.013572755458947285,0.01864164700282022,0.004678799042221028
250,0.013466019586777124,0.018484418164065125,0.004682707996486767
251,0.013359415878990455,0.01832788892755902,0.004685526499284304
252,0.013252896172711918,0.018172161981389517,0.004687174460183
253,0.013146414702559074,0.018017335537547932,0.00468759244917572
254,0.013039928466907682,0.017863503543580305,0.0046867423253911245
255,0.012933397523625786,0.0177107557835555,0.004684607181960651
256,0.01282678523328669,0.017559177749133452,0.0046811905996855365
257,0.012720058419638552,0.017408850255267182,0.004676515270931915
258,0.012613187452594567,0.01725984882506214,0.004670620971621326
259,0.012506146335743573,0.017112242964211866,0.004663561915033078
260,0.012398912879657872,0.016966095564519963,0.004655403777904818
261,0.012291468960080529,0.016821462662802888,0.00464622080307187
262,0.01218380081161673,0.016678393606337348,0.004636093217353359
263,0.012075899314017055,0.01653693153183883,0.004625104973343016
264,0.011967760177131023,0.01639711407762144,0.004613341681658619
265,0.011859383836860448,0.01625897427283738,0.004600888530905972
266,0.011750774926613116,0.01612254143674597,0.004587828038698413
267,0.011641941393623498,0.015987841832015192,0.004574237678712997
268,0.01153289344856921,0.015854898959023464,0.004560187604669626
269,0.011423642500418059,0.01572373362795465,0.004545738675974556
270,0.01131420019455066,0.015594364035671084,0.004530940873677054
271,0.01120457767548097,0.015466805979427152,0.004515832098649856
272,0.011094785118967781,0.015341073226131992,0.004500437288482172
273,0.010984831419366388,0.015217178016662362,0.004484767792482816
274,0.010874723857466002,0.015095131655540966,0.0044688209662186226
275,0.010764467718508515,0.014974945058668069,0.0044525798980351375
276,0.010654066006523386,0.014856629088554318,0.004436013119344694
277,0.010543519388691948,0.014740194601427328,0.004419074311989906
278,0.01043282635081069,0.014625652305015002,0.004401702405117801
279,0.010321983476231216,0.014513012592120096,0.004383822631987038
280,0.01021098584881115,0.014402285402880721,0.00436534885668899
281,0.010099827661045087,0.014293480031599411,0.004346187054061229
282,0.009988503042192407,0.014186604773320033,0.004326239493295141
283,0.009877007007801924,0.014081666361205385,0.004305408949783398
284,0.009765336435126122,0.01397866920461771,0.004283602289537451
285,0.009653491039515474,0.013877614496873211,0.004260733163132154
286,0.009541474327883966,0.013778499314856413,0.004236724006995718
287,0.009429294469361428,0.013681315836343926,0.0042115077138828545
288,0.009316965035481121,0.013586050722274843,0.004185029203389316
289,0.00920450559993516,0.013492684602809895,0.00415724690321942
290,0.009091942203305685,0.013401191580704082,0.004128134040188039
291,0.00897930766764184,0.013311538744425097,0.004097679634732763
292,0.0088666417130773,0.01322368579678735,0.004065889054822927
293,0.008753990832324464,0.01313758497608044,0.004032783993341312
294,0.00864140793047677,0.013053181373896156,0.003998401948992353
295,0.008528951799120619,0.01297041354533227,0.003962795527225006
296,0.008416686505256057,0.012889214190338559,0.00392603182160081
297,0.00830468071261161,0.012809510805119521,0.003888191887923469
298,0.008193006900022344,0.01273122638130593,0.003849370197450334
299,0.008081740490195742,0.012654280234142437,0.0038096739651421255
300,0.007970958988801975,0.012578588894869685,0.0037692222445997797
301,0.007860741243736761,0.01250406689651219,0.003728144637624584
302,0.007751166849841544,0.012430627323921063,0.00368657943732907
303,0.007642315573944807,0.012358182150629633,0.0036446711089422844
304,0.007534266559021326,0.012286642513247448,0.0036025672507862343
305,0.007427097149968225,0.012215919053583798,0.0035604153838484478
306,0.007320881427850362,0.01214592234742411,0.0035183598582266447
307,0.007215688690099739,0.012076563417027196,0.0034765389527758182
308,0.0071115820817278155,0.012007754388336365,0.0034350822288921837
309,0.007008617505912827,0.011939409328310086,0.003394108333629227
310,0.0069068428915352855,0.011871445167819175,0.0033537234039356695
311,0.006806297825762782,0.011803782559466435,0.0033140200573186433
312,0.006707013499924595,0.011736346581310416,0.0032750768690409876
313,0.006609012919236747,0.011669067244808854,0.0032369581810046196
314,0.006512311321441462,0.01160187978481243,0.003199714046359768
315,0.006416916706196781,0.011534724741827899,0.0031633801986104887
316,0.00632283039528371,0.011467547825105003,0.0031279781465721112
317,0.006230047609814544,0.011400299507186093,0.0030935156321411188
318,0.0061385580587951525,0.011332934337644873,0.003059987501733036
319,0.006048346529633764,0.011265410005813652,0.0030273766886992457
320,0.005959393523203759,0.011197686208735286,0.0029956549587511
321,0.0058716759762864465,0.011129723471593736,0.0029647833969237507
322,0.005785167995032855,0.01106148215493084,0.0029347128768445847
323,0.005699841452759922,0.010992921818608826,0.002905384690313242
324,0.005615666436437217,0.010924000914870904,0.002876731331512721
325,0.005532611719417429,0.010854676642721972,0.002848677424277831
326,0.005450645444936958,0.010784904828564935,0.002821140907502086
327,0.005369736013804097,0.010714639800220646,0.0027940345762975114
328,0.005289852996497251,0.010643834296490235,0.002767267906271275
329,0.00521096787667787,0.010572439527759592,0.0027407490038120924
330,0.005133054507520577,0.010500405538658764,0.0027143865696841996
331,0.0050560892123432755,0.010427681952206867,0.00268809180163192
332,0.004980050504858646,0.010354219045633557,0.00266178016212322
333,0.004904918502137516,0.010279969008110623,0.0026353729632364637
334,0.004830674185397005,0.010204887208017883,0.0026087987770364333
335,0.004757298630033167,0.010128933353479799,0.0025819946597807645
336,0.004684772271739295,0.010052072460469855,0.00255490702023777
337,0.004613074330468356,0.009974275497967687,0.002527491850555804
338,0.004542182590183538,0.009895519615443238,0.002499714236227811
339,0.004472073683558209,0.009815788028810871,0.002471547511231005
340,0.00440272387093374,0.009735069754775841,0.0024429727384706877
341,0.004334110158865819,0.00965335936360724,0.0024139790739885645
342,0.004266211552634815,0.009570656887274273,0.00238456508122125
343,0.004199010224169941,0.009486967999643122,0.002354740564001827
344,0.00413249236334194,0.009402304494624642,0.0023245283214243934
345,0.004066648569090894,0.009316684936918725,0.002293965378255649
346,0.0040014738528732705,0.009230135264101493,0.002263103465185194
347,0.00393696746445506,0.009142689156155246,0.002232008684727361
348,0.0038731326780618307,0.009054388107765033,0.0022007604033407705
349,0.003809976571039267,0.008965281189835072,0.0021694494570865166
350,0.0037475098519493917,0.008875424418390163,0.0021381757645054494
351,0.0036857468251133532,0.008784879648070577,0.0021070454864694894
352,0.0036247054897560675,0.008693713113592136,0.0020761680176829746
353,0.003564407669790937,0.008601993953046594,0.002045653187249196
354,0.0035048790310177056,0.008509793018519791,0.00201560882496848
355,0.003446148843380232,0.008417182083712919,0.001986138497300465
356,0.003388249423830973,0.008324233380108851,0.0019573392305678714
357,0.0033312153049668116,0.008231019315585172,0.0019292993023379385
358,0.003275082189968618,0.008137612284074463,0.0019020962030788862
359,0.003219885717125434,0.00804408456872533,0.0018757947521438998
360,0.003165660077375823,0.007950508311084115,0.0018504454328901868
361,0.003112436587794634,0.007856955429828552,0.0018260832234990435
362,0.003060242360819091,0.0077634973971017415,0.001802727277138095
363,0.0030090992119142204,0.00767020485577661,0.0017803815640286484
364,0.0029590229157047195,0.007577147045226805,0.001759036162530737
365,0.0029100228469031613,0.007484390955290681,0.0017386686673443803
366,0.0028621019692477508,0.0073920001597895905,0.001719245327327473
367,0.0028152571104333576,0.007300033375270736,0.0017007218727212174
368,0.002769479455304071,0.007208542921351711,0.0016830443088166147
369,0.002724755169398506,0.007117573414901261,0.0016661500407477979
370,0.0026810660688297966,0.007027161055732238,0.0016499695092761027
371,0.0026383903002144436,0.006937333621332015,0.0016344281910654892
372,0.0025967030476471155,0.006848110961508668,0.001619448530675639
373,0.002555977321107511,0.006759505670950654,0.0016049513343308743
374,0.00251618485130323,0.006671523755939888,0.0015908564770755846
375,0.002477296981746295,0.006584165267802003,0.0015770832349676818
376,0.002439285352274376,0.006497424874524613,0.001563550727953424
377,0.0024021222418518866,0.006411292297261168,0.0015501786829157762
378,0.002365780554954188,0.006325752637474646,0.001536888353864055
379,0.0023302334423652166,0.00624078677621214,0.0015236033969194965
380,0.0022954535306518174,0.006156371998188584,0.001510250681545227
381,0.002261411835124866,0.006072482789046385,0.0014967610755415584
382,0.0022280765630123115,0.005989091637154134,0.0014830702079108575
383,0.002195411983640348,0.005906169753583777,0.0014691192652226581
384,0.002163377385530812,0.005823687726822056,0.0014548559000488648
385,0.002131926077408731,0.005741616107056458,0.0014402352203602374
386,0.0021010044706342105,0.005659925871879565,0.0014252207285893304
387,0.0020705513634962348,0.00557858877569462,0.0014097850968635508
388,0.0020404975610973384,0.005497577641442651,0.0013939107211201032
389,0.002010765946109199,0.005416866621346741,0.0013775899818418062
390,0.0019812720962852507,0.005336431393209388,0.0013608251011028565
391,0.0019519254985302836,0.0052562492451631,0.0013436275905867275
392,0.0019226313078308918,0.005176299048885008,0.0013260174904525688
393,0.0018932924775647796,0.005096561208761941,0.0013080226280925667
394,0.0018638120206879764,0.005017017702583565,0.0012896779340299835
395,0.0018340951702434582,0.004937652228408748,0.0012710246964450157
396,0.0018040512343565436,0.004858450361566557,0.0012521096427503956
397,0.0017735949622022503,0.00477939961083091,0.00123298381109253
398,0.0017426472843813444,0.004700489286223534,0.0012137012027756938
399,0.0017111353769022509,0.0046217101192496226,0.0011943171518882685
400,0.0016789921351697283,0.004543053615004435,0.001174886301414357
401,0.0016461552889748157,0.0044645111436976415,0.0011554601266986944
402,0.0016125664428789624,0.0043860728254148836,0.0011360840537195
403,0.0015781702813911396,0.0043077263421212,0.001116794339944671
404,0.0015429140836840155,0.00422945586095473,0.0010976150130564933
405,0.0015067475663272372,0.004151241246977685,0.0010785552276040345
406,0.0014696229592367585,0.004073057736532345,0.0010596073264102666
407,0.0014314951858241179,0.003994876208781998,0.001040745670201083
408,0.0013923220685659672,0.0039166640229608895,0.0010219260258835753
409,0.0013520645522463938,0.0038383861756898824,0.0010030851884419033
410,0.0013106869773436582,0.003760006500633304,0.0009841406272392056
411,0.0012681574568461692,0.003681488729557466,0.0009649901638775256
412,0.0012244483998079417,0.003602797278477567,0.0009455119279702837
413,0.0011795371309422614,0.0035238976552019563,0.0009255650282152903
414,0.0011334064294767638,0.003444756501760897,0.0009049913425552901
415,0.0010860447956551808,0.0033653414387700073,0.0008836185599482112
416,0.0010374463921130242,0.003285620941528509,0.0008612642726972059
417,0.0009876107634171334,0.003205564397500113,0.0008377406498640292
418,0.0009365424198241939,0.0031251424060152154,0.000812859109686327
419,0.0008842502120074138,0.0030443273999258306,0.0007864345339182912
420,0.0008307463975859779,0.002963094680735123,0.0007582888689931771
421,0.0007760454958382779,0.0028814238575940935,0.0007282542412012683
422,0.0007201631836812058,0.0027993005751751282,0.0006961758500322711
423,0.0006631154230447059,0.002716718423365347,0.0006619148796044814
424,0.000604917885071756,0.0026336809605871617,0.0006253514672646628
425,0.000545585750585332,0.0025502036973316785,0.0005863875101071121
426,0.00048513403688821174,0.002466315754881479,0.0005449490766336395
427,0.00042357853108340943,0.0023820609761389224,0.000500988470895747
428,0.00036093723002003257,0.002297498497080095,0.0004544862125481872
429,0.0002972320752628949,0.0022127029259764925,0.00040545314637926056
430,0.00023249079816165379,0.0021277642308233395,0.0003539327513002645
431,0.00016674878347038436,0.002042787356876819,0.0003000035694164209
432,0.00010005091495976723,0.001957891631905254,0.0002437814527908732
433,3.245337816244542e-05,0.0018732100890735347,0.00018542112572562938
434,-3.597459244666397e-05,0.0017888887847252598,0.00012511651445560733
435,-0.00010514904997193934,0.001705086050075434,6.309938222270824e-05
436,-0.00017496983533623497,0.0016219715371049406,-3.639359331488789e-07
437,-0.00024531935439769,0.0015397249469480873,-6.497745605404097e-05
438,-0.0003160617094335106,0.0014585344162692708,-0.00013042154650418775
439,-0.0003870421646240211,0.0013785945907132027,-0.00019635945102191633
440,-0.00045808688408664126,0.0013001044015575813,-0.00026244390499931627
441,-0.0005290030020612611,0.001223264544593792,-0.0003283234387213522
442,-0.0005995792740756483,0.001148274687283128,-0.0003936481011134442
443,-0.0006695876201357312,0.0010753305029353923,-0.000458074648009681
444,-0.0007387857340812915,0.001004620723096503,-0.0005212713783567054
445,-0.0008069207131618497,0.000936324453711208,-0.0005829226266952269
446,-0.0008737335124738229,0.0008706089307994329,-0.0006427327450754484
447,-0.000938963969906563,0.0008076276591065046,-0.0007004294914909072
448,-0.0010023561185335714,0.0007475186537226748,-0.0007557668738099993
449,-0.0010636634883653907,0.0006904025402224134,-0.0008085275017943265
450,-0.0011226541170994287,0.000636380518390907,-0.0008585245995886928
451,-0.0011791150521966987,0.0005855324056510846,-0.0009056039788698678
452,-0.0012328561989407474,0.0005379150734779202,-0.0009496460481273194
453,-0.0012837133884247794,0.0004935616060436308,-0.0009905674319219929
454,-0.0013315505517245963,0.000452481356927294,-0.0010283215864056007
455,-0.0013762609981356547,0.0004146607594250025,-0.0010628981243181153
456,-0.0014177679235618768,0.0003800645017893626,-0.001094321046907716
457,-0.001456024290939745,0.0003486366714446226,-0.001122646328394446
458,-0.0014910122496359778,0.00032030165650834226,-0.0011479591955783658
459,-0.001522742355832608,0.0002949648770351904,-0.001170371166723933
460,-0.0015512528410849707,0.0002725136093545162,-0.0011900167687980295
461,-0.0015766090523306197,0.0002528180940696178,-0.0012070499632684667
462,-0.0015989030762099624,0.00023573291157302266,-0.0012216405622161985
463,-0.00161825342639228,0.00022109848661340005,-0.0012339710668587405
464,-0.001634804535664929,0.00020874260179509224,-0.0012442340707401246
