frame,avg_Fx,avg_Fy,avg_Fz
69,0.006947807062516712,0.004371807930198525,-0.0011429742413698078
70,0.0071608249158215,0.004559753381042623,-0.0010893580858564263
71,0.0073727632883094345,0.0047491635794438564,-0.0010335374917589944
72,0.00758361747378822,0.00494005807737881,-0.0009757083521291592
73,0.007793401744813015,0.0051324617267516845,-0.0009160814672960648
74,0.008002146500773428,0.005326403158811314,-0.0008548805463624828
75,0.008209894149377329,0.005521913293847494,-0.0007923393004613577
76,0.008416694047065595,0.005719023620359236,-0.0007286978043394441
77,0.00862259707404449,0.005917764069203672,-0.0006641985009266524
78,0.008827650456408594,0.006118160502199615,-0.000599082112316021
79,0.00903189331058128,0.006320231983016748,-0.0005335836275400291
80,0.009235353078452779,0.006523988031502375,-0.00046792879783059407
81,0.009438042621289604,0.006729426038471262,-0.0004023317228327397
82,0.00963995749274421,0.00693652897230104,-0.0003369937153332302
83,0.009841073017877462,0.00714526343754553,-0.00027210307719142246
84,0.010041341156457386,0.007355578100626003,-0.0002078351980199398
85,0.010240687437686908,0.007567402491718889,-0.00014435248230122518
86,0.010439008374250122,0.0077806461770896515,-8.180386332305289e-05
87,0.010636169733256451,0.00799519830332416,-2.0323979859173457e-05
88,0.01083200595225021,0.008210927575077348,3.996771930219073e-05
89,0.011026320879678616,0.008427682741402466,9.89676962737546e-05
90,0.011218889858621515,0.008645293591568593,0.00015658860656956634
91,0.011409462969033108,0.008863572429622194,0.00021275876001390984
92,0.011597769081239592,0.009082316037082294,0.000267420482215173
93,0.011783520289026642,0.009301308096341998,0.0003205274726895386
94,0.01196641625714538,0.009520321908604539,0.0003720415324463642
95,0.012146148087210857,0.009739123139606383,0.00042192908702907446
96,0.01232240156909404,0.0099574723311135,0.0004701579686651205
97,0.012494860006010505,0.010175127010484123,0.0005166950680692985
98,0.012663206915732719,0.0103918434074678,0.0005615055225705344
99,0.012827128846979325,0.010607377965445877,0.0006045537360348243
100,0.012986318494362877,0.01082148891296314,0.0006458058126924862
101,0.013140478172160802,0.011033938196206608,0.0006852324835829294
102,0.013289323460589635,0.01124449406126347,0.0007228116342340649
103,0.013432586713434072,0.011452934333892953,0.0007585299130874772
104,0.013570020191977828,0.011659050044025373,0.0007923833392832037
105,0.01370139864476099,0.011862648839111239,0.0008243772245543166
106,0.013826521169605442,0.012063557732015524,0.0008545258979849238
107,0.013945212350868005,0.012261624934421044,0.0008828524985942298
108,0.014057322907394058,0.012456720726268829,0.0009093887360395219
109,0.014162730208569722,0.012648737545265624,0.0009341744752044263
110,0.014261338937797971,0.012837589694531755,0.0009572572396449352
111,0.01435308195425567,0.013023213100683903,0.000978691785562826
112,0.014437921177419513,0.013205565314303743,0.00099853958971406
113,0.014515848274314997,0.013384625535298407,0.0010168677680352195
114,0.01458688503942958,0.013560394216152015,0.0010337470250070635
115,0.01465108342839504,0.013732892013887193,0.0010492487427724028
116,0.014708525207339214,0.013902158283440264,0.0010634418034066423
117,0.014759321235659584,0.014068249476111183,0.0010763897713041539
118,0.014803610493813058,0.01423123770657129,0.0010881487956135062
119,0.014841558967759723,0.014391209640997516,0.0010987664484791077
120,0.014873358419657262,0.014548265740966675,0.001108281652555734
121,0.01489922501109748,0.014702519702005186,0.001116725611910044
122,0.014919397702253806,0.01485409781467675,0.0011241234373557617
123,0.014934136343562469,0.015003138011119705,0.0011304962183505444
124,0.014943719501930007,0.015149788382712264,0.0011358634498319785
125,0.014948442238544944,0.015294205017120302,0.0011402457514677331
126,0.014948614058897408,0.01543654929455767,0.001143667748622679
127,0.014944557090091496,0.015576985108218809,0.0011461608665980568
128,0.014936604374512375,0.01571567645580291,0.0011477657135148252
129,0.01492509806948589,0.01585278553883223,0.0011485337821625175
130,0.014910387304703863,0.01598847125541734,0.0011485283173266645
131,0.014892825472105388,0.016122887936883226,0.0011478243192770098
132,0.014872766838950603,0.016256184245718026,0.0011465077808105678
133,0.014850562645476156,0.016388502163865667,0.0011446743314286038
134,0.01482655715163774,0.01651997599768644,0.0011424274826514638
135,0.014801084152941147,0.01665073145782227,0.0011398766079780426
136,0.014774464298009271,0.016780885043440726,0.0011371346416333974
137,0.01474700337757318,0.01691054394223004,0.001134315466532153
138,0.0147189916381349,0.017039806453679165,0.0011315311939197551
139,0.014690703923040577,0.017168762733527652,0.0011288896781645396
140,0.01466240014875403,0.017297495587775116,0.0011264924072803325
141,0.0146343255700471,0.017426081121957513,0.0011244326045645797
142,0.014606710499394377,0.017554589135391183,0.0011227932928987083
143,0.014579769402983164,0.017683083188228876,0.0011216452248958928
144,0.014553699503227997,0.017811620350763186,0.0011210447978567545
145,0.014528679230115594,0.017940250730903967,0.0011210322253643352
146,0.014504867012093785,0.018069016886038215,0.0011216302809278309
147,0.014482400835507971,0.018197953206416127,0.001122843809662875
148,0.014461398762961606,0.018327085308756805,0.001124659894265036
149,0.014441960313117026,0.018456429402269128,0.0011270482896568537
150,0.01442416834247285,0.01858599157733731,0.0011299618454408589
151,0.014408090920440238,0.018715767015262248,0.001133336988305005
152,0.014393782724141716,0.018845739181736147,0.0011370945066338793
153,0.014381285684431939,0.018975879166990058,0.0011411408363668919
154,0.014370628915530143,0.019106145375494158,0.0011453699852602389
155,0.01436182824930664,0.019236483612238925,0.0011496661045731593
156,0.014354885834692282,0.019366827413778865,0.001153906443773268
157,0.01434979014891976,0.019497098516705492,0.0011579642061617969
158,0.014346516494225317,0.019627207549423407,0.0011617109654535071
159,0.014345027868009553,0.01975705502149956,0.0011650187049740681
160,0.014345276068667331,0.019886532492157338,0.0011677617890227163
161,0.014347202891247171,0.020015523749677116,0.0011698191783884623
162,0.014350741232619283,0.020143905969551217,0.0011710770443150813
163,0.014355816009750479,0.020271550934805687,0.0011714315824753526
164,0.01436234502438336,0.02039832638906018,0.001170791546025954
165,0.014370240028857353,0.020524097493115626,0.001169080133711081
166,0.014379408086919652,0.02064872828135972,0.0011662361490879492
167,0.014389753075939102,0.020772083006950326,0.0011622144881803433
168,0.014401177120349669,0.02089402724873109,0.0011569860976717707
169,0.014413581855593683,0.021014428637611045,0.0011505375976834356
170,0.014426869469781894,0.02113315717333292,0.00114287064115669
171,0.014440943436761864,0.02125008532253409,0.0011340008302672998
172,0.014455708924467302,0.021365088194126504,0.0011239558938802357
173,0.014471073029458083,0.021478043978322252,0.0011127730265750612
174,0.014486945073149694,0.021588834658275262,0.0011004956969216215
175,0.014503237164620167,0.021697346888507836,0.0010871705694291717
176,0.014519865165073703,0.02180347289014068,0.0010728452448299502
177,0.01453675007124634,0.021907111236722652,0.0010575673619448434
178,0.014553819644575375,0.022008167470960318,0.001041385310812314
179,0.014571009970579148,0.022106554536836263,0.0010243503344390175
180,0.014588266663844466,0.022202193038131736,0.0010065193289319296
181,0.014605545541830267,0.022295011412816545,0.0009879575529187434
182,0.014622812644093612,0.02238494618204072,0.000968740680310989
183,0.014640043551071126,0.022471942358285372,0.0009489558292158836
184,0.014657222166439339,0.02255595394664115,0.0009287013195363029
185,0.014674339347666788,0.022636944427575998,0.0009080851477507369
186,0.01469139177671177,0.022714887188407976,0.0008872225038417618
187,0.014708381262226053,0.022789765922944946,0.000866232806046486
188,0.014725314443489835,0.022861574963701996,0.0008452366054671698
189,0.01474220269570984,0.0229303194787037,0.0008243525816853194
190,0.014759061922621447,0.022996015554797692,0.0008036947969769993
191,0.014775911948395875,0.023058690294289756,0.0007833702339543019
192,0.014792775395498899,0.02311838205679671,0.000763476500296685
193,0.014809676157405317,0.02317514088024045,0.0007440996106448112
194,0.014826637759831061,0.023229028976837773,0.0007253118471544216
195,0.014843681956582798,0.02328012113263362,0.0007071697873080166
196,0.014860827791076068,0.023328504884038696,0.0006897126726530518
197,0.014878091201626488,0.0233742804118292,0.0006729612631463668
198,0.01489548515266811,0.023417560137778876,0.0006569172424814462
199,0.014913020178014418,0.023458468096124604,0.0006415633389124283
200,0.014930705122633002,0.023497139270595532,0.0006268644941185653
201,0.01494854786667003,0.02353371911954323,0.0006127702703545202
202,0.014966555902522308,0.023568363387688238,0.000599218232557682
203,0.014984736717720465,0.02360123807297661,0.0005861377904283917
204,0.015003098022639634,0.023632519241942245,0.0005734541966059188
205,0.015021647958039149,0.023662392389915594,0.0005610926271153027
206,0.01504039542318363,0.02369105115463303,0.0005489821416517469
207,0.0150593505898258,0.023718695323051524,0.0005370591232325141
208,0.015078525639145395,0.023745528222573743,0.0005252698635118511
209,0.01509793576876373,0.02377175371305748,0.0005135721723715421
210,0.015117600456424308,0.023797573048560648,0.0005019360587033427
211,0.015137544835586233,0.023823181889827915,0.0004903436314314231
212,0.01515780092796245,0.023848767702892033,0.0004787883955492967
213,0.015178408485668236,0.023874507638458727,0.0004672741141727131
214,0.015199415349416245,0.023900566842286097,0.00045581347974153194
215,0.015220877420344704,0.023927097093663866,0.00044442692902724553
216,0.01524285843698412,0.023954235674602094,0.0004331418581432216
217,0.015265429728394836,0.023982104419047735,0.00042199221426397586
218,0.01528867002788111,0.024010808983791477,0.0004110182201685456
219,0.015312665316164325,0.02404043843189361,0.0004002660584362176
220,0.015337508557107702,0.024071065192011146,0.0003897875706957812
221,0.015363299127694715,0.024102745431492923,0.00037964012087038433
222,0.015390141759249142,0.02413551983555721,0.0003698865829887561
223,0.015418144945949452,0.02416941465518319,0.00036059513769546426
224,0.015447418990700004,0.024204442794701596,0.00035183865649425906
225,0.015478073948806022,0.02424060479809394,0.00034369388408316904
226,0.015510217614165746,0.024277889763570232,0.00033624074105893684
227,0.01554395355275655,0.024316276272849907,0.000329561668004102
228,0.015579379183207745,0.02435573332621115,0.00032374061919915065
229,0.015616583976478405,0.024396221169424318,0.00031886154665365944
230,0.015655647874123484,0.024437691926127204,0.00031500670496325834
231,0.01569663998687414,0.024480090077816267,0.0003122553496851838
232,0.015739617613327397,0.024523352909704907,0.0003106832741439214
233,0.015784625636452266,0.024567410995946087,0.00031036323634974226
234,0.01583169631805692,0.02461218872383592,0.00031136586657135756
235,0.015880849397145916,0.024657604844089964,0.0003137604198849228
236,0.01593209229758878,0.024703573058735474,0.00031761487371307696
237,0.01598542022902015,0.024750002649645653,0.0003229952160543704
238,0.016040816075218324,0.024796799071311163,0.00032996406001707386
239,0.0160982501716798,0.02484386435208743,0.0003385788341691016
240,0.016157680182630408,0.024891097208490857,0.0003488898419676743
241,0.016219051180603957,0.02493839296440409,0.00036093845343178116
242,0.016282295875454433,0.024985643481257896,0.0003747555508784314
243,0.0163473349675208,0.025032737238888228,0.00039036032156731615
244,0.016414077722598563,0.025079559612509576,0.0004077596140182969
245,0.01648242283145622,0.025125993400500243,0.00042694805003804296
246,0.016552259449628057,0.02517191968172594,0.0004479088186844155
247,0.0166234681795481,0.025217219055455136,0.00047061475519580813
248,0.01669592174396202,0.02526177326216103,0.0004950291518593787
249,0.016769485250507893,0.025305467098593076,0.0005211059590076547
250,0.01684401614053457,0.025348190483338254,0.0005487895173496211
251,0.016919363978990912,0.02538984051317809,0.0005780142558382834
252,0.01699537024783906,0.02543032327882014,0.0006087046484718121
253,0.017071868372677327,0.025469555173903632,0.0006407754814969411
254,0.01714868423492316,0.025507463620252406,0.0006741324204611914
255,0.017225637266014653,0.025543987398795293,0.0007086728002906287
256,0.01730254197860865,0.025579076853017104,0.0007442864516190335
257,0.01737920969204806,0.025612694102187708,0.0007808564506179929
258,0.017455450329786286,0.02564481318888735,0.0008182598420106406
259,0.017531074316960604,0.025675419952352778,0.0008563683833316286
260,0.01760589461104998,0.025704511469941016,0.0008950493059846552
261,0.01767972880329796,0.025732095051163313,0.0009341662159803215
262,0.017752401159529602,0.025758186879892894,0.0009735804233172276
263,0.017823744485612452,0.02578281048193004,0.0010131528830477643
264,0.017893601759928542,0.02580599523286795,0.0010527466025703758
265,0.017961827487530984,0.02582777504970256,0.0010922291506828363
266,0.01802828871597987,0.02584818727347978,0.0011314749279530947
267,0.018092865661636717,0.02586727169921245,0.0011703669917798685
268,0.01815545190067392,0.02588506978644361,0.0012087983260935344
269,0.01821595410051555,0.02590162413137994,0.0012466724705033603
270,0.01827429133974031,0.025916978183796843,0.001283903479807216
271,0.018330394128843495,0.025931176087382147,0.0013204153895583354
272,0.018384203273917384,0.02594426256501435,0.0013561415964550988
273,0.01843566872020822,0.025956282891838933,0.001391024552088108
274,0.018484748458096528,0.02596728304269881,0.0014250158547205215
275,0.01853140752426912,0.025977310027741486,0.0014580764243526656
276,0.018575617113266368,0.025986412327446327,0.0014901762804367584
277,0.01861735381291821,0.02599464025999638,0.0015212936957768029
278,0.018656598981395923,0.026002046095467534,0.0015514139437912992
279,0.018693338230845492,0.02600868385672591,0.0015805280141781984
280,0.018727560903960924,0.02601460893120895,0.0016086314562164304
281,0.018759259472245025,0.026019877658928176,0.001635723294574778
282,0.018788428931704456,0.02602454698937101,0.001661805003842454
283,0.018815066366363847,0.026028674241281025,0.0016868797028115573
284,0.01883917081606702,0.026032316926826084,0.0017109518181887239
285,0.0188607434564325,0.026035532514437965,0.001734027387249993
286,0.018879787984105056,0.026038378000458478,0.0017561149855644
287,0.01889631108234426,0.0260409092472061,0.0017772271098838218
288,0.018910322889318123,0.026043180148134955,0.001797381745364256
289,0.018921837437574873,0.02604524173657055,0.0018166037401590865
290,0.018930873031509383,0.02604714134851638,0.0018349256040954146
291,0.01893745250851789,0.026048921909935265,0.001852387576612783
292,0.01894160340629105,0.026050621351362525,0.0018690371069810686
293,0.018943358210478687,0.026052272076474522,0.0018849280519594239
294,0.018942754869999114,0.026053900384810747,0.0019001199029747215
295,0.018939837577635513,0.026055525794516598,0.0019146771357122733
296,0.018934657633593536,0.026057160309830876,0.0019286684340726259
297,0.01892727420079616,0.026058807760297998,0.0019421655293683034
298,0.01891775483289501,0.026060463317972,0.0019552417586828166
299,0.018906175701599665,0.026062113220019306,0.0019679706323789325
300,0.018892621498270833,0.026063734687391003,0.0019804244823782803
301,0.018877185048195105,0.026065296016439525,0.0019926730104929792
302,0.01885996670769485,0.026066756814028258,0.0020047815762748336
303,0.018841073601482346,0.02606806841938457,0.002016809255061919
304,0.01882061871474775,0.026069174679997042,0.002028806888370042
305,0.01879871983512439,0.026070013265089703,0.0020408155696247697
306,0.018775498414327893,0.026070517527966377,0.0020528661127968157
307,0.018751078517736386,0.02607061871137411,0.002064979701577607
308,0.01872558600674118,0.026070248242723595,0.002077169416990777
309,0.018699147965895627,0.026069339957001048,0.0020894423525285545
310,0.01867189227347838,0.026067832131746547,0.0021018022834830155
311,0.01864394720878378,0.026065669224702163,0.002114252699260576
312,0.018615441078913626,0.02606280325823697,0.0021267996888487024
313,0.018586501913535874,0.026059194864205815,0.002139454253187657
314,0.018557257235751495,0.026054814038931673,0.002152233963735532
315,0.018527833815353154,0.026049640663537158,0.002165164058852428
316,0.018498357254171087,0.026043664823665994,0.00217827798151657
317,0.01846895133315665,0.02603688690789039,0.0021916172736586494
318,0.018439737206223265,0.026029317420792623,0.0022052308705354127
319,0.018410832581887977,0.026020976477587193,0.0022191740244897886
320,0.018382350962601518,0.026011893005572603,0.0022335071089417714
321,0.01835440093348253,0.026002103715750225,0.0022482944989016436
322,0.018327085482200037,0.025991651965082154,0.0022636036499086385
323,0.01830050137865958,0.025980586652597348,0.002279504297365271
324,0.018274738677157756,0.025968961194809372,0.002296067523019828
325,0.01824988035343398,0.025956832502760693,0.0023133644892829363
326,0.018226001996690614,0.025944259873852456,0.0023314647531770343
327,0.018203171473435656,0.025931303788705545,0.0023504341301433286
328,0.018181448578779964,0.025918024647815313,0.002370332309869265
329,0.018160884727600805,0.025904481463931164,0.002391210725820983
330,0.01814152263588725,0.02589073050669237,0.0024131110376973586
331,0.01812339587191845,0.025876823897693003,0.0024360640691396323
332,0.018106528247254266,0.025862808114536406,0.0024600888302404407
333,0.018090933142930452,0.025848722294740153,0.002485191490963025
334,0.018076612874598805,0.02583459629069256,0.0025113643795880896
335,0.018063558095438446,0.02582044861197564,0.002538585094912194
336,0.018051747148280915,0.025806284432860812,0.002566815841807943
337,0.018041145361522716,0.025792093652820213,0.0025960031585872904
338,0.018031704444672763,0.025777848844059155,0.0026260781712065515
339,0.01802336209806993,0.025763502990728503,0.002656957339788481
340,0.018016041732446225,0.025748987079451287,0.0026885434828752305
341,0.018009652076183096,0.025734207676925563,0.0027207268397310067
342,0.018004086492906402,0.02571904467709393,0.0027533860466707177
343,0.017999221951499573,0.02570334944426404,0.002786388996614611
344,0.017994917753818482,0.02568694348377114,0.0028195935259382153
345,0.017991014257632772,0.025669617542515767,0.002852847838564051
346,0.017987331841771086,0.025651130919480344,0.0028859907455782013
347,0.017983670249759515,0.025631210852783606,0.0029188521068796015
348,0.017979808291255433,0.02560955198990421,0.0029512539131853906
349,0.017975503792377456,0.02558581601963028,0.002983012101722382
350,0.017970493698871666,0.02555963153435878,0.0030139388292365118
351,0.01796449422294196,0.02553059413329667,0.0030438448333964963
352,0.017957200885317836,0.02549826675843394,0.003072541634785443
353,0.017948288432268502,0.025462180262503995,0.0030998434946580486
354,0.017937410833414685,0.02542183415183228,0.003125569069062671
355,0.01792420158669329,0.025376697417374902,0.0031495425785497185
356,0.017908274386648045,0.02532620944821543,0.003171594269990222
357,0.017889224105376945,0.025269781062637067,0.003191560096780032
358,0.017866628049540704,0.02520679564601653,0.003209280793782076
359,0.017840047510333246,0.025136610442028334,0.003224600727391645
360,0.017809029649457856,0.025058558237711748,0.003237366946815225
361,0.01777310971197247,0.02497194977888317,0.003247428732099822
362,0.017731813477929775,0.024876077106231628,0.0032546377104710348
363,0.01768465984195467,0.024770217761697216,0.003258848491833744
364,0.01763116341715325,0.024653639678812348,0.0032599198381981775
365,0.017570837094705943,0.024525606554106776,0.0032577163917087283
366,0.017503194586476926,0.02438538353241676,0.0032521108350943282
367,0.017427753049943002,0.024232243103513806,0.0032429863128357085
368,0.017344035872376318,0.02406547115687036,0.0032302390763624005
369,0.01725157561119523,0.0238843731693208,0.0032137813318069103
370,0.017149916996300054,0.023688280580488094,0.0031935440405523687
371,0.017038619899046786,0.023476557470083034,0.003169479241219121
372,0.016917262314372284,0.023248607536823163,0.0031415615778944027
373,0.016785443499800545,0.023003881184851364,0.003109788980506527
374,0.01664278730790616,0.022741882444363714,0.003074182618308523
375,0.01648894560621894,0.022462175480333448,0.003034786337355471
376,0.016323601705137438,0.02216439049506628,0.0029916657945816983
377,0.016146473817812597,0.021848228934326943,0.002944907382326135
378,0.015957318586521753,0.021513468056517788,0.0028946169272400907
379,0.015755934628426997,0.021159965013645764,0.002840918144526934
380,0.01554216593374779,0.020787660606168202,0.002783950824293604
381,0.015315904869752161,0.020396582857211562,0.0027238686471760423
382,0.015077094631179776,0.019986850460222444,0.002660836571576758
383,0.014825731167403143,0.01955867598412014,0.0025950280248761225
384,0.014561864692576747,0.01911236860253925,0.0025266223334230492
385,0.014285600851706024,0.018648336140237004,0.002455802683888796
386,0.013997101623557318,0.01816708632750465,0.00238275467573957
387,0.01369658611054991,0.0176692271782203,0.002307665500324625
388,0.013384331430259272,0.01715546632293865,0.0022307238823506695
389,0.013060673873707183,0.016626609085195428,0.0021521208699610004
390,0.01272601026502987,0.016083555229241816,0.0020720513123223244
391,0.012380799191403998,0.01552729449643661,0.0019907156066034364
392,0.012025561662367752,0.01495890106196911,0.0019083212053267384
393,0.0116608808183603,0.014379526970119398,0.0018250835651245283
394,0.011287400461608055,0.013790394710345523,0.0017412265825970364
395,0.010905822357408617,0.013192789360761608,0.0016569827024566816
396,0.010516902397434892,0.012588050807285743,0.001572592615029073
397,0.010121445823506402,0.011977566251833627,0.001488304187734715
398,0.009720301812240411,0.011362762764292282,0.0014043704145703928
399,0.009314357762782936,0.010745099326181316,0.001321046471314712
400,0.008904533468376077,0.01012605783956374,0.0012385860223133216
401,0.00849177503966748,0.009507132951552765,0.001157236911151986
402,0.00807704824803796,0.008889821011256268,0.0010772365595224731
403,0.007661330981230956,0.008275608642932919,0.0009988075843308322
404,0.00724560463250743,0.0076659611980548605,0.000922154031306683
405,0.006830844383204303,0.00706231100764409,0.0008474582892489497
406,0.006418008545591472,0.006466045205067261,0.0007748785460168994
407,0.006008027473947116,0.005878493064739366,0.0007045468345973263
408,0.005601792899339627,0.005300913235490875,0.0006365680265781261
409,0.005200148703244878,0.004734481705308553,0.0005710200268645951
410,0.004803884076367879,0.004180281529903309,0.0005079549804352136
411,0.0044137297419805455,0.003639295174831123,0.00044740109650388073
412,0.004030357463032144,0.003112399897870604,0.00038936483748927233
413,0.0036543824912657224,0.0026003661149792802,0.00033383337544689787
414,0.0032863681382707486,0.0021038582633500923,0.0002807772930263173
415,0.0029268313629993957,0.0016234374393162946,0.00023015357332800004
416,0.0025762481987523494,0.0011595651382424283,0.000181908944923832
417,0.002235058017676217,0.0007126076515781061,0.00013598356815870794
418,0.001903666034226288,0.00028284089362132816,9.231485796139705e-05
419,0.001582443957842114,-0.00012954443332640253,5.084106017185802e-05
420,0.001271729204658012,-0.0005244373672290175,1.1504272709711401e-05
421,0.0009718234472341291,-0.0009018009720121782,-2.5747121686348575e-05
422,0.0006829913236275884,-0.0012616665127881148,-6.095657661270875e-05
423,0.000405459784352506,-0.0016041276385772075,-9.415824975379404e-05
424,0.0001394180870134399,-0.0019293346341260175,-0.00012537690160578755
425,-0.00011498184141126872,-0.0022374888634007417,-0.000154628866268025
426,-0.0003576250402612668,-0.00252883765090249,-0.00018192385546214956
427,-0.0005884335140152401,-0.002803669824077352,-0.000207267257569243
428,-0.000807366876928453,-0.0030623119839391796,-0.00023066257601888504
429,-0.0010144237298144107,-0.003305125443282977,-0.00025211361807411185
430,-0.0012096436162100386,-0.003532503685153673,-0.00027162610131703095
431,-0.0013931092129879248,-0.0037448701014966583,-0.00028920859879422823
432,-0.001564948289550358,-0.003942675752762516,-0.00030487303004019645
433,-0.0017253349229174749,-0.004126397003266493,-0.00031863496496471847
434,-0.0018744895112625627,-0.0042965329762956654,-0.00033051384405592346
435,-0.002012677333933889,-0.004453602712938344,-0.0003405330829553023
436,-0.00214020572258686,-0.004598141927367675,-0.00034872013649274946
437,-0.0022574201437791774,-0.004730699514731923,-0.00035510683248343993
438,-0.0023646995287895703,-0.004851834226195387,-0.00035973029727852244
439,-0.0024624511744433058,-0.00496211184432146,-0.00036263450807612585
440,-0.0025511056379813406,-0.005062102823416337,-0.00036387218862837404
441,-0.0026311120986534913,-0.005152380039187034,-0.0003635065549486875
442,-0.0027029344325507775,-0.005233516293955297,-0.00036161232416712563
443,-0.0027670478795778154,-0.005306081538393089,-0.00035827556845063294
444,-0.0028239359940302705,-0.005370640115823801,-0.0003535924550264457
445,-0.002874087623041085,-0.0054277484107976585,-0.0003476673451638397
446,-0.0029179937643521764,-0.005477953060928462,-0.0003406108141558146
447,-0.00295614421090689,-0.005521789598524321,-0.00033253792441780087
448,-0.002989023944481916,-0.00555978123529758,-0.0003235667942455516
449,-0.0030171093299483863,-0.005592437522571302,-0.0003138173841417945
450,-0.0030408642467345576,-0.0056202527585058545,-0.0003034104807091898
451,-0.003060736339507415,-0.005643704189409173,-0.00029246687715980916
452,-0.0030771535941606257,-0.005663250131458725,-0.0002811066464456308
453,-0.0030905214835761923,-0.005679328106974362,-0.00026944846825937175
