frame,avg_Fx,avg_Fy,avg_Fz
39,0.004006455497062522,0.006229265312337137,-0.0017840668058000466
40,0.004050112497716125,0.006354810832030221,-0.001832973290611699
41,0.004090419199354786,0.006471742853148051,-0.0018807005899115225
42,0.004127536589234393,0.006580690320548546,-0.0019269083581596386
43,0.0041616531561729266,0.006682305927141806,-0.0019712608872637124
44,0.004192982310188728,0.006777273062444072,-0.0020134290834536318
45,0.004221758613246747,0.0068663136909647695,-0.002053093000913758
46,0.004248234128072083,0.0069501947121282754,-0.002089944478207064
47,0.004272676192144272,0.007029730431225061,-0.0021236897293709727
48,0.004295367549646948,0.007105779606361258,-0.0021540518912764226
49,0.004316609173128605,0.0071792370397171885,-0.002180773296445743
50,0.004336725436989239,0.00725102128185544,-0.002203617022878668
51,0.004356070689316119,0.007322061102474914,-0.002222367509981005
52,0.004375035863300352,0.007393283709029133,-0.002236830502987778
53,0.004394053693307284,0.007465607261683917,-0.002246832763229594
54,0.004413601381081058,0.007539938969533114,-0.0022522219137681085
55,0.0044342001716881005,0.007617178187022486,-0.002252866776276462
56,0.004456412071550635,0.007698222377368738,-0.0022486583834985456
57,0.004480834526260564,0.007783973425500659,-0.0022395113534465928
58,0.004508094050736783,0.007875342424172956,-0.00222536487484953
59,0.004538839660652443,0.007973251920439536,-0.0022061825396906907
60,0.004573736705901127,0.008078635188007957,-0.0021819506131941584
61,0.004613461444076166,0.008192432484558223,-0.0021526748197247766
62,0.0046586964125078885,0.00831558474186164,-0.0021183760933249796
63,0.004710126405211297,0.008449025652154874,-0.002079085847262372
64,0.004768434682089578,0.008593673315043605,-0.002034841284098408
65,0.004834298904981855,0.008750422428461682,-0.00198568128263117
66,0.004908386285089382,0.008920137688036454,-0.0019316433360026832
67,0.004991347776918014,0.009103648718385982,-0.001872761697818009
68,0.005083811805321891,0.009301746530278881,-0.0018090665953324166
69,0.005186378428898994,0.009515181331976331,-0.0017405844238530801
70,0.005299614655274335,0.009744661503292422,-0.001667338973750848
71,0.005424051085860939,0.009990853346020926,-0.0015893535400574358
72,0.0055601796897890386,0.010254380691809567,-0.0015066533852713556
73,0.0057084524793769055,0.010535822915726262,-0.0014192679424752481
74,0.005869280969212529,0.010835709912182013,-0.001327232475766433
75,0.0060430363042680586,0.011154513336971088,-0.0012305893124930755
76,0.006230049782427079,0.011492634611872986,-0.0011293888800140504
77,0.006430613233765512,0.011850391350865982,-0.0010236906644867842
78,0.006644978545119676,0.012228004566684677,-0.0009135641281018329
79,0.006873355784171417,0.012625588914053297,-0.0007990897142072435
80,0.007115909884135026,0.013043147322477843,-0.0006803602814970655
81,0.007372756403745376,0.013480570162522331,-0.0005574833897490819
82,0.007643957204990553,0.01393763812296087,-0.0004305845427500432
83,0.007929516946324548,0.01441402733502589,-0.00029981090700802627
84,0.008229381168398237,0.014909314831217619,-0.0001653346473842303
85,0.008543436513945266,0.015422982368735086,-2.7355145184920806e-05
86,0.00887151322601475,0.015954417290456047,0.0001139001735242504
87,0.009213389471756008,0.016502910289159334,0.00025817625181988107
88,0.009568796400145909,0.017067651149871035,0.00040519171371772685
89,0.009937422510434842,0.017647724273035865,0.0005546406522445741
90,0.010318916138237395,0.01824210579839943,0.0007061944515347273
91,0.010712885553058082,0.018849663576527648,0.0008595033254841732
92,0.011118896954879253,0.019469160429544368,0.0010141975388472256
93,0.011536471251406536,0.02009926048284822,0.0011698886036100769
94,0.011965080719238649,0.020738538070485646,0.0013261709418528563
95,0.012404146507348312,0.021385488744718968,0.001482624383750973
96,0.012853037657525226,0.022038541896978295,0.001638817433782881
97,0.013311072101817277,0.02269607423283772,0.0017943108391152032
98,0.013777519868112785,0.02335642318395695,0.0019486609911932072
99,0.014251608293346969,0.02401789970922124,0.0021014230525340277
100,0.01473252849414916,0.02467880062027037,0.002252154080505441
101,0.0152194420254315,0.025337420959441477,0.0024004165688064874
102,0.01571148680178989,0.025992066878263328,0.0025457827587687877
103,0.016207781836682877,0.026641069259652133,0.0026878398333731956
104,0.01670743085949683,0.027282798349025947,0.0028261957362222005
105,0.01720952520501163,0.027915679893465068,0.002960485102270238
106,0.01771314648797081,0.028538213415326474,0.0030903748144952936
107,0.0182173695476864,0.02914899293879063,0.003215568766631751
108,0.018721266156554384,0.02974672965601567,0.0033358113625088005
109,0.019223910085467408,0.030330274932916894,0.0034508893675618446
110,0.01972438406539119,0.030898641258719564,0.0035606320195715017
111,0.020221788767843956,0.03145101873302748,0.003664909545472197
112,0.020715253304618896,0.03198678546824248,0.003763630394954541
113,0.02120394628023669,0.032505511309734336,0.0038567377388203992
114,0.021687086312589785,0.033006955043118236,0.003944205934782758
115,0.022163951042602444,0.03349105583772738,0.004026037503413788
116,0.022633883753624098,0.03395792028338807,0.0041022607974386446
117,0.023096296831675252,0.034407806858624254,0.004172928260774682
118,0.023550671649477085,0.03484110966924664,0.004238115016739975
119,0.023996555071400777,0.035258342635628576,0.004297917397454394
120,0.0244335533303077,0.03566012425553006,0.00435245100265191
121,0.02486132428371472,0.03604716229457443,0.0044018481502120415
122,0.02527956914460815,0.03642023767800108,0.004446254999695969
123,0.025688024818837942,0.03678018727391315,0.004485828716594946
124,0.026086457789541027,0.03712788575458564,0.004520734738166422
125,0.026474660048933306,0.03746422706660768,0.004551144066071061
126,0.026852447267002144,0.037790106196723794,0.004577230832937118
127,0.027219659389260607,0.03810640197877419,0.004599170688691361
128,0.027576163821652507,0.0384139617739881,0.0046171403897638085
129,0.027921860950091557,0.03871358896450119,0.004631318589219613
130,0.02825669116659619,0.03900603411834169,0.004641887584443334
131,0.028580642304571847,0.03929199022568508,0.004649035590876049
132,0.028893756508831803,0.03957209170979538,0.004652958843606746
133,0.029196135816170615,0.039846916359340796,0.004653862757777528
134,0.029487945935551447,0.040116989120600584,0.004651961737739584
135,0.029769417857036625,0.040382786748716634,0.0046474777951242925
136,0.030040846997814022,0.04064474249160161,0.004640638518199471
137,0.03030258977428608,0.040903250142983724,0.004631674954504903
138,0.030555057915979067,0.041158666922446456,0.004620819831101166
139,0.030798711370187176,0.04141131487315842,0.00460830648033908
140,0.03103405097087946,0.04166148095985376,0.004594368705646729
141,0.03126161198307061,0.04190941669739314,0.0045792414455264685
142,0.03148195926514825,0.042155338624176406,0.004563161773186551
143,0.031695684313322224,0.04239943092772748,0.004546369784627702
144,0.03190340401467964,0.04264185096107482,0.0045291090777922335
145,0.03210576061535322,0.04288273753464504,0.004511626539603948
146,0.032303422195843354,0.043122221118535975,0.004494171135537613
147,0.03249708277098461,0.04336043464533772,0.004476991582714117
148,0.03268746104362284,0.043597523427884456,0.004460333181840459
149,0.03287529698704764,0.0438336527844744,0.004444434427119186
150,0.03306134583181588,0.04406901240120296,0.0044295240553017855
151,0.0332463695524232,0.04430381716199258,0.004415818902576027
152,0.03343112644339033,0.04453830483426905,0.004403522507897186
153,0.03361635971379741,0.04477273150888058,0.004392824124459948
154,0.033802786137055896,0.045007366091452033,0.004383897856463824
155,0.033991085702203744,0.04524248523380971,0.004376901901360838
156,0.03418189298401766,0.04547836967681396,0.004371978012230763
157,0.034375790628022804,0.04571530226934542,0.004369251168259745
158,0.03457330502749564,0.045953567370658366,0.004368829265404584
159,0.034774904035248085,0.04619345110602598,0.004370802619388764
160,0.034980996397780094,0.046435241889079985,0.004375243206020454
161,0.03519193251492651,0.046679230577962104,0.004382203780294559
162,0.03540800616348368,0.04692570957732064,0.004391717215839052
163,0.035629456965093516,0.04717497025911692,0.004403796411978159
164,0.03585647347247653,0.047427298393684904,0.004418434869454525
165,0.036089196692422346,0.04768296784254758,0.0044356077867087704
166,0.03632772376750386,0.047942233275136734,0.004455273500696163
167,0.03657211153337859,0.04820532279059351,0.004477375127097972
168,0.036822379750350485,0.04847243109085603,0.004501842203276149
169,0.03707851390806029,0.04874371361431527,0.004528592194177242
170,0.03734046755033101,0.049019281979820084,0.004557531862163101
171,0.037608164058194074,0.04929920105624818,0.004588558448229282
172,0.037881497849577124,0.04958348775492747,0.004621560510592271
173,0.03816033506762004,0.04987211124279662,0.004656418412229499
174,0.03844451403461597,0.0501649938811086,0.0046930046099574975
175,0.038733845981241126,0.05046201203400977,0.004731183822703435
176,0.039028116647069774,0.05076299612725645,0.0047708131174208175
177,0.03932708913545039,0.05106772990437434,0.004811742116308375
178,0.039630507986866355,0.05137594939780685,0.004853813606120658
179,0.03993810410223265,0.05168734241628911,0.004896864649242512
180,0.04024960008321788,0.052001549302818306,0.0049407280692532
181,0.04056471563308829,0.05231816546237177,0.004985234182690711
182,0.040883172657981644,0.05263674588550761,0.005030212838815859
183,0.04120469965317696,0.05295681167969393,0.005075495871188717
184,0.04152903500761737,0.053277858328614425,0.005120919880598187
185,0.04185592899647862,0.05359936500679994,0.005166329129341099
186,0.042185144388025404,0.05392080402081716,0.005211578231004003
187,0.04251645578991266,0.054241649505334076,0.005256534155007435
188,0.04284964806654436,0.05456138484586697,0.0053010771508113326
189,0.04318451427762763,0.05487950876699272,0.005345100732610234
190,0.04352085359759803,0.055195540360671265,0.005388511390525973
191,0.04385846961981185,0.05550902339710035,0.005431228730631862
192,0.04419716938911216,0.055819530165257265,0.005473186359981253
193,0.044536763469242416,0.056126664993489735,0.005514333400726956
194,0.04487706725836619,0.056430067579253056,0.005554636318415465
195,0.045217903512584784,0.056729416306830587,0.005594080718017621
196,0.045559105684922815,0.057024431733929674,0.005632672700716471
197,0.045900521462760704,0.05731488022956659,0.00567043935298244
198,0.04624201593563757,0.05760057741025535,0.00570742810371908
199,0.04658347402389614,0.05788139084230065,0.005743704941839415
200,0.046924801932226985,0.0581572416108283,0.005779351709771166
201,0.0472659274558057,0.05842810460403413,0.00581446285663173
202,0.047606799116728854,0.058694007468757615,0.005849142044760179
203,0.04794738438511939,0.058955028201704195,0.005883498836789135
204,0.04828766747432745,0.05921129146596365,0.005917645641412925
205,0.04862764720175424,0.05946296399973112,0.005951695296222516
206,0.04896733519662156,0.059710249728993456,0.0059857597222683625
207,0.049306754519987187,0.05995338525396488,0.006019949675313748
208,0.04964593868941045,0.06019263622841931,0.006054375033413746
209,0.04998493116289939,0.06042829484086186,0.006089144865589455
210,0.05032378544226977,0.06066067827045695,0.006124366946854178
211,0.0506625659804937,0.06089012780246836,0.006160147017815781
212,0.05100134996136995,0.061117008256468604,0.0061965883022683755
213,0.05134022984134937,0.061341707362052904,0.006233791520679165
214,0.051679316398406845,0.0615646346889813,0.006271855315619448
215,0.05201874196519871,0.061786219810757645,0.006310876839285445
216,0.052358663553788924,0.062006909573573216,0.006350952147717143
217,0.05269926562632865,0.06222716459655165,0.006392176063388278
218,0.05304076221329604,0.062447455392565125,0.006434641370113262
219,0.0533833979907489,0.0626682586693267,0.006478437424733456
220,0.0537274479688013,0.06289005432148191,0.006523648406539132
221,0.054073215661825026,0.06311332337938885,0.006570351480034042
222,0.054421029930717374,0.06333854691664433,0.006618615081114239
223,0.054771240998675266,0.06356620574663224,0.006668497462087836
224,0.05512421632175494,0.06379678064068406,0.006720045692880642
225,0.05548033696832184,0.06403075277041859,0.006773295376628942
226,0.05583999495910982,0.06426860412605934,0.006828271257828668
227,0.056203591740721766,0.06451081773544856,0.006884988748932234
228,0.05657153768401296,0.06475787753810226,0.006943456140712919
229,0.05694425224071823,0.06501026778600699,0.007003676870387693
230,0.057322164196325284,0.06526847190415383,0.00706565102955196
231,0.05770571136442447,0.0655329708018851,0.007129375587221885
232,0.05809533908469013,0.06580424061164379,0.007194843360167566
233,0.058491497053605505,0.06608274977875098,0.007262041171980967
234,0.05889463431906992,0.0663689554351157,0.007330947777137728
235,0.05930519253724359,0.06666329908250018,0.0074015320401886854
236,0.059723597722468894,0.06696620165479285,0.007473751556672064
237,0.060150250810862185,0.06727805790631566,0.0075475515215190905
238,0.06058551747502732,0.06759922987388715,0.007622863527891017
239,0.061029717717219864,0.06793003907317352,0.007699604209793377
240,0.06148311576983136,0.06827075717348438,0.007777673915773163
241,0.06194591073718256,0.06862159510419745,0.007856955676526212
242,0.06241822823656228,0.0689826908583836,0.007937314686140808
243,0.06290011307325474,0.06935409656294805,0.008018598428672143
244,0.06339152278662126,0.06973576547411811,0.008100637386267968
245,0.06389232182195495,0.0701275394369807,0.008183246050537593
246,0.06440227613104597,0.07052913721643081,0.00826622396783443
247,0.06492104806296832,0.07094014401547892,0.00834935675188224
248,0.06544819134457035,0.07136000237273148,0.008432417042291675
249,0.06598314583454643,0.07178800446058814,0.008515165162656525
250,0.06652523177806759,0.07222328558455571,0.008597349099399468
251,0.06707364353852346,0.0726648184879854,0.00867870370314119
252,0.06762744304618139,0.07311140809990026,0.008758949473416955
253,0.0681855533117813,0.07356168666296711,0.008837791411150982
254,0.06874675231938014,0.074014109532937,0.008914918160787074
255,0.06930966754625567,0.07446695215964769,0.008990001429770467
256,0.06987277136128366,0.07491830877135844,0.009062695649557107
257,0.07043437765476597,0.07536609312999953,0.009132637864218137
258,0.07099264016115488,0.0758080415889141,0.009199447817490465
259,0.07154555293494576,0.07624171871570426,0.00926272826212244
260,0.0720909533193392,0.07666452581931428,0.009322065705961956
261,0.07262652756066455,0.07707371260752674,0.009377031970941217
262,0.07314981900560212,0.07746639190647157,0.009427186776188055
263,0.07365823862838079,0.07783955709502428,0.00947208106006373
264,0.07414907753399998,0.07819010174483235,0.009511260377654648
265,0.07461952107538891,0.07851484093573709,0.009544267858433151
266,0.07506666427906518,0.0788105338548917,0.009570646728784545
267,0.07548752836502173,0.07907390748885595,0.009589942838832563
268,0.07587907821700701,0.07930168136536349,0.009601707767268907
269,0.07623824069467396,0.07949059342251871,0.009605502914686339
270,0.07656192377440575,0.0796374271941878,0.009600904630720596
271,0.07684703669691666,0.07973904051816542,0.009587510112243501
272,0.0770905114346522,0.07979239586231195,0.009564943723437434
273,0.07728932576784289,0.07979459211838417,0.009532863397042091
274,0.07744052816065106,0.07974289733726188,0.009490966769242576
275,0.07754126448044789,0.07963478153908896,0.009438996779554759
276,0.07758880630327,0.0794679486365762,0.009376746689999596
277,0.07758058015791629,0.07924036661088942,0.009304064629441092
278,0.07751419680799489,0.07895029517934814,0.009220857637948828
279,0.07738747964558247,0.07859631026649685,0.009127094954608289
280,0.07719849136763614,0.07817732476185836,0.009022810292278
281,0.07694555822946825,0.07769260533516618,0.008908103078928245
282,0.07662729130547198,0.07714178532837875,0.008783138843155533
283,0.0762426043248614,0.07652487379733107,0.00864814891045275
284,0.07579072775544987,0.07584226061523243,0.00850342944771672
285,0.07527121889369759,0.07509471730691299,0.008349339774341085
286,0.07468396783760067,0.07428339310532381,0.008186299751589422
287,0.07402919938334007,0.0734098056457186,0.00801478601632994
288,0.07330747104680482,0.07247582578797558,0.007835326953409934
289,0.07251966751085838,0.07148365642049741,0.007648496565721158
290,0.07166699187831578,0.07043580565945272,0.007454907617173279
291,0.07075095428682868,0.06933505524292435,0.007255204465307961
292,0.06977335870455613,0.06818442501755925,0.007050055928597768
293,0.06873628883513809,0.06698713454329615,0.006840148465331736
294,0.0676420937720201,0.06574656323475711,0.006626179894074747
295,0.066493373461534,0.0644662109502356,0.006408853843885586
296,0.06529296362398515,0.06314966112956308,0.006188875020832268
297,0.06404391983069209,0.06180054815821052,0.005966945141993117
298,0.06274950069851937,0.060422529695700326,0.005743759179906683
299,0.0614131503055415,0.059019263780617344,0.0055200015935628465
300,0.060038479971978316,0.057594390108026416,0.005296342413721185
301,0.05862924957480836,0.056151514930812926,0.005073433230243188
302,0.057189348504411756,0.05469419908010411,0.0048519032517825135
303,0.055722776274068665,0.05322594833768898,0.004632355631988894
304,0.05423362279275027,0.051750205082974364,0.0044153641818721195
305,0.052726048314106655,0.05027034017803601,0.004201470489094259
306,0.05120426284694515,0.0487896444579922,0.0039911813687481595
307,0.04967250436401103,0.04731131965039707,0.003784966519478133
308,0.04813501478177051,0.04583846877703274,0.0035832563245153126
309,0.04659601269691454,0.04437408599640604,0.0033864398539110996
310,0.04505966229439045,0.04292104559464804,0.003194863130219517
311,0.04353003847037717,0.0414820897890385,0.003008827579085269
312,0.042011088775614866,0.04005981528716517,0.002828588507056092
313,0.04050659322630503,0.0386566588437832,0.002654353639783388
314,0.039020123501983674,0.037274882125516315,0.0024862820431570845
315,0.03755500357886584,0.03591655617124929,0.0023244837918986196
316,0.03611427414247777,0.0345835458816947,0.0021690205451943396
317,0.03470066289101346,0.033277495259117766,0.0020199069975818723
318,0.03331656217695564,0.03199981432566175,0.0018771130551956572
319,0.031964014704076955,0.030751668700536684,0.0017405664544507867
320,0.030644707441590664,0.029533972716091917,0.0016101555045147879
321,0.029359973525958302,0.028347386631356802,0.0014857318469730717
322,0.02811080159646243,0.027192318070485298,0.001367113449873033
323,0.026897851708832285,0.02606892760323373,0.0012540882315850367
324,0.025721476676970324,0.024977138471880395,0.0011464186211866659
325,0.02458174745106074,0.02391665052418257,0.0010438470701208092
326,0.023478481129854394,0.02288695818752956,0.0009461022896874692
327,0.02241127052654564,0.021887371987439667,0.0008529059729802648
328,0.021379514620719783,0.020917042991327253,0.0007639797669717036
329,0.02038244940822372,0.019974989696373215,0.0006790520962417075
330,0.01941917864523329,0.01906012699738824,0.0005978643333688029
331,0.018488704074867458,0.0181712966600242,0.0005201759761635742
332,0.017589955014877787,0.017307298282914114,0.000445768687289766
333,0.01672181742486278,0.016466919577179003,0.00037444907684587364
334,0.015883162541255078,0.01564896520251813,0.00030605019340847965
335,0.015072874943657404,0.014852283994890456,0.00024043194131093574
336,0.01428987965046152,0.014075794719981181,0.00017748077541126042
337,0.013533167541062872,0.013318510404847946,0.00011710891405790476
338,0.012801818113415799,0.01257956088532525,5.925315926758774e-05
339,0.012095018487663754,0.011858212559134435,3.873323354355126e-06
340,0.011412077657974884,0.01115388382412343,-4.9049829163899505e-05
341,0.010752435067434608,0.010466154649752993,-9.95172724544484e-05
342,0.010115662621852775,0.009794769138244607,-0.0001475151126489021
343,0.00950145950513136,0.00913963059734104,-0.00019301854341265823
344,0.00890963973449658,0.008500789490310696,-0.0002359960143689023
345,0.00834011313683894,0.007878425510875508,-0.0002764132288938835
346,0.007792861073486601,0.0072728256423971235,-0.0003142367609320141
347,0.00726790868841265,0.006684360183272047,-0.00034943725281318214
348,0.006765295785263981,0.006113458472926549,-0.0003819921320921245
349,0.0062850486685999156,0.005560585676002643,-0.0004118876846561266
350,0.005827155289345158,0.005026221493149717,-0.00043912039710958505
351,0.005391545733686032,0.0045108410193624,-0.0004636976784749637
352,0.00497807949451399,0.004014897418050064,-0.0004856381095626609
353,0.00458654004700158,0.003538805985693834,-0.0005049712045462653
354,0.004216636101702379,0.0030829295167199866,-0.0005217365428584973
355,0.0038680079187267324,0.0026475652351596896,-0.0005359822610445096
356,0.0035402366342983643,0.00223293368715377,-0.0005477632405220461
357,0.0032328546274804685,0.0018391699875218057,-0.0005571395600687983
358,0.0029453552113806744,0.0014663178338490044,-0.0005641756385738749
359,0.002677200303235377,0.0011143266822397895,-0.0005689401005885967
360,0.0024278254109616217,0.0007830522298662707,-0.0005715061054140644
361,0.0021966421657716975,0.0004722598614319721,-0.0005719519052062504
362,0.001983039222751296,0.00018163028268982628,-0.0005703616031173244
363,0.0017863824135180243,-8.923353754481497e-05,-0.0005668261174938159
364,0.001606014889870918,-0.00034079882366954225,-0.0005614441416610832
365,0.0014412579117705985,-0.0005735953360196576,-0.0005543227240926079
366,0.0012914127337628567,-0.0007882078555336088,-0.0005455771873324118
367,0.001155763589246684,-0.0009852688067556424,-0.0005353303377237949
368,0.0010335813952999755,-0.0011654509530070196,-0.0005237110983545714
369,0.0009241278524009102,-0.001329460289287458,-0.0005108527553555214
370,0.0008266598785395843,-0.001478029333912713,-0.00049689100083974
371,0.0007404343699887711,-0.0016119107765455234,-0.00048196191009080566
372,0.0006647131275186836,-0.0017318711790069456,-0.0004661998508134853
373,0.000598767740075613,-0.0018386844745381485,-0.00044973523656866927
374,0.0005418843183281003,-0.0019331252884562885,-0.0004326922483260241
375,0.00049336797322729,-0.0020159622792792456,-0.0004151869424928466
376,0.00045254682792022355,-0.002087951706884406,-0.00039732611085670395
377,0.0004187753490793005,-0.0021498315265607412,-0.00037920695230270624
378,0.00039143685453722565,-0.0022023165184031335,-0.00036091742927840995
379,0.00036994500643839013,-0.0022460949794386328,-0.000342537096689829
380,0.00035374399466410656,-0.002281827228118901,-0.0003241380371915335
381,0.0003423071982737341,-0.0023101458529222497,-0.0003057854420618998
382,0.000335134461015376,-0.002331657423118608,-0.00028753753622604055
383,0.00033174851169591636,-0.0023469451491999107,-0.00026944489175738536
384,0.00033169122524415016,-0.0023565717039190325,-0.00025154945590524303
385,0.0003345203939673779,-0.002361081328925792,-0.0002338836541693427
386,0.0003398076824751738,-0.002361000634516314,-0.00021646979246192294
387,0.00034713841564423115,-0.002356837977983823,-0.00019931988731630113
388,0.00035611354396288133,-0.0023490816844014143,-0.00018243598208516395
389,0.0003663535534438447,-0.0023381975622125822,-0.00016581087800816648
390,0.0003775035307618685,-0.00232462622668056,-0.0001494292036312958
391,0.0003892382984305901,-0.0023087807170787027,-0.00013326890266754382
392,0.00040126655374987663,-0.0022910447895370593,-0.00011730327894585913
393,0.000413333219905882,-0.002271772093224398,-0.00010150360355011094
394,0.0004252196067044107,-0.002251286174458802,-8.584202437144888e-05
395,0.00043674133444723595,-0.0022298809485380784,-7.029423631170195e-05
396,0.0004477442541515392,-0.0022078211035596322,-5.484137438795119e-05
397,0.00045809885944634,-0.0021853419876571127,-3.94709785176653e-05
398,0.0004676939858327364,-0.0021626488430008224,-2.4177247311777586e-05
399,0.00047643084886293493,-0.0021399155910894587,-8.960846846020858e-06
400,0.00048421847048039224,-0.0021172835255508617,6.171537618061346e-06
401,0.0004909711334885926,-0.002094860194349903,2.1207714316628185e-05
402,0.0004966078294903381,-0.0020727185991691365,3.613039178554086e-05
403,0.0005010531430706421,-0.002050896785445746,5.091743472647128e-05
404,0.0005042389033188859,-0.0020293980250970134,6.554200143848477e-05
405,0.0005061060600747482,-0.0020081919368248537,7.997261390767082e-05
406,0.0005066063713552903,-0.0019872167953697596,9.417335870430725e-05
407,0.0005057036065274314,-0.001966383013792016,0.00010810461155134198
408,0.0005033740769670587,-0.0019455775898634168,0.00012172458830294942
409,0.0004996063712180854,-0.0019246692450617438,0.00013499161589407838
410,0.0004944002775237144,-0.0019035139634849864,0.00014786660543633927
411,0.00048776505809287006,-0.0018819606037621945,0.00016031505623895377
412,0.0004797173673271425,-0.0018598561978915827,0.00017230810535667142
413,0.00047027909173382923,-0.0018370505009322783,0.00018382256890369785
414,0.00045947527589508796,-0.0018133994263049794,0.00019484027541458033
415,0.00044733218790165305,-0.001788767321336201,0.0002053470181181075
416,0.00043387555682552597,-0.0017630285024507408,0.0002153313163665855
417,0.0004191290632790883,-0.0017360686659513118,0.00022478318802229648
418,0.0004031131902995587,-0.0017077865233600532,0.00023369328783145365
419,0.0003858445180495605,-0.0016780956142526213,0.0002420527536064212
420,0.0003673355253322774,-0.0016469260145742012,0.0002498537551024909
421,0.00034759502151156496,-0.0016142255171482716,0.0002570903668760839
422,0.00032662944221504485,-0.0015799598057888373,0.00026375942003774435
423,0.0003044451786430927,-0.001544111266914263,0.0002698612848601729
424,0.0002810517380525051,-0.0015066762991082343,0.0002754005687847474
425,0.00025646508569857415,-0.0014676612199122573,0.00028038645325176157
426,0.00023071035698587073,-0.0014270772131873037,0.00028483230064945455
427,0.000203823323981139,-0.0013849351683010173,0.000288754441631105
428,0.0001758503272230539,-0.0013412414477520006,0.00029217044655407737
429,0.00014684664370264428,-0.0012959953423063734,0.0002950973644336869
430,0.00011687346094297252,-0.0012491883986658957,0.0002975502799467793
431,8.599384276528569e-05,-0.00120080539711355,0.0002995412511352262
432,5.426832180353185e-05,-0.0011508267274500624,0.0003010784958761325
433,2.175097528018541e-05,-0.0010992320180072638,0.00030216574047480015
434,-1.151312394840272e-05,-0.0010460047837884754,0.0003028018879882474
435,-4.548844606776644e-05,-0.000991137570708542,0.0003029813653280893
436,-8.014733708057366e-05,-0.000934636905182866,0.0003026954027617602
437,-0.00011546640684445072,-0.0008765275020844832,0.0003019341292155458
438,-0.00015142161286995777,-0.0008168554534195933,0.0003006890610118024
439,-0.00018798287286324596,-0.0007556903330568554,0.00029895552019298385
440,-0.000225109024317563,-0.0006931263460423095,0.00029673461558271273
441,-0.00026274384319760626,-0.0006292828159318003,0.000294034503341329
442,-0.0003008136544592195,-0.0005643043431211066,0.0002908707731680298
443,-0.0003392267653447081,-0.0004983608671168966,0.000287266029080428
444,-0.00037787463266567646,-0.0004316476829772528,0.00028324892993104937
445,-0.00041663446138308276,-0.00036438528769725377,0.0002788530374586879
446,-0.0004553727761786256,-0.00029681886000432607,0.00027411579800167213
447,-0.0004939493674096788,-0.00022921717968407658,0.000269077841755325
448,-0.0005322210142304104,-0.00016187075402097025,0.00026378254935621964
449,-0.000570044609481967,-9.508885005377931e-05,0.0002582756638010701
450,-0.0006072795655608127,-2.9195201089296582e-05,0.00025260475394836703
451,-0.0006437894605333776,3.547756067070299e-05,0.000246818544961781
452,-0.0006794428852031103,9.859437921183298e-05,0.00024096632308481705
453,-0.000714113576807395,0.00015982467559892035,0.00023509757305242916
