frame,avg_Fx,avg_Fy,avg_Fz
35,0.0013317131966329495,0.0061414621684470466,-0.004714331642175883
36,0.0014995254317974576,0.006356022283430192,-0.004814964811635397
37,0.0016748692491479467,0.006566490591508135,-0.004909524921027188
38,0.0018573650162980225,0.006772214552954647,-0.004997724487859094
39,0.00204662825342521,0.0069726073467140754,-0.0050793342255174056
40,0.0022422726120439602,0.007167155102103255,-0.005154190916024079
41,0.0024439125819263135,0.007355424351714554,-0.0052222047217065255
42,0.002651165975294235,0.007537069376959496,-0.005283365250382919
43,0.0028636562531734245,0.007711838654671155,-0.005337745852785845
44,0.0030810148505614264,0.007879579444578197,-0.0053855057124628574
45,0.0033028837542888926,0.0080402397571757,-0.005426889298329644
46,0.003528918500678007,0.008193867373444953,-0.005462222893642047
47,0.0037587913599366504,0.0083406060942671,-0.005491908203309364
48,0.003992193957893958,0.008480689794894218,-0.005516413316209069
49,0.00422883840662248,0.008614434881332933,-0.0055362615044576985
50,0.004468456408667969,0.008742231296711344,-0.005552018541563864
51,0.00471079647396756,0.0088645316661717,-0.005564279431105696
52,0.004955619805623407,0.008981838054625452,-0.005573655529209152
53,0.005202695318290951,0.009094686338939948,-0.005580762815971133
54,0.005451793866001205,0.009203629009136748,-0.005586211486863062
55,0.005702681460341193,0.009309217703711148,-0.005590596440579372
56,0.005955111264346878,0.00941198659636444,-0.005594488105682729
57,0.006208814432381647,0.009512437107261348,-0.005598423377774256
58,0.006463490280172154,0.009611023874016683,-0.005602896790516418
59,0.006718796575419872,0.00970814180633692,-0.005608352216397344
60,0.006974340742447769,0.009804114257482984,-0.005615175531186175
61,0.007229672508875179,0.009899182649470938,-0.005623688748620946
62,0.007484278190774707,0.00999349813670322,-0.0056341459816728005
63,0.007737576564919171,0.01008711594841171,-0.005646731303153025
64,0.007988916196177495,0.010179992800838897,-0.0056615583209522315
65,0.00823757425861752,0.01027198726764434,-0.00567867108361961
66,0.00848275726215652,0.010362862519872233,-0.005698045879554151
67,0.00872360439214825,0.010452290727688131,-0.005719593705863397
68,0.00895919411268743,0.010539858740326695,-0.005743163515414858
69,0.009188554306023094,0.010625075139667465,-0.005768546487757861
70,0.009410675792281128,0.010707378976495175,-0.005795481466682664
71,0.009624528805089537,0.0107861502938868,-0.005823661596810233
72,0.009829081869960081,0.010860722150440162,-0.00585274213187527
73,0.010023322403138505,0.010930393636787428,-0.005882349180202298
74,0.010206278175947684,0.010994443511465885,-0.005912088772284985
75,0.010377038665265252,0.011052144433189815,-0.005941555414511854
76,0.010534775294535684,0.01110277798614432,-0.005970339515226336
77,0.01067875961481695,0.011145650528671593,-0.005998033562319635
78,0.01080837854518515,0.01118010942604474,-0.00602423734276619
79,0.010923145938107311,0.01120555876502044,-0.006048562741423579
80,0.01102271003177471,0.011221473451278826,-0.006070638729595658
81,0.011106856759529592,0.011227410739479691,-0.006090116908221902
82,0.011175509200947413,0.011223018672514325,-0.006106677489328421
83,0.011228723516471643,0.011208041426695584,-0.006120035247210925
84,0.011266681630421544,0.011182321894886221,-0.006129944894168778
85,0.011289680958227284,0.011145801836196467,-0.006136205346951863
86,0.011298121670058378,0.011098519754048288,-0.006138662357819143
87,0.01129249226479545,0.011040606631271549,-0.006137209187079958
88,0.011273354499906484,0.010972279837091967,-0.006131785522923358
89,0.011241328807749596,0.010893835802870979,-0.006122375429700188
90,0.011197081094351654,0.01080564229102491,-0.006109005229985868
91,0.01114131142709798,0.010708131142274957,-0.006091741728239776
92,0.011074744867697385,0.010601792196100603,-0.0060706904823776345
93,0.01099812464762766,0.010487168640529539,-0.006045993502573546
94,0.01091220784143048,0.010364853529313744,-0.006017825974640795
95,0.010817763519038357,0.010235486890495025,-0.005986392104613434
96,0.010715573022980172,0.010099752916300988,-0.005951920569120711
97,0.010606431623765003,0.009958377032579851,-0.005914660099234249
98,0.010491150551509955,0.009812122849458016,-0.005874875487223188
99,0.01037055840376481,0.009661788902309981,-0.005832844013637233
100,0.010245501141806765,0.009508204833949268,-0.005788852124792711
101,0.010116840201905973,0.009352226502727124,-0.0057431922018789956
102,0.00998544857171759,0.009194729590579606,-0.005696159386130367
103,0.009852204903225397,0.00903660163212669,-0.005648048531682245
104,0.009717985773962289,0.008878732820897494,-0.005599151391213622
105,0.009583656158629005,0.008722006234814218,-0.005549754143121397
106,0.009450058262677646,0.00856728815143053,-0.005500135356818645
107,0.00931799922138551,0.008415418929169957,-0.005450564424301394
108,0.00918823861475591,0.008267204620469882,-0.005401300359141622
109,0.009061476963879532,0.008123409259036702,-0.005352590735937071
110,0.008938346209049928,0.007984747815882851,-0.005304670512016397
111,0.008819402755605176,0.007851880103065655,-0.005257760589554988
112,0.008705123233425373,0.0077254061357485805,-0.0052120661538755005
113,0.008595902844927828,0.007605863347472432,-0.005167774933587831
114,0.008492056160669706,0.007493725592328597,-0.00512505554914864
115,0.008393820318520165,0.007389403431778478,-0.005084056107265061
116,0.008301360567513833,0.007293245148363469,-0.005044903148647197
117,0.008214777921002963,0.007205538221141622,-0.005007700943981492
118,0.008134118419421318,0.007126511335538897,-0.004972531085288881
119,0.008059383232976806,0.007056337131637937,-0.004939452441469343
120,0.00799053869407713,0.006995135770182395,-0.004908501724943494
121,0.007927525459282454,0.006942979151421598,-0.004879694976090673
122,0.007870266291757091,0.006899895446400241,-0.00485303016501318
123,0.007818672226288396,0.006865873573942198,-0.004828490932126794
124,0.007772647037362559,0.006840867357216401,-0.004806051344785467
125,0.0077320900423537295,0.006824799287170273,-0.004785681405403926
126,0.007696897396495688,0.00681756401885534,-0.004767352845730929
127,0.007666962158906103,0.006819031768918909,-0.0047510445338226045
128,0.007642173529058,0.006829051602571763,-0.004736746738626866
129,0.0076224157743206376,0.006847454341685219,-0.004724463704433662
130,0.007607567395079077,0.0068740547354889,-0.004714214473417012
131,0.007597500904703971,0.006908652745730531,-0.004706032316863071
132,0.00759208331466684,0.006951034194309378,-0.004699963206305991
133,0.007591177194108573,0.007000971307586776,-0.004696063608857275
134,0.00759464210957135,0.007058223664648492,-0.004694397808569145
135,0.0076023362913723745,0.007122539796164793,-0.004695035000471491
136,0.007614118427833322,0.0071936594109520465,-0.004698046446690611
137,0.007629849552999171,0.007271316054284322,-0.004703502930501148
138,0.007649395089567656,0.007355239902009657,-0.004711472634023386
139,0.00767262712612274,0.007445160383103676,-0.004722019460042798
140,0.007699426819207703,0.007540808422236862,-0.004735201753487869
141,0.007729686537395651,0.007641918194913314,-0.004751071400858068
142,0.007763311275058316,0.007748228261701075,-0.004769673336890335
143,0.007800219028564748,0.007859481828253523,-0.004791045422537405
144,0.007840340077417561,0.007975425818670218,-0.004815218506520429
145,0.007883615270331601,0.008095808592977913,-0.004842216394229851
146,0.007929993424435611,0.008220376490362608,-0.004872055455706643
147,0.007979427861672326,0.00834886973611464,-0.00490474366564046
148,0.008031872049293181,0.008481018382247008,-0.004940278954252771
149,0.008087274358895724,0.008616538838050431,-0.004978646852980987
150,0.008145572105410323,0.008755131297093802,-0.005019817584125782
151,0.008206685217559746,0.008896478081330811,-0.005063742975381054
152,0.008270510020119791,0.009040242743348715,-0.00511035375480075
153,0.008336913592762547,0.009186069805317758,-0.005159557733018935
154,0.008405729065232384,0.009333585153111048,-0.00521123907822391
155,0.008476752132437336,0.009482397125103641,-0.00526525852992785
156,0.008549739043987781,0.009632098194257678,-0.005321454232255802
157,0.008624406284994697,0.009782266953523796,-0.005379642948806647
158,0.008700432103195755,0.009932469964967685,-0.005439621616775868
159,0.008777459956936169,0.010082263004007217,-0.005501169336643906
160,0.008855103800558272,0.010231191452742039,-0.005564049823626436
161,0.008932954817232037,0.010378790066279533,-0.005628014062108641
162,0.009010588838539706,0.0105245827696581,-0.00569280264274625
163,0.009087573503405062,0.010668083210430484,-0.005758147330219878
164,0.009163474367971497,0.010808796486785103,-0.005823771834843699
165,0.009237859576849071,0.010946222105973775,-0.005889392175177334
166,0.009310303103571825,0.011079858047360131,-0.005954717055896824
167,0.009380386809940513,0.011209205763528024,-0.006019448435019094
168,0.009447701645321797,0.011333775900640908,-0.006083282280147029
169,0.00951184826288574,0.011453094427597224,-0.006145909551860991
170,0.009572437240248907,0.011566708803827855,-0.00620701755088644
171,0.009629089041675424,0.011674193817096699,-0.006266291765784691
172,0.009681433924073684,0.011775156765288319,-0.006323418270125675
173,0.009729112151913587,0.011869241745833656,-0.006378086664582348
174,0.009771775026460624,0.011956132960633576,-0.0064299935618900034
175,0.009809087230259902,0.0120355571210174,-0.0064788465593841
176,0.009840730799466202,0.012107285219678321,-0.006524368537892193
177,0.00986641074151896,0.012171134059395903,-0.006566302106833984
178,0.009885862032763718,0.012226967913164534,-0.006604414102585151
179,0.009898857487764328,0.012274700568362138,-0.006638500096879803
180,0.009905215784893829,0.012314297866596938,-0.006668388766406501
181,0.009904808865391987,0.012345780673381448,-0.006693945770365603
182,0.009897568089192458,0.012369227938175832,-0.006715076695024747
183,0.009883488803552866,0.012384779209281766,-0.0067317287969417515
184,0.009862633102661951,0.012392635833695287,-0.006743891567534943
185,0.009835130462268134,0.012393060212289296,-0.006751596289941909
186,0.009801175865601747,0.012386372803449876,-0.006754914717875918
187,0.009761025242901357,0.012372946836367547,-0.006753956915541659
188,0.009714988445607389,0.012353200790173546,-0.0067488682640814215
189,0.00966342027830637,0.012327588779406049,-0.006739825717450346
190,0.009606710189146061,0.012296589280257248,-0.00672703354383365
191,0.009545271196581006,0.01226069306710706,-0.006710718825301445
192,0.009479528660773812,0.012220391470859427,-0.0066911268178029394
193,0.00940990959221531,0.012176165927708042,-0.00666851612569637
194,0.009336833206687954,0.012128479437095495,-0.0066431537500868795
195,0.009260703310094855,0.012077770256489267,-0.006615310313196398
196,0.0091819028857125,0.012024447966835577,-0.006585255857752188
197,0.009100791030594921,0.011968891844542171,-0.006553256468729523
198,0.00901770213980097,0.0119114512349028,-0.006519571721314622
199,0.008932946964871165,0.01185244739202288,-0.006484452839626037
200,0.008846814949943835,0.011792176115392052,-0.006448141479832711
201,0.00875957718144786,0.01173091050674905,-0.006410869073887597
202,0.008671489416373445,0.011668903259170964,-0.0063728566109004
203,0.008582794871670038,0.011606388066323813,-0.006334314671832144
204,0.00849372657237278,0.011543580029433072,-0.006295443540717148
205,0.008404508996875325,0.011480675261244844,-0.006256433295677016
206,0.00831535867046627,0.011417850065797432,-0.006217463904797068
207,0.008226483451811926,0.011355260062815245,-0.006178705421858999
208,0.008138080546623816,0.011293039554275158,-0.006140318329593024
209,0.008050333561807272,0.011231301415659693,-0.006102454015857731
210,0.007963409008801178,0.011170137832936375,-0.006065255381174999
211,0.007877452628726129,0.011109622192314565,-0.0060288575545324585
212,0.0077925859153629845,0.011049812234307056,-0.005993388578315719
213,0.007708903293262907,0.01099075422729009,-0.005958969876256664
214,0.007626470428774331,0.010932487598025488,-0.005925716434975282
215,0.007545324023496339,0.01087504934040163,-0.005893736773688782
216,0.007465473226969425,0.010818477614291853,-0.005863132833134163
217,0.0073869025917164795,0.010762814158171092,-0.005833999892785856
218,0.007309576337210233,0.010708105377268398,-0.005806426504495449
219,0.007233443632595163,0.01065440218770479,-0.005780494241686215
220,0.007158444594570494,0.01060175888527856,-0.005756277008692275
221,0.007084516619753495,0.010550231442780566,-0.0057338398407249256
222,0.0070116005457720966,0.010499875708577943,-0.005713237369542902
223,0.0069396460781437725,0.010450745973617157,-0.005694512234316072
224,0.006868615981237098,0.010402894272761198,-0.005677693697404971
225,0.0067984886685982186,0.01035637061498464,-0.005662796682558436
226,0.006729258999004468,0.010311224156127561,-0.005649821415235233
227,0.006660937279116555,0.010267505147933873,-0.005638753775545388
228,0.006593546674976519,0.010225267321243993,-0.00562956637024973
229,0.006527119431288469,0.010184570244987607,-0.0056222202577600995
230,0.0064616924736743825,0.010145481186184408,-0.005616667209083327
231,0.006397303054947226,0.010108076068498487,-0.005612852245782047
232,0.0063339850612620305,0.010072439253749196,-0.005610716043644321
233,0.00627176647655944,0.010038662005111963,-0.005610196860975194
234,0.0062106683391666955,0.010006839627101548,-0.0056112318915550715
235,0.006150705281690759,0.009977067470289005,-0.005613758086020187
236,0.0060918874918024415,0.009949436216246239,-0.005617712487936857
237,0.006034223785086219,0.009924026984007621,-0.005623032148175434
238,0.0059777254330783056,0.009900906770907835,-0.005629653747769715
239,0.0059224103403754886,0.009880124662669415,-0.005637513069187975
240,0.005868307078678688,0.009861709195447823,-0.00564654438209297
241,0.005815458224094092,0.009845667151182288,-0.0056566797505089375
242,0.005763922483874079,0.009831983812047584,-0.00566784827768617
243,0.005713775246093336,0.00982062436516224,-0.0056799753301403026
244,0.005665107372475697,0.00981153594986781,-0.005692981791040098
245,0.00561802222115935,0.009804649830918414,-0.005706783420447824
246,0.005572631021648706,0.009799883207894457,-0.0057212904512840305
247,0.0055290468357403165,0.00979714015790851,-0.00573640755629778
248,0.005487377450609452,0.009796311265893684,-0.005752034217130265
249,0.005447717699602799,0.009797271709989069,-0.005768065369942804
250,0.00541014186038468,0.009799877852037531,-0.005784392134313236
251,0.005374696806121418,0.009803962635631035,-0.005800902461997499
252,0.005341396407805013,0.009809330338173605,-0.0058174815464389785
253,0.005310217451355207,0.009815751447270519,-0.005834011787804385
254,0.005281097230288488,0.009822958514931045,-0.005850372120555293
255,0.005253932944041163,0.009830643728036414,-0.005866436650438665
256,0.0052285829099927034,0.009838458682129026,-0.00588207274440168
257,0.005204869417382125,0.009846016543104998,-0.005897138846827006
258,0.005182582955226239,0.009852896506689324,-0.0059114823341772545
259,0.0051614875477594925,0.009858650261469093,-0.005924937733294196
260,0.0051413269287341,0.009862810006747274,-0.005937325660605728
261,0.005121831218230266,0.009864897458820134,-0.0059484528606085635
262,0.005102723678700542,0.009864433230250874,-0.005958113620924113
263,0.00508372711158841,0.009860945997820255,-0.005966092552143568
264,0.005064569550385537,0.009853980938263323,-0.005972168395224788
265,0.005044989060518685,0.009843106969795195,-0.005976118389250988
266,0.00502473756988362,0.009827922447705032,-0.005977722857353622
267,0.005003583682442901,0.009808059181157474,-0.005976769916857709
268,0.004981314438589832,0.009783184918295194,-0.005973060325488223
269,0.004957736054469523,0.009753004699228606,-0.005966412262766933
270,0.004932673796059473,0.009717261613753657,-0.0059566655560786205
271,0.0049059712689088495,0.009675737478872933,-0.005943684871229083
272,0.004877489453341328,0.009628253848855952,-0.005927361659274183
273,0.004847105753684299,0.009574673668032203,-0.005907614904917224
274,0.004814713244682118,0.00951490373150053,-0.0058843908715015105
275,0.004780220289736192,0.009448897878962283,-0.005857662145730637
276,0.0047435507299643615,0.009376660559800264,-0.005827426349264739
277,0.004704644790687495,0.009298250202239445,-0.005793704836356484
278,0.004663460725871388,0.009213781800001453,-0.005756541536573249
279,0.004619977106627739,0.009123428250246913,-0.005716001919268231
280,0.0045741955841383155,0.009027420121990568,-0.005672171940426789
281,0.004526143887133772,0.00892604370242556,-0.0056251568578380325
282,0.004475878744797487,0.008819637391092428,-0.005575079950779828
283,0.004423488377633978,0.008708586712424717,-0.005522081256777282
284,0.004369094175427124,0.00859331831858122,-0.0054663163276947434
285,0.00431285121094884,0.008474293383748135,-0.005407954893714007
286,0.004254947354952233,0.008352000798943346,-0.005347179377758112
287,0.004195600907504886,0.00822695056298962,-0.005284183356829464
288,0.004135056757018153,0.008099667706913562,-0.0052191701612545145
289,0.004073581143379739,0.007970686978463827,-0.005152351724355926
290,0.004011455218082999,0.007840548357517692,-0.0050839475964993336
291,0.003948967756636189,0.007709793282639538,-0.005014183938060852
292,0.0038864074927349584,0.007578961281240648,-0.004943292392351381
293,0.0038240555620442426,0.007448586571788292,-0.00487150885435659
294,0.003762178514807266,0.007319194211544703,-0.00479907215578732
295,0.0037010223279875607,0.007191295533476769,-0.004726222599888362
296,0.0036408077947093337,0.007065382860903474,-0.004653200212402144
297,0.0035817275441028737,0.006941923654533401,-0.004580242641895668
298,0.003523944741448682,0.006821354351025032,-0.00450758278552941
299,0.0034675932961209413,0.006704074310575785,-0.0044354462359989435
300,0.003412779272427569,0.0065904404442385656,-0.0043640485358651185
301,0.0033595832016141657,0.006480763082292538,-0.0042935921893307305
302,0.003308063035787524,0.006375303464658498,-0.004224263497020333
303,0.0032582574505673357,0.006274273003143134,-0.004156229464066868
304,0.0032101891087412348,0.0061778342663940874,-0.004089635194833693
305,0.0031638674635827823,0.006086103477196577,-0.004024602212854753
306,0.0031192907849922815,0.005999154173337353,-0.0039612279516820165
307,0.003076447274436437,0.00591702156801597,-0.0038995863596715053
308,0.0030353152776191345,0.0058397070696641264,-0.0038397293583795726
309,0.0029958626691839983,0.005767182417968794,-0.0037816888687293372
310,0.002958045519702336,0.0056993930150176595,-0.003725479167436007
311,0.002921806196014222,0.005636260270041912,-0.0036710993349728426
312,0.002887071106686433,0.005577682989814651,-0.003618535533750334
313,0.00285374841662129,0.005523537930436915,-0.003567762941846435
314,0.0028217261727373957,0.005473679705089181,-0.003518747333160078
315,0.0027908712859533408,0.005427940442835134,-0.0034714463040209148
316,0.00276102968863576,0.005386129779200717,-0.0034258099869757482
317,0.002732027822687145,0.0053480357326649705,-0.0033817810978257214
318,0.0027036754677577674,0.005313426814199193,-0.0033392944278926914
319,0.0026757697985513103,0.005282055484322357,-0.0032982761358063177
320,0.0026481004697550595,0.005253662848214923,-0.0032586432796880872
321,0.002620455469122876,0.005227984239329677,-0.0032203040220977687
322,0.0025926274330194464,0.0052047551746486264,-0.0031831587862600364
323,0.002564420057884636,0.005183717169395959,-0.0031471023080008116
324,0.0025356541807096344,0.005164623008382617,-0.0031120261682676866
325,0.0025061730907880216,0.005147241137012124,-0.003077821239849922
326,0.002475846696928879,0.0051313588351520134,-0.0030443796800886844
327,0.0024445742830804104,0.005116783892467441,-0.003011596512134623
328,0.0024122857039035658,0.0051033446765136915,-0.0029793710731833775
329,0.0023789410032882424,0.005090888679736123,-0.0029476084822710304
330,0.0023445285979531876,0.005079279770740677,-0.002916221029198116
331,0.002309062304864677,0.005068394510485874,-0.0028851292522178154
332,0.0022725775533349655,0.005058118038749482,-0.002854262455628549
333,0.0022351271478470206,0.005048340076362574,-0.00282355851264745
334,0.0021967769581666277,0.005038951470394404,-0.0027929630023234083
335,0.002157601858166289,0.005029841529210605,-0.002762427899139664
336,0.002117682128637716,0.005020896247131224,-0.0027319100631661665
337,0.0020771004915377694,0.005011997399482134,-0.0027013697261538796
338,0.0020359399838848955,0.0050030223680517715,-0.0026707691076729386
339,0.001994282884768048,0.0049938444766335875,-0.002640071236228595
340,0.001952210774367163,0.004984333641191252,-0.0026092389925600357
341,0.0019098056011756603,0.0049743572115235665,-0.002578234359279919
342,0.0018671514968641237,0.004963780873234992,-0.0025470179042023514
343,0.0018243370226715182,0.004952469417473781,-0.002515548641751229
344,0.0017814574941095675,0.004940287227895564,-0.0024837844935650974
345,0.001738617009220653,0.0049270985060081455,-0.002451683502460106
346,0.0016959298377650484,0.004912767425364238,-0.002419205781784163
347,0.0016535209099801077,0.004897158462321778,-0.002386316015387885
348,0.001611525253517248,0.004880137078972513,-0.0023529862028573863
349,0.0015700863646187974,0.004861570805938485,-0.0023191982502155746
350,0.0015293536387017597,0.004841330695821199,-0.002284945981131699
351,0.001489479070113881,0.004819293092387767,-0.0022502363069647835
352,0.0014506134450294715,0.004795341618890194,-0.0022150896337677466
353,0.0014129022464444353,0.004769369251447756,-0.002179539849555749
354,0.0013764815138155805,0.00474128035003543,-0.002143634228226291
355,0.0013414739365650123,0.004710992534405834,-0.002107433399853995
356,0.00130798546767877,0.004678438294240626,-0.002071011360666133
357,0.0012761027137724041,0.004643566230678694,-0.002034455413252133
358,0.001245891305555927,0.00460634184490363,-0.0019978658883434168
359,0.001217395351603221,0.004566747833268119,-0.0019613554076859797
360,0.0011906379039130037,0.004524783923049039,-0.0019250473850180923
361,0.0011656221955664069,0.004480466334976416,-0.0018890736328722178
362,0.0011423333709377798,0.004433826943352594,-0.00185357130568288
363,0.0011207405123986071,0.00438491217712767,-0.0018186796697339622
364,0.001100798827901126,0.004333781766561511,-0.0017845371357677422
365,0.0010824518135010043,0.004280507565461703,-0.0017512786882935083
366,0.0010656331575879085,0.004225172688074655,-0.0017190335920651595
367,0.0010502682269173057,0.004167871019014202,-0.0016879232599288042
368,0.0010362750905974914,0.004108706978526135,-0.0016580593147167667
369,0.0010235651032388165,0.0040477954050679886,-0.0016295419821955569
370,0.0010120431136163446,0.003985261415684018,-0.0016024589859649585
371,0.0010016074138433045,0.003921240012328557,-0.0015768850638852717
372,0.000992149570297942,0.0038558751726045022,-0.0015528820509971566
373,0.0009835542816842779,0.0037893183140152616,-0.001530499276739723
374,0.0009756994050164687,0.003721726223583014,-0.0015097739406956965
375,0.0009684562607158263,0.003653258634939442,-0.0014907311684107074
376,0.000961690256313073,0.003584075598844336,-0.001473383605207133
377,0.0009552617935863522,0.0035143347268931937,-0.0014577306823411681
378,0.0009490274120753753,0.0034441883966153416,-0.0014437578945822932
379,0.0009428411595406587,0.0033737810995842464,-0.0014314363647742858
380,0.0009365561881289066,0.0033032471700963186,-0.0014207227850388368
381,0.0009300265434634834,0.0032327090526284327,-0.0014115597418684466
382,0.0009231090933840334,0.003162276143793207,-0.001403876407260884
383,0.0009156655300152529,0.003092044215817994,-0.0013975895268354844
384,0.0009075643533735906,0.003022095447638949,-0.0013926045989851067
385,0.0008986827376791262,0.002952499034684804,-0.0013888171323963355
386,0.0008889081966736885,0.002883312240237446,-0.0013861139287378473
387,0.0008781399699038523,0.002814581682503078,-0.001384374482645996
388,0.0008662900637888014,0.002746344638285777,-0.0013834726504656865
389,0.0008532839197316476,0.0026786301820508236,-0.0013832785944398551
390,0.0008390607201809596,0.002611460087219022,-0.0013836608340933147
391,0.0008235733522695446,0.0025448495490217582,-0.0013844881813864823
392,0.0008067880247278816,0.0024788078464156272,-0.0013856313434704654
393,0.000788683529687508,0.002413339037442931,-0.0013869640354139854
394,0.0007692502112013614,0.0023484427739690647,-0.0013883636069065956
395,0.0007484887878117748,0.0022841153521627328,-0.0013897113627106767
396,0.0007264091779727223,0.0022203511073482316,-0.0013908928140369925
397,0.0007030294030036422,0.0021571441968794305,-0.0013917980486714534
398,0.0006783745762003692,0.0020944907339438368,-0.0013923223404449156
399,0.0006524759770074153,0.002032391147817649,-0.001392367076573796
400,0.0006253702379282363,0.0019708525666681637,-0.001391841045356941
401,0.0005970986922284868,0.0019098909872089975,-0.0013906620496520056
402,0.0005677068913164004,0.0018495330357234958,-0.001388758703363686
403,0.0005372441825683036,0.0017898172404908223,-0.0013860722116501105
404,0.0005057631409889309,0.001730794845291198,-0.0013825579730981903
405,0.0004733187255922814,0.0016725301384097008,-0.0013781869471748936
406,0.0004399672379546653,0.0016151000733359193,-0.0013729468448726956
407,0.0004057652471089027,0.0015585929047222029,-0.0013668432173667114
408,0.0003707685116869651,0.0015031058388008053,-0.0013599003749159375
409,0.00033503077649455127,0.0014487420996638109,-0.0013521618765979834
410,0.00029860236826388046,0.001395607967175184,-0.0013436902533568145
411,0.0002615287373263968,0.0013438101150886322,-0.0013345657024432572
412,0.00022384926825311485,0.001293453246220748,-0.001324883675705193
413,0.00018559664284265975,0.0012446379582699437,-0.0013147515211643993
414,0.00014679682386996052,0.0011974589874302367,-0.001304284542192395
415,0.00010746953558997355,0.0011520041265389975,-0.001293601919331611
416,6.762909143013804e-05,0.0011083539479094149,-0.0012828228582952084
417,2.7285509472581307e-05,0.0010665820965869131,-0.0012720631508943594
418,-1.3554076720360672e-05,0.0010267556903192662,-0.0012614322210414398
419,-5.4883696414637265e-05,0.0009889354384045733,-0.0012510307530311528
420,-9.669650292479759e-05,0.0009531753344816564,-0.0012409490651646346
421,-0.00013898246199830496,0.0009195219670077826,-0.0012312663754406098
422,-0.0001817259351627634,0.0008880135533088382,-0.0012220509849561858
423,-0.00022490342030602757,0.0008586787904447451,-0.0012133612515688277
424,-0.0002684816596723507,0.0008315355961256617,-0.001205247152407641
425,-0.00031241620450771186,0.0008065898430053406,-0.0011977522298543331
426,-0.0003566504999936323,0.0007838342990702853,-0.0011909156483194878
427,-0.0004011156119033909,0.0007632481058586245,-0.0011847739797486321
428,-0.00044573069953994114,0.0007447970896872906,-0.0011793623659098846
429,-0.0004904041903806975,0.000728434929642114,-0.0011747148929476074
430,-0.0005350354494650484,0.0007141048638643915,-0.001170864224758078
431,-0.0005795166985316997,0.0007017414745205153,-0.0011678407332808597
432,-0.0006237350236483919,0.0006912722317510036,-0.0011656714925007163
433,-0.0006675744022760571,0.0006826187095381879,-0.0011643794143563146
434,-0.0007109177203691447,0.0006756974982696576,-0.001163982519012551
435,-0.0007536487745194839,0.0006704208189060253,-0.001164493163582463
436,-0.000795654267770583,0.0006666968294116594,-0.001165917171032515
437,-0.0008368257327886925,0.0006644296979745849,-0.0011682529837690266
438,-0.0008770611466014099,0.0006635196402237284,-0.001171491002866292
439,-0.0009162659092168141,0.0006638631329797918,-0.001175613233707174
440,-0.0009543530091636602,0.0006653533973687573,-0.0011805933004213158
441,-0.0009912424930954968,0.0006678811349763,-0.001186396716394363
442,-0.0010268605178819965,0.0006713354752329718,-0.001192981067586522
443,-0.001061138177361001,0.0006756050502176292,-0.0012002957668127625
444,-0.0010940101409991543,0.0006805790465507566,-0.0012082814003203475
445,-0.001125413158401634,0.0006861481370639779,-0.0012168691653638855
446,-0.0011552846678140663,0.0006922053453743274,-0.0012259810578132857
447,-0.0011835618978846714,0.000698646961867497,-0.0012355311195670303
