frame,avg_Fx,avg_Fy,avg_Fz
446,0.001085787978361009,0.0011400747425525605,-1.1916855606864542e-05
447,0.00104276185179586,0.001094889489008117,-2.305833030168417e-05
448,0.0010028459875602162,0.0010517161029097142,-3.3798933055080096e-05
449,0.0009660689916064444,0.001010665032749519,-4.4039253289967853e-05
450,0.000932423552634695,0.0009718460793230868,-5.369841640615912e-05
451,0.0009018671027221044,0.0009353658415256532,-6.271509527119337e-05
452,0.0008743234541601954,0.0009013244111143771,-7.104748271899516e-05
453,0.0008496855011038751,0.0008698111241014015,-7.867198091622434e-05
454,0.000827818962388334,0.000840899385438489,-8.558074423179379e-05
455,0.0008085669721593168,0.0008146408953938784,-9.177861740887896e-05
456,0.0007917551851495944,0.0007910598874988092,-9.728022579859097e-05
457,0.000777197018924619,0.0007701481552666874,-0.00010210784092212789
458,0.0007646987472050006,0.0007518615780841151,-0.00010629022352478471
459,0.0007540643085908294,0.0007361185631124836,-0.00010986217685106073
460,0.0007450997340116314,0.0007228005059109078,-0.00011286429740985527
461,0.0007376170107248769,0.0007117541726564849,-0.00011534251043601485
462,0.0007314371866935233,0.0007027957751615535,-0.00011734724326807569
463,0.0007263926489341037,0.0006957164364848572,-0.00011893225422897898
464,0.0007223286022640991,0.0006902888014636741,-0.00012015317406801708
465,0.0007191037483229586,0.0006862746572050818,-0.00012106587039616644
